x_loc,y_loc,quarter,game_clock,shot_clock
91.49463,25.94594,1,385.11,13.9
91.54411,25.69217,1,385.08,13.86
91.59276,25.4053,1,385.04,13.82
91.64044,25.09607,1,385.0,13.78
91.67795,24.76912,1,384.96,13.74
91.70083,24.43424,1,384.92,13.7
91.71255,24.09046,1,384.88,13.66
91.72641,23.75662,1,384.84,13.62
91.73991,23.41597,1,384.8,13.58
91.74629,23.07026,1,384.76,13.54
91.74,22.71098,1,384.72,13.5
91.69807,22.33251,1,384.68,13.46
91.64647,21.95537,1,384.64,13.42
91.59946,21.58053,1,384.6,13.38
91.56463,21.2035,1,384.56,13.34
91.50685,20.83242,1,384.52,13.3
91.46356,20.45633,1,384.48,13.26
91.43941,20.08512,1,384.44,13.22
91.40603,19.71325,1,384.4,13.18
91.35293,19.32246,1,384.37,13.14
91.2878,18.934,1,384.32,13.1
91.22555,18.53764,1,384.29,13.06
91.14162,18.15684,1,384.25,13.02
91.04114,17.77078,1,384.21,12.98
90.93682,17.38237,1,384.17,12.94
90.83535,17.02274,1,384.13,12.9
90.75968,16.67059,1,384.09,12.86
90.67896,16.32164,1,384.05,12.83
90.5953,15.96666,1,384.01,12.79
90.48499,15.60562,1,383.97,12.74
90.38208,15.2259,1,383.93,12.71
90.25166,14.85657,1,383.89,12.67
90.09162,14.49709,1,383.85,12.63
89.92039,14.13663,1,383.81,12.59
89.75853,13.80562,1,383.77,12.55
89.60784,13.46831,1,383.73,12.51
89.45288,13.14068,1,383.69,12.47
89.30952,12.80406,1,383.66,12.43
89.16868,12.46696,1,383.62,12.39
89.02995,12.13046,1,383.58,12.35
88.88331,11.77272,1,383.54,12.31
88.72852,11.43036,1,383.5,12.27
88.58342,11.08585,1,383.46,12.23
88.43728,10.75476,1,383.42,12.19
88.29215,10.42978,1,383.38,12.15
88.1449,10.1251,1,383.34,12.11
87.99447,9.8227,1,383.3,12.07
87.83561,9.51035,1,383.26,12.03
87.68616,9.21725,1,383.22,11.99
87.52683,8.92114,1,383.18,11.95
87.3665,8.62518,1,383.14,11.91
87.18542,8.33447,1,383.1,11.87
87.00849,8.04833,1,383.06,11.83
86.83165,7.76577,1,383.02,11.79
86.66438,7.49378,1,382.98,11.75
86.51014,7.26506,1,382.95,11.71
86.36138,7.03681,1,382.91,11.67
86.20016,6.81129,1,382.87,11.63
86.0243,6.54739,1,382.83,11.59
85.86247,6.31888,1,382.79,11.55
85.68926,6.05809,1,382.75,11.51
85.54318,5.86551,1,382.71,11.47
85.37687,5.63289,1,382.67,11.43
85.20962,5.40326,1,382.63,11.39
85.04809,5.18783,1,382.59,11.35
84.88705,4.98803,1,382.55,11.31
84.74005,4.7961,1,382.51,11.27
84.59037,4.61112,1,382.47,11.23
84.43434,4.43348,1,382.43,11.2
84.27229,4.25673,1,382.39,11.16
84.08858,4.05231,1,382.35,11.12
83.9005,3.85804,1,382.31,11.08
83.71028,3.67527,1,382.27,11.04
83.53933,3.53733,1,382.24,11.0
83.34952,3.3831,1,382.2,10.96
83.15183,3.26636,1,382.16,10.92
82.94395,3.10307,1,382.12,10.88
82.75713,3.00031,1,382.08,10.84
82.57053,2.89608,1,382.04,10.8
82.38509,2.8003,1,382.0,10.76
82.1872,2.70906,1,381.96,10.72
82.00115,2.6189,1,381.92,10.68
81.81922,2.54167,1,381.88,10.64
81.63612,2.47483,1,381.84,10.6
81.45224,2.41265,1,381.8,10.56
81.28179,2.35851,1,381.76,10.52
81.11594,2.30178,1,381.72,10.48
80.9472,2.24292,1,381.68,10.44
80.77347,2.18678,1,381.64,10.4
80.60209,2.1272,1,381.61,10.36
80.45892,2.08524,1,381.57,10.32
80.30384,2.03737,1,381.53,10.28
80.16412,1.99327,1,381.49,10.24
80.03396,1.95367,1,381.45,10.2
79.90511,1.91167,1,381.41,10.16
79.80006,1.88203,1,381.37,10.12
79.67878,1.85965,1,381.33,10.08
79.56941,1.8363,1,381.29,10.04
79.45328,1.8317,1,381.25,10.0
79.33438,1.83131,1,381.21,9.96
79.20141,1.83393,1,381.17,9.92
79.0585,1.84653,1,381.13,9.88
78.9112,1.86625,1,381.09,9.84
78.74618,1.88401,1,381.05,9.8
78.57215,1.92518,1,381.01,9.76
78.37881,1.96403,1,380.97,9.72
78.18936,2.02478,1,380.93,9.68
77.9542,2.0941,1,380.9,9.64
77.66717,2.18059,1,380.86,9.6
77.35429,2.28491,1,380.82,9.57
77.00016,2.39201,1,380.78,9.53
76.63059,2.51168,1,380.74,9.49
76.22779,2.64453,1,380.7,9.45
75.8082,2.78046,1,380.66,9.41
75.37076,2.93632,1,380.62,9.37
74.92565,3.10679,1,380.58,9.33
74.46681,3.29627,1,380.54,9.29
74.00036,3.51683,1,380.5,9.25
73.51388,3.78668,1,380.46,9.21
73.02284,4.06117,1,380.42,9.17
72.47809,4.37092,1,380.38,9.13
71.92118,4.70563,1,380.34,9.09
71.44045,5.07196,1,380.3,9.05
68.08656,14.82476,1,380.26,9.01
68.08001,14.79498,1,380.23,8.97
68.08514,14.77578,1,380.19,8.93
68.09917,14.76234,1,380.15,8.89
68.11888,14.74997,1,380.11,8.85
68.14233,14.74352,1,380.07,8.81
68.18835,14.75092,1,380.03,8.77
68.27197,14.82807,1,379.99,8.73
68.3227,14.85518,1,379.95,8.69
68.27968,14.847,1,379.91,8.65
68.23073,14.81103,1,379.87,8.61
68.19754,14.80588,1,379.83,8.57
68.21206,14.75948,1,379.79,8.53
68.17889,14.71526,1,379.75,8.49
68.18486,14.64025,1,379.71,8.45
68.17997,14.59559,1,379.67,8.41
68.19841,14.54009,1,379.63,8.37
68.14604,14.45457,1,379.59,8.33
68.11761,14.37741,1,379.55,8.29
68.09159,14.31905,1,379.52,8.25
68.04742,14.24089,1,379.48,8.21
68.01242,14.14574,1,379.44,8.17
67.94033,13.97938,1,379.4,8.13
67.90477,13.86114,1,379.36,8.09
67.92149,13.78882,1,379.32,8.06
67.94676,13.73278,1,379.28,8.01
67.95713,13.65426,1,379.24,7.97
67.92321,13.61881,1,379.2,7.93
67.94018,13.56307,1,379.16,7.9
67.89722,13.5272,1,379.12,7.86
67.91152,13.49476,1,379.08,7.82
67.87728,13.46485,1,379.04,7.78
67.88507,13.43887,1,379.0,7.74
67.86402,13.39043,1,378.96,7.7
67.82093,13.3256,1,378.92,7.66
67.79776,13.26609,1,378.89,7.62
67.73451,13.22609,1,378.85,7.58
67.69122,13.13032,1,378.81,7.54
67.70236,13.01134,1,378.77,7.5
67.66737,12.84407,1,378.73,7.46
67.62585,12.63329,1,378.69,7.42
67.59818,12.43377,1,378.65,7.38
67.58054,12.30872,1,378.61,7.34
67.54296,12.17911,1,378.57,7.3
67.52506,12.0588,1,378.53,7.26
67.52446,11.95954,1,378.49,7.22
67.52267,11.86092,1,378.45,7.18
67.5227,11.77456,1,378.41,7.14
67.52242,11.67581,1,378.37,7.1
67.53928,11.55273,1,378.33,7.06
67.53083,11.39488,1,378.29,7.02
67.5214,11.21422,1,378.25,6.98
67.56939,11.1186,1,378.21,6.94
67.53608,11.07579,1,378.17,6.9
67.55685,11.07355,1,378.14,6.86
67.58008,11.10673,1,378.1,6.82
67.58936,11.1243,1,378.06,6.78
67.60238,11.05741,1,378.02,6.74
67.63285,10.9892,1,377.98,6.7
67.67491,10.91903,1,377.94,6.66
67.70636,10.82499,1,377.9,6.62
67.74965,10.72973,1,377.86,6.58
67.77198,10.5847,1,377.82,6.54
67.75674,10.4196,1,377.78,6.5
67.76222,10.30731,1,377.74,6.46
67.78359,10.23694,1,377.7,6.42
67.80257,10.17019,1,377.66,6.38
67.73722,10.07028,1,377.62,6.35
67.68683,9.94144,1,377.58,6.3
67.58095,9.81078,1,377.54,6.27
67.52862,9.7086,1,377.51,6.23
67.48182,9.6176,1,377.47,6.19
67.42472,9.53593,1,377.43,6.15
67.37162,9.46953,1,377.39,6.11
67.30422,9.40328,1,377.35,6.07
67.22481,9.33814,1,377.31,6.03
67.13975,9.28082,1,377.27,5.99
67.08863,9.27927,1,377.23,5.95
67.07501,9.32772,1,377.19,5.91
67.03433,9.3514,1,377.15,5.87
67.051,9.4056,1,377.11,5.83
67.03398,9.45253,1,377.07,5.79
67.01827,9.51278,1,377.03,5.75
66.99934,9.58032,1,376.99,5.71
67.02639,9.6671,1,376.95,5.67
66.99959,9.74604,1,376.91,5.63
66.96995,9.83067,1,376.87,5.59
66.94135,9.92714,1,376.83,5.55
66.9116,10.02716,1,376.79,5.51
66.88252,10.1347,1,376.76,5.47
66.8567,10.25074,1,376.72,5.43
66.82687,10.37779,1,376.68,5.39
66.79494,10.50303,1,376.64,5.35
66.74987,10.63071,1,376.6,5.31
66.71061,10.77758,1,376.56,5.27
66.62103,10.90074,1,376.52,5.23
66.57594,11.03934,1,376.48,5.19
66.53408,11.16791,1,376.44,5.15
66.50269,11.29865,1,376.4,5.11
66.48288,11.41691,1,376.36,5.07
66.47054,11.53815,1,376.32,5.03
66.47349,11.67273,1,376.28,4.99
66.48332,11.82411,1,376.24,4.95
66.50178,11.99051,1,376.2,4.91
66.54527,12.17576,1,376.16,4.87
66.56583,12.41228,1,376.12,4.83
66.6098,12.66368,1,376.09,4.79
66.65914,12.89104,1,376.05,4.75
66.74866,13.1485,1,376.01,4.71
66.84164,13.40837,1,375.97,4.68
66.96259,13.68531,1,375.93,4.63
67.10764,13.98485,1,375.89,4.6
67.2766,14.28588,1,375.85,4.56
67.47308,14.58414,1,375.81,4.52
67.68841,14.92084,1,375.77,4.48
67.93307,15.25211,1,375.73,4.44
68.18826,15.64742,1,375.69,4.4
68.47279,16.01918,1,375.65,4.36
68.77983,16.40322,1,375.61,4.32
69.09614,16.79331,1,375.57,4.28
69.45782,17.15708,1,375.53,4.24
69.81491,17.50731,1,375.49,4.2
70.21094,17.91541,1,375.46,4.16
70.65376,18.27092,1,375.41,4.12
71.12457,18.63059,1,375.38,4.08
71.60324,19.0371,1,375.34,4.04
72.08609,19.43259,1,375.3,4.0
72.57685,19.85519,1,375.26,3.96
73.06014,20.31143,1,375.22,3.92
73.57159,20.74309,1,375.18,3.88
74.06364,21.18334,1,375.14,3.84
74.54888,21.61506,1,375.1,3.8
75.04457,22.04418,1,375.06,3.76
75.53336,22.42595,1,375.02,3.72
76.02018,22.81056,1,374.98,3.68
76.50003,23.1737,1,374.94,3.64
76.98962,23.53885,1,374.9,3.6
77.45748,23.88695,1,374.86,3.56
77.85732,24.25518,1,374.82,3.52
78.23786,24.61639,1,374.79,3.48
78.58945,24.87082,1,374.74,3.44
78.9232,25.11212,1,374.71,3.4
79.24855,25.3289,1,374.67,3.36
79.56319,25.5097,1,374.63,3.32
79.84485,25.6923,1,374.59,3.28
80.12823,25.87752,1,374.55,3.24
80.41542,26.00812,1,374.51,3.2
80.67132,26.14671,1,374.47,3.16
80.96793,26.31105,1,374.43,3.13
81.26586,26.41825,1,374.39,3.08
81.5809,26.5158,1,374.35,3.05
81.82465,26.61536,1,374.31,3.01
82.07628,26.70882,1,374.27,2.97
82.33558,26.8019,1,374.23,2.93
82.60225,26.87997,1,374.19,2.89
82.86512,27.03201,1,374.15,2.85
83.11297,27.16208,1,374.11,2.81
83.34161,27.28128,1,374.08,2.77
83.56095,27.39345,1,374.04,2.73
83.76184,27.49863,1,374.0,2.69
83.95387,27.59125,1,373.96,2.65
84.1489,27.67424,1,373.92,2.61
84.32493,27.75426,1,373.88,2.57
84.42704,27.82339,1,373.84,2.53
84.49453,27.91506,1,373.8,2.49
84.52836,28.00721,1,373.76,2.45
84.59735,28.07602,1,373.72,2.41
84.63381,28.11971,1,373.68,2.37
84.63743,28.15292,1,373.64,2.33
84.61772,28.16764,1,373.6,2.29
84.58744,28.13581,1,373.56,2.25
84.56298,28.11148,1,373.52,2.21
84.54124,28.09058,1,373.48,2.17
84.51453,28.06476,1,373.44,2.13
84.47233,28.02941,1,373.41,2.09
84.40884,27.99009,1,373.37,2.05
84.31759,27.92204,1,373.33,2.01
84.21259,27.83956,1,373.29,1.97
84.11117,27.74599,1,373.25,1.93
84.0123,27.64316,1,373.21,1.89
83.91273,27.53141,1,373.17,1.85
83.83454,27.41443,1,373.13,1.81
83.75492,27.29616,1,373.09,1.77
83.6841,27.16506,1,373.05,1.73
83.60773,27.03254,1,373.01,1.69
83.53024,26.88948,1,372.97,1.65
83.44833,26.74229,1,372.93,1.61
83.35906,26.58159,1,372.89,1.57
83.27297,26.41443,1,372.85,1.53
83.19227,26.23998,1,372.81,1.49
83.13103,26.04226,1,372.77,1.46
83.06613,25.84238,1,372.73,1.41
83.03024,25.63656,1,372.7,1.38
82.98573,25.4283,1,372.66,1.33
82.94656,25.19709,1,372.62,1.3
82.90835,24.95864,1,372.58,1.26
82.87154,24.72517,1,372.54,1.22
82.84269,24.47788,1,372.5,1.18
82.81593,24.23393,1,372.46,1.14
82.79591,23.99896,1,372.42,1.1
82.78581,23.7535,1,372.38,1.06
82.78195,23.51801,1,372.34,1.02
82.78561,23.2959,1,372.3,0.98
82.8022,23.07255,1,372.26,0.94
82.84102,22.8495,1,372.22,0.9
82.87742,22.64192,1,372.18,0.86
82.92711,22.4392,1,372.14,0.82
82.97452,22.24111,1,372.1,0.78
83.04291,22.04053,1,372.06,0.74
83.11682,21.85617,1,372.03,0.7
83.19708,21.6738,1,371.99,0.66
83.27113,21.48816,1,371.95,0.62
83.35603,21.32343,1,371.91,0.58
83.45029,21.17059,1,371.87,0.54
83.56606,21.01305,1,371.83,0.5
83.6856,20.88484,1,371.79,0.46
83.81366,20.76021,1,371.75,0.42
83.94713,20.64051,1,371.71,0.38
84.08207,20.54082,1,371.67,0.34
84.20525,20.46438,1,371.63,0.3
84.33218,20.3939,1,371.59,0.26
84.46752,20.33781,1,371.55,0.22
84.60723,20.29896,1,371.51,0.18
84.74438,20.27415,1,371.47,0.14
84.87988,20.2637,1,371.43,0.1
85.01118,20.26531,1,371.39,0.06
85.14066,20.27121,1,371.35,0.02
85.26148,20.28301,1,371.32,24.0
85.37125,20.29387,1,371.28,24.0
85.47477,20.31483,1,371.24,24.0
85.57245,20.35242,1,371.2,24.0
85.66317,20.39367,1,371.16,24.0
85.74383,20.44665,1,371.12,24.0
85.81784,20.50099,1,371.08,24.0
85.88393,20.55623,1,371.04,24.0
85.94831,20.61338,1,371.0,24.0
86.00725,20.67696,1,370.96,24.0
86.07135,20.74189,1,370.92,24.0
86.13292,20.81375,1,370.88,24.0
86.18991,20.89316,1,370.84,24.0
86.21601,20.98758,1,370.8,24.0
86.24012,21.09292,1,370.76,24.0
86.26436,21.21043,1,370.72,24.0
86.33806,21.32315,1,370.68,24.0
86.34546,21.45239,1,370.65,24.0
86.33167,21.58097,1,370.61,24.0
86.28967,21.72814,1,370.57,24.0
86.22483,21.86296,1,370.53,24.0
86.13262,22.00492,1,370.49,23.97
86.02444,22.14861,1,370.45,23.93
85.88977,22.29833,1,370.41,23.89
85.72972,22.45027,1,370.37,23.85
85.54571,22.59493,1,370.33,23.81
85.32649,22.74072,1,370.29,23.77
85.0952,22.87756,1,370.25,23.73
84.86333,23.00922,1,370.21,23.69
84.60192,23.13509,1,370.17,23.65
84.29985,23.27432,1,370.13,23.61
83.9243,23.42892,1,370.09,23.57
83.57432,23.56721,1,370.05,23.53
83.21714,23.70886,1,370.01,23.49
82.82387,23.80884,1,369.97,23.45
82.45845,23.95317,1,369.94,23.42
82.07622,24.08717,1,369.9,23.38
81.67745,24.21944,1,369.86,23.34
81.26288,24.34489,1,369.82,23.3
80.82596,24.45753,1,369.78,23.26
80.36397,24.5686,1,369.74,23.22
79.89149,24.67266,1,369.7,23.18
79.39144,24.78281,1,369.66,23.14
78.88828,24.88156,1,369.62,23.1
78.3751,24.98104,1,369.58,23.06
77.86358,25.06069,1,369.54,23.02
77.34905,25.13183,1,369.5,22.98
76.82178,25.20257,1,369.46,22.94
76.28018,25.26261,1,369.42,22.9
75.75303,25.34888,1,369.38,22.86
75.17979,25.39682,1,369.34,22.82
74.59596,25.44681,1,369.31,22.78
74.00739,25.49301,1,369.27,22.74
73.41506,25.53612,1,369.23,22.7
72.82204,25.58928,1,369.19,22.66
72.22011,25.64009,1,369.15,22.62
71.61763,25.69196,1,369.11,22.58
71.01339,25.73635,1,369.07,22.54
70.39428,25.78025,1,369.03,22.5
69.7709,25.81559,1,368.99,22.47
69.14337,25.84739,1,368.95,22.43
68.51258,25.88342,1,368.91,22.39
67.88552,25.91792,1,368.87,22.35
67.26206,25.95156,1,368.83,22.31
66.64884,25.98083,1,368.79,22.27
66.0243,26.00962,1,368.75,22.23
65.40313,26.03727,1,368.71,22.19
64.76911,26.06514,1,368.67,22.15
64.13594,26.09244,1,368.63,22.11
63.4968,26.12185,1,368.59,22.07
62.84917,26.15865,1,368.56,22.03
62.19504,26.2015,1,368.52,21.99
61.53674,26.24356,1,368.48,21.95
60.88474,26.28615,1,368.44,21.91
60.23376,26.33555,1,368.4,21.87
59.57855,26.39068,1,368.36,21.83
58.91689,26.44455,1,368.32,21.79
58.24616,26.49669,1,368.28,21.75
57.57448,26.54332,1,368.24,21.71
56.89094,26.59063,1,368.2,21.67
56.22815,26.63775,1,368.16,21.63
55.57591,26.69196,1,368.12,21.59
54.94335,26.74688,1,368.08,21.55
54.30485,26.80954,1,368.04,21.52
53.67502,26.87247,1,368.0,21.48
53.05051,26.93541,1,367.97,21.44
52.42895,26.99302,1,367.92,21.4
51.80087,27.06008,1,367.89,21.36
51.16413,27.137,1,367.85,21.32
50.52889,27.21634,1,367.81,21.28
49.89047,27.29371,1,367.77,21.24
49.25412,27.3745,1,367.73,21.2
48.61933,27.45458,1,367.69,21.16
47.98177,27.54159,1,367.65,21.12
47.34843,27.63095,1,367.61,21.08
46.707,27.73321,1,367.57,21.04
46.06895,27.835,1,367.53,21.0
45.40055,27.92941,1,367.49,20.96
44.74589,28.03055,1,367.45,20.92
44.09748,28.133,1,367.41,20.88
43.45801,28.23077,1,367.37,20.84
42.83636,28.33171,1,367.33,20.8
42.22728,28.43104,1,367.29,20.76
41.62128,28.52547,1,367.25,20.72
41.00066,28.61727,1,367.21,20.68
40.39016,28.71662,1,367.17,20.64
39.78865,28.82745,1,367.14,20.6
39.19268,28.94127,1,367.1,20.56
38.59378,29.05441,1,367.06,20.52
37.99853,29.17171,1,367.02,20.49
37.39891,29.27725,1,366.98,20.45
36.79553,29.38574,1,366.94,20.41
36.22288,29.51185,1,366.9,20.37
35.64969,29.63428,1,366.86,20.33
35.03419,29.7203,1,366.82,20.29
34.41908,29.80732,1,366.78,20.25
33.78843,29.88341,1,366.74,20.21
33.1807,29.9886,1,366.7,20.17
32.58464,30.09134,1,366.66,20.13
32.01607,30.19199,1,366.62,20.09
31.45309,30.29438,1,366.58,20.05
30.8862,30.39156,1,366.54,20.01
30.31982,30.48166,1,366.5,19.97
29.7557,30.56737,1,366.46,19.93
29.18934,30.65091,1,366.43,19.89
28.6252,30.72986,1,366.39,19.85
28.05335,30.79679,1,366.35,19.81
27.46249,30.84046,1,366.31,19.77
26.87547,30.87595,1,366.27,19.73
26.33079,30.94489,1,366.23,19.69
25.79122,31.01091,1,366.19,19.65
25.24411,31.07275,1,366.15,19.61
24.68149,31.10464,1,366.11,19.58
24.11354,31.12421,1,366.07,19.54
23.55763,31.14569,1,366.03,19.5
23.0083,31.1433,1,365.99,19.46
22.45217,31.12822,1,365.95,19.42
21.90818,31.11594,1,365.91,19.38
21.38274,31.10404,1,365.87,19.34
20.87527,31.09345,1,365.83,19.3
20.385,31.08208,1,365.8,19.26
19.90949,31.07401,1,365.76,19.22
19.46038,31.06937,1,365.72,19.18
19.01391,31.06222,1,365.68,19.14
18.57861,31.04851,1,365.64,19.1
18.15451,31.03671,1,365.6,19.06
17.76362,31.0333,1,365.56,19.02
17.37975,31.02939,1,365.52,18.98
17.0223,31.03418,1,365.48,18.94
16.65971,31.03849,1,365.44,18.9
16.30612,31.05365,1,365.4,18.86
15.97533,31.06705,1,365.36,18.82
15.65117,31.07767,1,365.32,18.78
15.33102,31.08964,1,365.28,18.74
15.02297,31.08889,1,365.24,18.7
14.72796,31.09025,1,365.2,18.67
14.44565,31.08751,1,365.16,18.63
14.16864,31.09564,1,365.12,18.59
13.89464,31.11361,1,365.09,18.55
13.62805,31.13699,1,365.05,18.51
13.36873,31.1632,1,365.01,18.47
13.11163,31.18787,1,364.97,18.43
12.86377,31.20895,1,364.93,18.39
12.61527,31.2354,1,364.89,18.35
12.36812,31.26396,1,364.85,18.31
12.13087,31.29429,1,364.81,18.27
11.89743,31.32831,1,364.77,18.23
11.66829,31.36709,1,364.73,18.19
11.44895,31.40921,1,364.69,18.15
11.23283,31.461,1,364.65,18.11
11.01742,31.51471,1,364.61,18.07
10.81415,31.58084,1,364.57,18.03
10.62494,31.64387,1,364.53,17.99
10.45523,31.70449,1,364.49,17.95
10.30203,31.76974,1,364.45,17.91
10.15075,31.83417,1,364.42,17.87
10.0088,31.90876,1,364.38,17.83
9.87048,31.98652,1,364.34,17.79
9.74298,32.06122,1,364.3,17.75
9.62349,32.13112,1,364.26,17.71
9.50312,32.20357,1,364.22,17.68
9.39416,32.27207,1,364.18,17.64
9.28741,32.34036,1,364.14,17.6
9.1827,32.40063,1,364.1,17.56
9.08027,32.45883,1,364.06,17.52
8.98111,32.512,1,364.02,17.48
8.88382,32.55382,1,363.98,17.44
8.78947,32.59335,1,363.94,17.4
8.69467,32.63071,1,363.9,17.36
8.59654,32.65833,1,363.86,17.32
8.50821,32.68022,1,363.82,17.28
8.42327,32.69395,1,363.78,17.24
8.34399,32.70639,1,363.74,17.2
8.26878,32.71719,1,363.71,17.16
8.20313,32.72608,1,363.67,17.12
8.14541,32.73262,1,363.63,17.08
8.08984,32.74567,1,363.59,17.04
8.04904,32.75168,1,363.55,17.0
8.01071,32.7639,1,363.51,16.96
7.97608,32.77729,1,363.47,16.92
7.94626,32.79033,1,363.43,16.88
7.92135,32.80304,1,363.39,16.84
7.8988,32.81305,1,363.35,16.8
7.87677,32.81683,1,363.31,16.77
7.85113,32.8174,1,363.27,16.73
7.82331,32.81712,1,363.23,16.69
7.79474,32.81098,1,363.19,16.65
7.76893,32.79319,1,363.15,16.61
7.73757,32.77122,1,363.11,16.57
7.70562,32.74528,1,363.07,16.53
7.66969,32.70748,1,363.03,16.49
7.62558,32.64925,1,363.0,16.45
7.57155,32.5876,1,362.96,16.41
7.51575,32.5125,1,362.92,16.37
7.45994,32.42807,1,362.88,16.33
7.40504,32.33942,1,362.84,16.29
7.34585,32.24346,1,362.8,16.25
7.28459,32.14043,1,362.76,16.21
7.21981,32.03326,1,362.72,16.17
7.16509,31.92319,1,362.68,16.13
7.11927,31.80861,1,362.64,16.09
7.0808,31.69133,1,362.6,16.05
7.03753,31.57029,1,362.56,16.01
6.99475,31.44366,1,362.52,15.97
6.96154,31.31043,1,362.48,15.93
6.93782,31.17712,1,362.44,15.89
6.92323,31.04767,1,362.4,15.85
6.91629,30.91849,1,362.36,15.81
6.91159,30.78939,1,362.33,15.78
6.91236,30.65442,1,362.29,15.74
6.90845,30.51365,1,362.25,15.7
6.90728,30.36927,1,362.21,15.66
6.90798,30.22434,1,362.17,15.62
6.9185,30.08023,1,362.13,15.58
6.92172,29.93925,1,362.09,15.54
6.91658,29.80305,1,362.05,15.5
6.90583,29.66593,1,362.01,15.46
6.89515,29.53458,1,361.97,15.42
6.88379,29.40982,1,361.93,15.38
6.85914,29.29416,1,361.89,15.34
6.82416,29.18088,1,361.85,15.3
6.78112,29.07777,1,361.81,15.26
6.73016,28.97751,1,361.77,15.22
6.6806,28.88009,1,361.73,15.18
6.62326,28.79277,1,361.69,15.14
6.568,28.71615,1,361.66,15.1
6.51055,28.64703,1,361.62,23.97
6.45945,28.58558,1,361.58,23.93
6.40705,28.52751,1,361.54,23.9
6.35928,28.4761,1,361.5,23.86
6.32198,28.42938,1,361.46,23.82
6.285,28.39177,1,361.42,23.78
6.26436,28.35795,1,361.38,23.75
6.25011,28.33596,1,361.34,23.71
6.246,28.31741,1,361.3,23.67
6.24877,28.30935,1,361.26,23.63
6.27123,28.30347,1,361.22,23.59
6.30573,28.31384,1,361.18,23.56
6.353,28.33469,1,361.14,23.52
6.43,28.36691,1,361.1,23.48
6.57669,28.40773,1,361.06,23.44
6.7031,28.45975,1,361.02,23.41
6.8429,28.5232,1,360.99,23.37
6.9803,28.60397,1,360.95,23.33
7.12432,28.697,1,360.91,23.29
7.26452,28.79903,1,360.87,23.26
7.42219,28.91106,1,360.83,23.22
7.57924,29.03438,1,360.79,23.18
7.74394,29.15529,1,360.75,23.14
7.92088,29.28134,1,360.71,23.1
8.11011,29.4143,1,360.67,23.07
8.3012,29.55863,1,360.63,23.03
8.50245,29.70364,1,360.59,22.99
8.71707,29.85602,1,360.55,22.95
8.93262,30.01567,1,360.51,22.92
9.10857,30.18403,1,360.47,22.88
9.33495,30.36428,1,360.43,22.84
9.5715,30.54311,1,360.39,22.8
9.83674,30.71634,1,360.35,22.77
10.11944,30.88679,1,360.31,22.73
10.4225,31.05248,1,360.28,22.69
10.72958,31.21437,1,360.24,22.65
11.04471,31.37334,1,360.2,22.61
11.38926,31.54067,1,360.16,22.58
11.74369,31.7078,1,360.12,22.54
12.10623,31.87589,1,360.08,22.5
12.47226,32.03835,1,360.04,22.46
12.85003,32.19596,1,360.0,22.43
13.24385,32.34576,1,359.96,22.39
13.61867,32.48933,1,359.92,22.35
13.99414,32.6237,1,359.88,22.31
14.38258,32.74899,1,359.84,22.28
14.75624,32.87179,1,359.8,22.24
15.16438,32.9993,1,359.76,22.2
15.56616,33.11752,1,359.72,22.16
16.02136,33.24939,1,359.68,22.12
16.45742,33.377,1,359.64,22.09
16.91102,33.50369,1,359.61,22.05
17.36162,33.6223,1,359.57,22.01
17.81515,33.73968,1,359.53,21.97
18.28076,33.84923,1,359.49,21.94
18.76201,33.95025,1,359.45,21.9
19.249,34.04614,1,359.41,21.86
19.72865,34.13889,1,359.37,21.82
20.2348,34.21951,1,359.33,21.79
20.74492,34.29645,1,359.29,21.75
21.24518,34.36537,1,359.25,21.71
21.76153,34.43107,1,359.21,21.67
22.24408,34.48866,1,359.17,21.63
22.7466,34.5485,1,359.13,21.6
23.20178,34.5921,1,359.09,21.56
23.69535,34.63426,1,359.05,21.52
24.18777,34.6736,1,359.01,21.48
24.6827,34.70344,1,358.98,21.45
25.18251,34.73205,1,358.93,21.41
25.68731,34.75909,1,358.9,21.37
26.19876,34.78446,1,358.86,21.33
26.71039,34.80301,1,358.82,21.3
27.227,34.82053,1,358.78,21.26
27.74737,34.83819,1,358.74,21.22
28.27038,34.84875,1,358.7,21.18
28.79417,34.85783,1,358.66,21.14
29.32612,34.8613,1,358.62,21.11
29.85955,34.85374,1,358.58,21.07
30.38415,34.83685,1,358.54,21.03
30.91049,34.81762,1,358.5,20.99
31.42679,34.79271,1,358.46,20.96
31.93986,34.76469,1,358.42,20.92
32.43825,34.74052,1,358.38,20.88
32.93695,34.70959,1,358.34,20.84
33.43486,34.67248,1,358.3,20.81
33.92547,34.63178,1,358.27,20.77
34.42413,34.5957,1,358.23,20.73
34.92079,34.55099,1,358.19,20.69
35.41879,34.50333,1,358.15,20.66
35.92236,34.45368,1,358.11,20.62
36.4294,34.39723,1,358.07,20.58
36.93015,34.33649,1,358.03,20.54
37.43549,34.28024,1,357.99,20.5
37.94167,34.22045,1,357.95,20.47
38.44137,34.15295,1,357.91,20.43
38.95057,34.08444,1,357.87,20.39
39.45422,34.00763,1,357.83,20.35
39.98027,33.92469,1,357.79,20.32
40.49581,33.83559,1,357.75,20.28
40.99419,33.74001,1,357.71,20.24
41.4848,33.64827,1,357.67,20.2
41.9515,33.55103,1,357.63,20.17
42.41449,33.45912,1,357.59,20.13
