x_loc,y_loc,quarter,game_clock,shot_clock
47.89371,7.96331,1,187.87,19.98
47.54526,7.90557,1,187.83,19.94
47.19041,7.85108,1,187.79,19.9
46.83365,7.79678,1,187.75,19.86
46.47919,7.74261,1,187.71,19.82
46.11476,7.68394,1,187.67,19.78
45.75033,7.62378,1,187.64,19.74
45.37977,7.56122,1,187.6,19.71
45.00559,7.50339,1,187.56,19.67
44.63858,7.45548,1,187.52,19.63
44.27095,7.40455,1,187.48,19.59
43.92311,7.36098,1,187.44,19.55
43.58577,7.31549,1,187.4,19.51
43.26567,7.28164,1,187.36,19.47
42.9505,7.25616,1,187.32,19.43
42.64322,7.23738,1,187.28,19.39
42.34323,7.22533,1,187.24,19.36
42.05851,7.21903,1,187.2,19.32
41.77833,7.22209,1,187.16,19.28
41.50777,7.23536,1,187.12,19.24
41.25097,7.25638,1,187.08,19.2
41.00263,7.28851,1,187.04,19.16
40.75362,7.32681,1,187.0,19.12
40.51224,7.36651,1,186.96,19.08
40.269,7.40409,1,186.92,19.05
40.03319,7.44766,1,186.88,19.01
39.78903,7.48508,1,186.84,18.97
39.53675,7.53228,1,186.8,18.93
39.27237,7.57723,1,186.76,18.89
39.00885,7.61446,1,186.72,18.85
38.73136,7.66356,1,186.68,18.81
38.44366,7.73461,1,186.64,18.78
38.1465,7.81597,1,186.6,18.74
37.85388,7.89399,1,186.56,18.7
37.55583,7.96245,1,186.52,18.66
37.26176,8.02788,1,186.48,18.62
36.96739,8.08152,1,186.44,18.58
36.67338,8.14075,1,186.4,18.54
36.36913,8.2014,1,186.36,18.5
36.05518,8.26359,1,186.33,18.47
35.73329,8.34085,1,186.28,18.43
35.40159,8.41648,1,186.25,18.39
35.06665,8.48335,1,186.21,18.35
34.72456,8.55544,1,186.17,18.31
34.36354,8.63252,1,186.13,18.27
33.99682,8.70177,1,186.09,18.23
33.62114,8.74206,1,186.05,18.19
33.24443,8.77468,1,186.01,18.16
32.84815,8.80839,1,185.97,18.12
32.44095,8.84955,1,185.93,18.08
32.0097,8.89318,1,185.89,18.04
31.56314,8.95043,1,185.85,18.0
31.11345,9.00832,1,185.81,17.96
30.66734,9.07318,1,185.77,17.92
30.21518,9.14195,1,185.73,17.89
29.75857,9.20256,1,185.69,17.85
29.29671,9.28146,1,185.65,17.81
28.82706,9.37087,1,185.61,17.77
28.3502,9.45634,1,185.57,17.73
27.87071,9.54233,1,185.53,17.69
27.38859,9.62583,1,185.49,17.65
26.90682,9.71661,1,185.45,17.61
26.42579,9.81233,1,185.41,17.57
25.94878,9.91155,1,185.37,17.54
25.46796,10.00919,1,185.33,17.5
24.98879,10.11103,1,185.29,17.46
24.50724,10.20717,1,185.25,17.42
24.02258,10.30304,1,185.21,17.38
23.534,10.39346,1,185.17,17.34
23.05496,10.48406,1,185.13,17.3
22.5824,10.56896,1,185.09,17.26
22.12066,10.65028,1,185.05,17.23
21.66486,10.73041,1,185.01,17.19
21.22197,10.81246,1,184.98,17.15
20.79094,10.8976,1,184.93,17.11
20.37138,10.98737,1,184.89,17.07
19.96884,11.07729,1,184.86,17.03
19.56949,11.1672,1,184.82,16.99
19.18248,11.26639,1,184.78,16.96
18.80358,11.38535,1,184.74,16.92
18.44584,11.51022,1,184.7,16.88
18.11866,11.63379,1,184.66,16.84
17.77485,11.75952,1,184.62,16.8
17.44821,11.87398,1,184.58,16.76
17.13081,11.97656,1,184.54,16.72
16.82202,12.06941,1,184.5,16.68
16.5331,12.14156,1,184.46,16.64
16.26414,12.19535,1,184.42,16.61
16.00033,12.23796,1,184.38,16.57
15.74535,12.27104,1,184.34,16.53
15.51173,12.30125,1,184.3,16.49
15.29653,12.32263,1,184.26,16.45
15.09458,12.32295,1,184.22,16.41
14.91154,12.29658,1,184.18,16.37
14.73873,12.2276,1,184.14,16.33
14.56086,12.12134,1,184.1,16.3
14.37427,11.9947,1,184.06,16.26
14.23864,11.84396,1,184.02,16.22
14.10523,11.68747,1,183.98,16.18
13.97083,11.52056,1,183.94,16.14
13.83473,11.33533,1,183.9,16.1
13.69725,11.14449,1,183.86,16.06
13.55465,10.94863,1,183.82,16.02
13.41927,10.73751,1,183.78,15.99
13.29489,10.51523,1,183.74,15.95
13.17163,10.27321,1,183.7,15.91
13.04617,10.01906,1,183.66,15.87
12.93028,9.75717,1,183.62,15.83
12.81178,9.48828,1,183.59,15.79
12.71289,9.21679,1,183.54,15.75
12.63258,8.95094,1,183.51,15.72
12.56327,8.68242,1,183.46,15.68
12.48336,8.41022,1,183.43,15.64
12.40994,8.13223,1,183.39,15.6
12.35211,7.8521,1,183.35,15.56
12.29043,7.57848,1,183.31,15.52
12.23722,7.30516,1,183.27,15.48
12.19579,7.04116,1,183.23,15.44
12.15782,6.78547,1,183.19,15.41
12.12763,6.53645,1,183.15,15.37
12.09878,6.29429,1,183.11,15.33
12.08229,6.05444,1,183.07,15.29
12.07563,5.82724,1,183.03,15.25
12.07986,5.61208,1,182.99,15.21
12.09102,5.41068,1,182.95,15.17
12.12715,5.22083,1,182.91,15.14
12.18131,5.03749,1,182.87,15.1
12.25145,4.8615,1,182.83,15.06
12.33041,4.69479,1,182.79,15.02
12.40569,4.53337,1,182.75,14.98
12.50656,4.38455,1,182.71,14.94
12.61609,4.24954,1,182.67,14.9
12.70859,4.11681,1,182.63,14.86
12.82358,3.98985,1,182.59,14.83
12.94057,3.87173,1,182.55,14.79
13.0699,3.76029,1,182.51,14.75
13.19839,3.66095,1,182.47,14.71
13.33191,3.57438,1,182.43,14.67
13.45688,3.49733,1,182.39,14.63
13.57771,3.4225,1,182.35,14.59
13.67411,3.35903,1,182.31,14.55
13.75336,3.30526,1,182.27,14.52
13.81966,3.25765,1,182.23,14.48
13.87615,3.22027,1,182.19,14.44
13.93252,3.19035,1,182.16,14.4
13.97831,3.16538,1,182.12,14.36
14.009,3.1433,1,182.07,14.32
14.0522,3.12708,1,182.04,14.28
14.07268,3.11584,1,182.0,14.24
14.10165,3.1049,1,181.96,14.2
14.12021,3.09293,1,181.92,14.17
14.18936,3.10623,1,181.88,14.13
14.19499,3.09747,1,181.84,14.09
14.20659,3.09292,1,181.8,14.05
14.22398,3.09365,1,181.76,14.01
14.31875,3.10837,1,181.72,13.97
14.421,3.12573,1,181.68,13.93
14.5426,3.13305,1,181.64,13.9
14.7021,3.14095,1,181.6,13.86
14.88518,3.15504,1,181.56,13.82
15.08127,3.17259,1,181.52,13.78
15.29557,3.19358,1,181.48,13.74
15.52623,3.21434,1,181.44,13.7
15.76968,3.23403,1,181.4,13.66
16.03725,3.26404,1,181.36,13.62
16.32834,3.30161,1,181.32,13.59
16.61082,3.32116,1,181.28,13.55
16.98204,3.37949,1,181.24,13.51
17.35182,3.43523,1,181.2,13.47
17.74546,3.49207,1,181.16,13.43
18.09415,3.5342,1,181.12,13.39
18.46685,3.57727,1,181.08,13.35
18.84062,3.63516,1,181.04,13.31
19.20487,3.69457,1,181.0,13.28
19.57636,3.75973,1,180.96,13.24
19.95457,3.83064,1,180.92,13.2
20.33907,3.90751,1,180.88,13.16
20.73405,3.98982,1,180.84,13.12
21.15745,4.05193,1,180.8,13.08
21.56584,4.10217,1,180.77,13.04
21.98124,4.15539,1,180.73,13.0
22.37112,4.22642,1,180.69,12.97
22.75338,4.29216,1,180.64,12.93
23.14956,4.36282,1,180.61,12.89
23.52036,4.43691,1,180.57,12.85
23.87477,4.51589,1,180.53,12.81
24.21698,4.5937,1,180.49,12.77
24.57073,4.67488,1,180.45,12.73
24.91993,4.75407,1,180.41,12.69
25.24622,4.82766,1,180.37,12.66
25.56813,4.89272,1,180.33,12.62
25.86991,4.95483,1,180.29,12.58
26.15752,5.02154,1,180.25,12.54
26.41799,5.11469,1,180.21,12.5
26.66855,5.20882,1,180.17,12.46
26.8933,5.29688,1,180.13,12.42
27.10809,5.36333,1,180.09,12.39
27.29513,5.4106,1,180.05,12.35
27.46517,5.44804,1,180.01,12.31
27.62468,5.48373,1,179.97,12.27
27.76856,5.51458,1,179.93,12.23
27.89433,5.54983,1,179.89,12.19
27.99447,5.58111,1,179.85,12.15
28.06862,5.61261,1,179.81,12.11
28.13575,5.64254,1,179.77,12.08
28.19086,5.67193,1,179.73,12.04
28.24201,5.69532,1,179.69,12.0
28.28074,5.70746,1,179.65,11.96
28.30612,5.71504,1,179.61,11.92
28.32347,5.72174,1,179.57,11.88
28.33484,5.728,1,179.53,11.84
28.33042,5.73379,1,179.49,11.8
28.31832,5.74283,1,179.45,11.77
28.30025,5.75155,1,179.41,11.73
28.27083,5.75237,1,179.38,11.69
28.23713,5.75207,1,179.34,11.65
28.176,5.74727,1,179.3,11.61
28.10454,5.74903,1,179.26,11.57
28.03121,5.7507,1,179.22,11.53
27.96333,5.75838,1,179.18,11.49
27.89206,5.77341,1,179.14,11.46
27.82519,5.79552,1,179.1,11.42
27.76555,5.82614,1,179.06,11.38
27.71592,5.86508,1,179.02,11.34
27.67148,5.91303,1,178.98,11.3
27.61579,5.95938,1,178.94,11.26
27.55882,6.01485,1,178.9,11.22
27.49828,6.07912,1,178.86,11.18
27.42656,6.15225,1,178.82,11.15
27.3551,6.24393,1,178.78,11.11
27.26895,6.35188,1,178.74,11.07
27.1926,6.46942,1,178.7,11.03
27.10175,6.60488,1,178.66,10.99
27.00188,6.76239,1,178.62,10.95
26.88654,6.93915,1,178.58,10.91
26.75955,7.13798,1,178.54,10.87
26.62375,7.35653,1,178.5,10.84
26.46929,7.59369,1,178.46,10.8
26.3011,7.85046,1,178.42,10.76
26.10251,8.12739,1,178.38,10.72
25.90485,8.41949,1,178.34,10.68
25.69171,8.72995,1,178.3,10.64
25.47136,9.05868,1,178.26,10.6
25.24828,9.40531,1,178.22,10.56
25.02427,9.76933,1,178.18,10.53
24.79757,10.14681,1,178.14,10.49
24.56332,10.54318,1,178.1,10.45
24.32663,10.94063,1,178.06,10.41
24.07173,11.33894,1,178.02,10.37
23.8377,11.73994,1,177.98,10.33
23.63135,12.13636,1,177.95,10.29
23.40494,12.53666,1,177.91,10.25
23.201,12.93436,1,177.87,10.22
22.99919,13.32936,1,177.83,10.18
22.81527,13.72926,1,177.79,10.14
22.63784,14.14933,1,177.75,10.1
22.46706,14.58099,1,177.71,10.06
22.32758,15.01873,1,177.67,10.02
22.20624,15.46753,1,177.63,9.98
22.10231,15.92007,1,177.59,9.94
22.00877,16.39394,1,177.55,9.91
21.95394,16.86462,1,177.51,9.87
21.9171,17.33686,1,177.47,9.83
21.91116,17.81373,1,177.43,9.79
21.92018,18.3142,1,177.39,9.75
21.90651,18.81063,1,177.35,9.71
21.92728,19.30599,1,177.31,9.67
21.9564,19.81699,1,177.27,9.64
22.00318,20.32224,1,177.23,9.6
22.01653,20.8464,1,177.19,9.56
22.05533,21.35899,1,177.15,9.52
22.11539,21.85941,1,177.11,9.48
22.19783,22.35932,1,177.07,9.44
22.29131,22.86337,1,177.03,9.4
22.3872,23.3634,1,176.99,9.36
22.50148,23.84367,1,176.95,9.33
22.60227,24.32364,1,176.91,9.29
22.71073,24.80078,1,176.87,9.25
22.82378,25.27749,1,176.83,9.21
22.92059,25.72444,1,176.79,9.17
23.02598,26.17454,1,176.75,9.13
23.1218,26.61882,1,176.72,9.09
23.20161,27.05214,1,176.67,9.05
23.28581,27.49676,1,176.63,9.02
23.42211,27.92008,1,176.59,8.98
23.55046,28.33484,1,176.56,8.94
23.68178,28.74539,1,176.52,8.9
23.78922,29.14363,1,176.48,8.86
23.89636,29.52066,1,176.44,8.82
24.0112,29.89185,1,176.4,8.78
24.12893,30.25377,1,176.36,8.74
24.24984,30.61105,1,176.32,8.71
24.3761,30.96587,1,176.28,8.67
24.51437,31.30254,1,176.24,8.63
24.64788,31.63451,1,176.2,8.59
24.79426,31.95531,1,176.16,8.55
24.95375,32.26398,1,176.12,8.51
25.11955,32.55774,1,176.08,8.47
25.28447,32.82893,1,176.04,8.43
25.45048,33.08445,1,176.0,8.4
25.61087,33.33334,1,175.96,8.36
25.76744,33.5679,1,175.92,8.32
25.9231,33.79352,1,175.88,8.28
26.07616,34.01316,1,175.84,8.24
26.2257,34.22521,1,175.8,8.2
26.37316,34.43091,1,175.76,8.16
26.528,34.63429,1,175.72,8.12
26.68345,34.83059,1,175.68,8.09
26.83031,35.02471,1,175.64,8.05
26.97483,35.21208,1,175.6,8.01
27.11059,35.39287,1,175.56,7.97
27.25148,35.57169,1,175.52,7.93
27.39215,35.74605,1,175.48,7.89
27.52431,35.9237,1,175.44,7.85
27.64563,36.09774,1,175.4,7.81
27.76137,36.27709,1,175.36,7.78
27.87326,36.45816,1,175.32,7.74
27.97511,36.64073,1,175.29,7.7
28.07254,36.82112,1,175.24,7.66
28.16491,36.99491,1,175.2,7.62
28.25045,37.15978,1,175.17,7.58
28.32734,37.31542,1,175.13,7.54
28.39889,37.45848,1,175.09,7.5
28.46593,37.595,1,175.05,7.47
28.53194,37.72398,1,175.01,7.43
28.60339,37.84705,1,174.97,7.39
28.65373,37.96212,1,174.93,7.35
28.70885,38.07734,1,174.89,7.31
28.76222,38.18592,1,174.85,7.27
28.81759,38.28922,1,174.81,7.23
28.87634,38.38125,1,174.77,7.19
28.93577,38.46736,1,174.73,7.16
28.99446,38.54195,1,174.69,7.12
29.05372,38.61055,1,174.65,7.08
29.1074,38.67758,1,174.61,7.04
29.15726,38.74474,1,174.57,7.0
29.20285,38.80794,1,174.53,6.96
29.23971,38.87426,1,174.49,6.92
29.27669,38.93863,1,174.45,6.89
29.31074,39.00146,1,174.41,6.85
29.32939,39.06539,1,174.37,6.81
29.34596,39.12992,1,174.33,6.77
29.34683,39.1898,1,174.29,6.73
29.33563,39.24642,1,174.25,6.69
29.31152,39.30388,1,174.21,6.65
29.27623,39.3649,1,174.17,6.61
29.2253,39.42768,1,174.13,6.58
29.16974,39.49329,1,174.09,6.54
29.09866,39.56174,1,174.05,6.5
29.02148,39.62735,1,174.01,6.46
28.93919,39.69366,1,173.97,6.42
28.85523,39.7558,1,173.93,6.38
28.77099,39.81461,1,173.9,6.34
28.67859,39.87352,1,173.85,6.3
28.58282,39.92811,1,173.82,6.27
28.49416,39.98084,1,173.78,6.23
28.40806,40.02939,1,173.74,6.19
28.32208,40.07092,1,173.7,6.15
28.24523,40.1096,1,173.66,6.11
28.17641,40.13893,1,173.62,6.07
28.11626,40.15967,1,173.58,6.03
28.06791,40.17305,1,173.54,5.99
28.02795,40.1824,1,173.5,5.96
27.99769,40.18265,1,173.46,5.92
27.9746,40.17737,1,173.42,5.88
27.96654,40.16082,1,173.38,5.84
27.95956,40.14307,1,173.34,5.8
27.96297,40.11351,1,173.3,5.76
27.9781,40.08116,1,173.26,5.72
28.00029,40.04822,1,173.22,5.68
28.02201,40.01048,1,173.18,5.65
28.04449,39.96862,1,173.14,5.61
28.07499,39.92814,1,173.1,5.57
28.10712,39.8796,1,173.06,5.53
28.14752,39.82868,1,173.02,5.49
28.18375,39.77935,1,172.98,5.45
28.22607,39.72434,1,172.94,5.41
28.26608,39.66716,1,172.9,5.37
28.30404,39.60733,1,172.86,5.34
28.34351,39.54393,1,172.82,5.3
28.37789,39.47754,1,172.78,5.26
28.41248,39.4057,1,172.74,5.22
28.44301,39.33235,1,172.7,5.18
28.46823,39.25634,1,172.66,5.14
28.49444,39.17608,1,172.62,5.1
28.51838,39.09407,1,172.58,5.06
28.54747,39.00909,1,172.54,5.02
28.57439,38.91669,1,172.5,4.99
28.60269,38.82395,1,172.46,4.95
28.62603,38.73021,1,172.42,4.91
28.65363,38.62934,1,172.38,4.87
28.67418,38.52919,1,172.34,4.83
28.69782,38.42631,1,172.31,4.79
28.7294,38.32299,1,172.26,4.75
28.76452,38.21686,1,172.23,4.72
28.79949,38.11496,1,172.19,4.68
28.84005,38.01024,1,172.15,4.64
28.88939,37.91311,1,172.11,4.6
28.94702,37.8109,1,172.07,4.56
29.0168,37.70677,1,172.03,24.0
29.09891,37.60145,1,171.99,24.0
29.18665,37.49581,1,171.95,24.0
29.28778,37.39278,1,171.91,24.0
29.40042,37.29444,1,171.87,24.0
29.52781,37.19147,1,171.83,24.0
29.66141,37.09093,1,171.79,24.0
29.81072,36.995,1,171.75,24.0
29.96385,36.8988,1,171.71,24.0
30.13074,36.80165,1,171.67,24.0
30.3028,36.70871,1,171.63,24.0
30.48652,36.61415,1,171.59,24.0
30.66926,36.5238,1,171.55,24.0
30.85452,36.43219,1,171.51,24.0
31.03642,36.34703,1,171.47,24.0
31.21822,36.26534,1,171.43,24.0
31.40144,36.17939,1,171.39,24.0
31.59506,36.09065,1,171.35,24.0
31.79083,35.99658,1,171.31,24.0
31.98877,35.89299,1,171.27,24.0
32.1858,35.78916,1,171.23,24.0
32.39584,35.67868,1,171.19,24.0
32.60385,35.56128,1,171.15,24.0
32.82381,35.4336,1,171.11,24.0
33.03039,35.30311,1,171.07,24.0
33.24281,35.16886,1,171.03,24.0
33.44761,35.03306,1,170.99,24.0
33.66,34.89271,1,170.96,24.0
33.87134,34.74557,1,170.92,24.0
34.09226,34.58988,1,170.88,24.0
34.308,34.42523,1,170.83,24.0
34.52586,34.2551,1,170.8,24.0
34.73907,34.07949,1,170.76,24.0
34.95078,33.89504,1,170.72,24.0
35.1552,33.70559,1,170.68,24.0
35.35627,33.50833,1,170.64,24.0
35.55273,33.30974,1,170.6,24.0
35.75238,33.10236,1,170.56,24.0
35.94836,32.90127,1,170.52,24.0
36.14957,32.69067,1,170.48,24.0
36.34692,32.46615,1,170.44,24.0
36.55087,32.22823,1,170.4,24.0
36.75329,31.99023,1,170.36,24.0
36.94957,31.75056,1,170.32,24.0
37.14626,31.50786,1,170.28,24.0
37.3512,31.26623,1,170.24,24.0
37.54882,31.02709,1,170.2,24.0
37.74152,30.78937,1,170.16,24.0
37.92597,30.55437,1,170.12,24.0
38.12499,30.31728,1,170.08,24.0
38.3285,30.07949,1,170.04,24.0
38.52711,29.8382,1,170.0,24.0
38.72295,29.5947,1,169.96,24.0
38.91068,29.3462,1,169.92,24.0
39.09952,29.1003,1,169.88,24.0
39.2865,28.86152,1,169.84,24.0
39.47228,28.62997,1,169.8,24.0
39.66622,28.39185,1,169.76,24.0
39.86837,28.15167,1,169.72,24.0
40.07462,27.91641,1,169.68,24.0
40.27665,27.67161,1,169.64,24.0
40.48778,27.42956,1,169.6,24.0
40.70049,27.18588,1,169.57,24.0
40.91937,26.94982,1,169.53,24.0
41.13124,26.72641,1,169.49,24.0
41.32185,26.50657,1,169.45,24.0
41.52829,26.29431,1,169.41,24.0
41.72042,26.09029,1,169.37,24.0
41.93268,25.88168,1,169.33,24.0
42.18645,25.65858,1,169.29,24.0
42.42548,25.42873,1,169.25,24.0
42.60931,25.2227,1,169.21,24.0
42.8193,25.01292,1,169.17,24.0
42.96206,24.836,1,169.13,24.0
43.09878,24.65865,1,169.09,24.0
43.24473,24.49147,1,169.05,24.0
43.40786,24.32496,1,169.01,24.0
43.56681,24.1745,1,168.97,24.0
43.72542,24.02727,1,168.93,23.51
43.87736,23.88747,1,168.89,23.47
44.02896,23.75974,1,168.85,23.43
44.16725,23.63703,1,168.81,23.39
44.31938,23.51674,1,168.77,23.35
44.46407,23.40226,1,168.73,23.31
44.58119,23.3131,1,168.69,23.27
44.71969,23.23251,1,168.65,23.23
44.91769,23.12963,1,168.61,23.19
45.08769,23.03269,1,168.57,23.15
45.3261,22.90333,1,168.53,23.11
45.56559,22.77903,1,168.49,23.07
45.79684,22.65201,1,168.45,23.03
46.03326,22.52408,1,168.41,22.99
46.28154,22.37924,1,168.37,22.95
46.53517,22.2288,1,168.33,22.91
46.79143,22.06411,1,168.29,22.87
47.06773,21.88669,1,168.25,22.83
47.34618,21.69677,1,168.21,22.79
47.63863,21.50785,1,168.17,22.75
47.93439,21.3155,1,168.14,22.71
48.22343,21.12684,1,168.1,22.67
48.52086,20.92653,1,168.06,22.63
48.82083,20.71769,1,168.02,22.59
49.11921,20.5137,1,167.98,22.55
49.42503,20.31189,1,167.94,22.51
49.73756,20.09848,1,167.9,22.47
50.05924,19.8735,1,167.86,22.43
50.36868,19.64665,1,167.82,22.39
50.67872,19.42308,1,167.78,22.35
50.9921,19.19518,1,167.74,22.31
51.31871,18.96183,1,167.7,22.27
51.65869,18.72388,1,167.66,22.23
52.0068,18.48449,1,167.62,22.19
52.34088,18.2409,1,167.58,22.15
52.67764,18.00011,1,167.54,22.11
53.01891,17.74432,1,167.5,22.07
53.34922,17.50195,1,167.46,22.03
53.68078,17.25979,1,167.42,21.99
54.01255,17.01073,1,167.38,21.95
54.35095,16.75311,1,167.34,21.91
54.68527,16.51054,1,167.3,21.87
55.01949,16.28378,1,167.26,21.83
55.35694,16.04469,1,167.22,21.79
55.697,15.81208,1,167.18,21.75
56.04309,15.58236,1,167.14,21.71
56.3793,15.35391,1,167.1,21.67
56.71029,15.1305,1,167.06,21.63
57.03507,14.91375,1,167.02,21.59
57.37301,14.69364,1,166.98,21.55
57.70835,14.46669,1,166.94,21.51
58.03655,14.241,1,166.9,21.47
58.37049,14.01268,1,166.87,21.43
58.701,13.78769,1,166.82,21.39
59.03259,13.56323,1,166.78,21.35
59.3576,13.34308,1,166.75,21.31
59.6972,13.11826,1,166.71,21.27
60.0251,12.88922,1,166.67,21.23
60.34835,12.67895,1,166.63,21.19
60.66576,12.46675,1,166.59,21.15
60.98634,12.24847,1,166.55,21.11
61.30867,12.04339,1,166.51,21.07
61.63365,11.83863,1,166.47,21.03
61.9609,11.63968,1,166.43,20.99
62.29124,11.43879,1,166.39,20.95
62.6162,11.24748,1,166.35,20.91
62.94635,11.05775,1,166.31,20.87
63.27594,10.86879,1,166.27,20.83
63.60527,10.68769,1,166.23,20.79
63.93835,10.50464,1,166.19,20.75
64.26706,10.32407,1,166.15,20.71
64.58208,10.14172,1,166.11,20.67
64.90456,9.96243,1,166.07,20.63
65.22831,9.78248,1,166.03,20.59
65.55236,9.6029,1,165.99,20.55
65.87414,9.43721,1,165.95,20.51
66.19201,9.27075,1,165.91,20.47
66.51293,9.11617,1,165.87,20.43
66.84048,8.95744,1,165.83,20.39
67.16409,8.81373,1,165.79,20.35
67.48482,8.67893,1,165.75,20.31
67.81334,8.55328,1,165.71,20.27
68.1552,8.43337,1,165.67,20.23
68.50213,8.31669,1,165.63,20.19
68.85108,8.2121,1,165.59,20.15
69.20207,8.11148,1,165.55,20.11
69.55455,8.01806,1,165.51,20.07
69.89956,7.93116,1,165.47,20.03
70.23472,7.84902,1,165.43,19.99
70.56241,7.77291,1,165.39,19.95
70.88446,7.69665,1,165.36,19.91
71.21618,7.6272,1,165.32,19.87
71.53592,7.56194,1,165.28,19.83
71.85694,7.50002,1,165.24,19.79
72.17096,7.44688,1,165.2,19.75
72.50591,7.3978,1,165.16,19.71
72.84029,7.35587,1,165.12,19.67
73.17238,7.32449,1,165.08,19.63
73.4961,7.3063,1,165.04,19.59
73.8277,7.29147,1,165.0,19.55
74.1592,7.29064,1,164.96,19.51
74.49026,7.30112,1,164.92,19.47
74.82392,7.32248,1,164.88,19.43
75.16071,7.34704,1,164.84,19.39
75.51308,7.38256,1,164.8,19.35
75.85956,7.4312,1,164.76,19.31
76.19737,7.49222,1,164.72,19.27
76.54134,7.55463,1,164.68,19.23
76.86446,7.62627,1,164.64,19.19
77.19067,7.70176,1,164.6,19.15
77.499,7.79262,1,164.56,19.11
77.80555,7.88637,1,164.52,19.07
78.10675,7.98992,1,164.48,19.03
78.41094,8.10343,1,164.44,18.99
78.7031,8.22713,1,164.4,18.95
78.98861,8.36227,1,164.36,18.91
79.2725,8.49796,1,164.32,18.87
79.56001,8.64529,1,164.28,18.83
79.84634,8.80468,1,164.24,18.79
80.1212,8.97149,1,164.2,18.75
80.39936,9.14756,1,164.16,18.71
80.67832,9.33161,1,164.12,18.67
80.9603,9.52939,1,164.08,18.63
81.24947,9.74364,1,164.05,18.59
81.54079,9.96544,1,164.0,18.55
81.82292,10.18506,1,163.97,18.51
82.08606,10.41773,1,163.93,18.47
82.32945,10.65041,1,163.89,18.43
82.57388,10.8808,1,163.85,18.39
82.80387,11.1092,1,163.81,18.35
83.03624,11.33843,1,163.77,18.31
83.25699,11.56716,1,163.73,18.27
83.47224,11.78842,1,163.69,18.23
83.67891,12.01473,1,163.65,18.19
83.88296,12.24868,1,163.61,18.15
84.07654,12.48191,1,163.57,18.11
84.26362,12.7131,1,163.53,18.07
84.43381,12.95201,1,163.49,18.03
84.59474,13.18974,1,163.45,17.99
84.73577,13.42135,1,163.41,17.95
84.87653,13.65099,1,163.37,17.91
85.02646,13.87683,1,163.33,17.87
85.17335,14.09402,1,163.29,17.83
85.31253,14.31508,1,163.25,17.79
85.43924,14.54287,1,163.21,17.75
85.57509,14.75546,1,163.17,17.71
85.73347,14.96312,1,163.13,17.67
85.8961,15.17149,1,163.09,17.63
86.059,15.37128,1,163.05,17.59
86.2242,15.5573,1,163.01,17.55
86.38485,15.74093,1,162.97,17.51
86.54962,15.91757,1,162.93,17.47
86.66728,16.06872,1,162.89,17.43
86.80055,16.20227,1,162.85,17.39
86.93836,16.33756,1,162.81,17.35
87.08245,16.45449,1,162.77,17.31
87.20978,16.56737,1,162.73,17.27
87.33537,16.68651,1,162.7,17.23
87.45372,16.7903,1,162.65,17.19
87.58174,16.89271,1,162.62,17.15
87.69771,16.99445,1,162.58,17.11
87.79157,17.10071,1,162.54,17.07
87.90119,17.20516,1,162.5,17.03
88.00103,17.30076,1,162.46,16.99
88.06727,17.39855,1,162.42,16.95
88.13038,17.48309,1,162.38,16.91
88.18199,17.56271,1,162.34,16.87
88.27116,17.64334,1,162.3,16.83
88.34617,17.73316,1,162.26,16.79
88.4087,17.81008,1,162.22,16.75
88.45917,17.89781,1,162.18,16.71
88.5113,17.98076,1,162.14,16.67
88.56097,18.05568,1,162.1,16.63
88.60528,18.12966,1,162.06,16.59
88.64696,18.19211,1,162.02,16.55
88.67559,18.25757,1,161.98,16.51
88.69923,18.31637,1,161.94,16.47
88.68965,18.36895,1,161.9,16.43
88.67789,18.42732,1,161.86,16.39
88.69094,18.47852,1,161.82,16.35
88.69547,18.53814,1,161.78,16.31
88.69867,18.59491,1,161.74,16.27
88.66895,18.65351,1,161.7,16.23
88.62721,18.70414,1,161.66,16.19
88.5851,18.75756,1,161.62,16.15
88.54445,18.80643,1,161.58,16.11
88.50347,18.85179,1,161.54,16.07
88.54862,18.89756,1,161.5,16.03
88.52112,18.95185,1,161.46,15.99
88.4929,19.00432,1,161.42,15.95
0.0,0.0,1,161.08,24.0
0.0,0.0,1,161.04,24.0
62.36649,27.41793,1,161.0,24.0
0.0,0.0,1,160.96,23.68
0.0,0.0,1,160.93,23.64
0.0,0.0,1,160.89,23.6
0.0,0.0,1,160.85,23.56
0.0,0.0,1,160.81,23.52
0.0,0.0,1,160.77,23.48
0.0,0.0,1,160.73,23.44
0.0,0.0,1,160.69,23.4
0.0,0.0,1,160.65,23.36
0.0,0.0,1,160.61,23.32
0.0,0.0,1,160.57,23.28
0.0,0.0,1,160.53,23.24
0.0,0.0,1,160.49,23.2
0.0,0.0,1,160.46,23.16
0.0,0.0,1,160.42,23.12
0.0,0.0,1,160.38,23.08
0.0,0.0,1,160.34,23.04
0.0,0.0,1,160.3,23.0
0.0,0.0,1,160.26,22.96
0.0,0.0,1,160.22,22.92
0.0,0.0,1,160.18,22.88
0.0,0.0,1,160.14,22.84
0.0,0.0,1,160.11,22.8
0.0,0.0,1,160.06,22.76
0.0,0.0,1,160.03,22.72
0.0,0.0,1,159.99,22.68
0.0,0.0,1,159.95,22.64
0.0,0.0,1,159.91,22.6
0.0,0.0,1,159.87,22.56
0.0,0.0,1,159.83,22.52
0.0,0.0,1,159.79,22.48
0.0,0.0,1,159.75,22.44
0.0,0.0,1,159.72,22.4
