x_loc,y_loc,quarter,game_clock,shot_clock
80.62638,9.13929,1,401.72,12.64
80.86364,8.96843,1,401.68,12.6
81.09212,8.80092,1,401.64,13.0
81.34506,8.68727,1,401.6,13.0
81.58145,8.60534,1,401.56,12.0
81.8537,8.52525,1,401.52,12.0
82.10588,8.44992,1,401.48,12.0
82.34288,8.37886,1,401.44,12.0
82.55221,8.31653,1,401.4,12.0
82.74596,8.27236,1,401.36,12.0
82.95709,8.30687,1,401.32,12.0
83.15094,8.34658,1,401.27,12.0
83.3563,8.40434,1,401.23,12.0
83.52623,8.46058,1,401.19,12.0
83.66778,8.49311,1,401.15,12.0
83.79941,8.52219,1,401.11,12.0
83.91288,8.55426,1,401.07,12.0
84.00722,8.6,1,401.03,12.0
84.07864,8.65092,1,400.99,12.0
84.10045,8.75378,1,400.95,12.0
84.16413,8.92609,1,400.91,12.0
84.22824,9.09998,1,400.87,12.0
84.2464,9.25476,1,400.83,12.0
84.25811,9.42198,1,400.79,12.0
84.24874,9.60084,1,400.75,12.0
84.21023,9.74404,1,400.71,12.0
84.16041,9.909,1,400.67,12.0
84.05563,10.07726,1,400.63,12.0
83.96582,10.26739,1,400.59,12.0
83.88893,10.51266,1,400.55,11.0
83.80585,10.78151,1,400.51,11.0
83.71865,11.0548,1,400.47,11.0
83.63031,11.34686,1,400.43,11.0
83.54035,11.65465,1,400.39,11.0
83.48411,11.91882,1,400.35,11.0
83.38243,12.17518,1,400.31,11.0
83.28198,12.46516,1,400.27,11.0
83.21184,12.78571,1,400.23,11.0
83.14347,13.12003,1,400.19,11.0
83.12059,13.4452,1,400.15,11.0
83.0823,13.75883,1,400.11,11.0
82.99791,14.10197,1,400.07,11.0
82.97739,14.47127,1,400.03,11.0
82.99597,14.83415,1,399.99,11.0
83.01759,15.21144,1,399.94,11.0
82.9995,15.60101,1,399.9,11.0
83.02886,15.9895,1,399.87,11.0
83.03424,16.40944,1,399.82,11.0
83.052,16.84687,1,399.78,11.0
83.07836,17.284,1,399.74,11.0
83.08495,17.70236,1,399.7,11.0
83.10197,18.11458,1,399.66,11.0
83.14471,18.53002,1,399.62,11.0
83.21061,18.93609,1,399.58,11.0
83.23886,19.35719,1,399.54,10.0
83.27903,19.78073,1,399.5,10.0
83.3869,20.15919,1,399.46,10.0
83.48545,20.53377,1,399.42,10.0
83.55244,20.89824,1,399.38,10.0
83.63707,21.23744,1,399.34,10.0
83.76517,21.54986,1,399.3,10.0
83.84934,21.86529,1,399.26,10.0
83.97339,22.14513,1,399.22,10.0
84.12772,22.43591,1,399.18,10.0
84.25067,22.67825,1,399.14,10.0
84.35159,22.86414,1,399.1,10.0
84.48194,23.04261,1,399.06,10.0
84.57767,23.25408,1,399.02,10.0
84.65849,23.44674,1,398.98,10.0
84.73044,23.61971,1,398.94,10.0
84.78275,23.76688,1,398.9,10.0
84.8153,23.91129,1,398.86,10.0
84.85323,24.05648,1,398.82,10.0
84.87926,24.19631,1,398.78,10.0
84.88614,24.31807,1,398.74,10.0
84.88612,24.43944,1,398.7,10.0
84.88491,24.52824,1,398.66,10.0
84.86881,24.60332,1,398.62,10.0
84.81514,24.62413,1,398.58,10.0
84.78556,24.66449,1,398.54,10.0
84.78609,24.74668,1,398.5,9.0
84.7502,24.80151,1,398.45,9.0
84.73306,24.80462,1,398.41,9.0
84.71541,24.8041,1,398.37,9.0
84.70654,24.78582,1,398.33,9.0
84.711,24.76711,1,398.29,9.0
84.72302,24.74008,1,398.25,9.0
84.73689,24.68813,1,398.21,9.0
84.75689,24.63733,1,398.17,9.0
84.78035,24.59544,1,398.13,9.0
84.80938,24.54392,1,398.09,9.0
84.84024,24.51396,1,398.05,9.0
84.87642,24.48119,1,398.01,9.0
84.91855,24.45354,1,397.97,9.0
84.96359,24.42787,1,397.93,9.0
85.004,24.40969,1,397.89,9.0
85.05114,24.40324,1,397.85,9.0
85.09967,24.40548,1,397.81,9.0
85.14707,24.41242,1,397.77,9.0
85.19121,24.42985,1,397.73,9.0
85.24291,24.45428,1,397.69,9.0
85.29096,24.48647,1,397.65,9.0
85.34069,24.52562,1,397.61,9.0
85.39036,24.56898,1,397.57,9.0
85.44601,24.61895,1,397.53,9.0
85.50783,24.66728,1,397.49,8.0
85.57287,24.70964,1,397.45,8.0
85.63904,24.75337,1,397.41,8.0
85.7045,24.78881,1,397.37,8.0
85.76595,24.81836,1,397.33,8.0
85.8339,24.83985,1,397.29,8.0
85.89776,24.8592,1,397.25,8.0
85.96909,24.88332,1,397.21,8.0
86.0465,24.90301,1,397.16,8.0
86.12796,24.92643,1,397.13,8.0
86.21679,24.93786,1,397.08,8.0
86.31476,24.93569,1,397.04,8.0
86.4344,24.91179,1,397.0,8.0
86.54582,24.87213,1,396.96,8.0
86.66851,24.81872,1,396.92,24.0
86.76922,24.75519,1,396.88,24.0
86.86578,24.6816,1,396.84,24.0
86.95857,24.59582,1,396.8,24.0
87.06311,24.50251,1,396.76,24.0
87.20585,24.41563,1,396.72,24.0
87.36113,24.29193,1,396.68,24.0
87.46909,24.18356,1,396.64,24.0
87.55397,24.07024,1,396.6,24.0
87.65329,23.93866,1,396.56,24.0
87.78344,23.63011,1,396.48,24.0
87.83493,23.46383,1,396.44,24.0
87.8582,23.29529,1,396.4,24.0
87.8884,23.12846,1,396.36,24.0
87.89624,22.96232,1,396.32,24.0
87.91142,22.79093,1,396.28,24.0
87.93366,22.61285,1,396.24,24.0
87.95261,22.42548,1,396.2,24.0
87.97096,22.2489,1,396.16,24.0
87.968,22.06678,1,396.12,24.0
87.96567,21.90914,1,396.08,24.0
87.99427,21.74891,1,396.04,24.0
88.04858,21.59713,1,396.0,24.0
88.08584,21.44844,1,395.96,24.0
88.16038,21.312,1,395.92,24.0
88.21979,21.19907,1,395.88,24.0
88.27471,21.0994,1,395.84,24.0
88.329,21.00877,1,395.8,24.0
88.38564,20.92857,1,395.75,24.0
88.45034,20.8517,1,395.71,24.0
88.52055,20.78391,1,395.67,24.0
88.59184,20.72576,1,395.63,24.0
88.66817,20.68615,1,395.59,24.0
88.72235,20.644,1,395.55,24.0
88.76361,20.60481,1,395.51,24.0
88.78506,20.5739,1,395.47,24.0
88.81739,20.52962,1,395.43,24.0
88.83973,20.47955,1,395.39,24.0
88.85123,20.44184,1,395.35,24.0
88.85306,20.40865,1,395.31,24.0
88.86063,20.3621,1,395.27,24.0
88.87691,20.32421,1,395.23,24.0
88.89592,20.29504,1,395.19,24.0
88.91146,20.26324,1,395.15,24.0
88.92776,20.24171,1,395.11,24.0
88.94104,20.22919,1,395.07,24.0
88.94797,20.22072,1,395.03,24.0
88.95567,20.2143,1,394.99,24.0
88.96715,20.20693,1,394.95,24.0
88.96338,20.19455,1,394.91,24.0
88.96453,20.18504,1,394.87,23.0
88.96628,20.17489,1,394.83,23.0
88.96346,20.16095,1,394.79,23.0
83.43065,18.47188,1,395.0,23.0
83.34667,18.4662,1,395.05,23.0
83.25281,18.45877,1,395.01,23.0
83.16441,18.44201,1,394.97,23.0
83.07673,18.41762,1,394.92,23.0
82.99637,18.38794,1,394.88,23.0
82.91622,18.34671,1,394.84,23.0
82.8404,18.29882,1,394.8,23.0
82.76651,18.23838,1,394.75,23.0
82.6897,18.17427,1,394.71,23.0
82.62447,18.10413,1,394.67,23.0
82.55884,18.02705,1,394.63,23.0
82.49102,17.94834,1,394.58,23.0
82.42519,17.86652,1,394.54,23.0
82.36341,17.78202,1,394.5,23.0
82.30065,17.6967,1,394.46,23.0
82.22647,17.61188,1,394.41,23.0
82.15587,17.5251,1,394.37,23.0
82.08316,17.43796,1,394.33,23.0
82.00537,17.35578,1,394.28,23.0
81.91737,17.27734,1,394.24,22.86
81.8244,17.207,1,394.2,22.82
81.72933,17.14013,1,394.16,22.78
81.63506,17.08131,1,394.11,22.74
81.5387,17.02722,1,394.07,22.7
81.43794,16.97967,1,394.03,22.66
81.33475,16.94137,1,393.99,22.61
81.22882,16.90739,1,393.94,22.58
81.13133,16.8781,1,393.9,22.54
81.03357,16.85056,1,393.86,22.49
80.94112,16.82623,1,393.82,22.46
80.85633,16.80231,1,393.77,22.42
80.77668,16.77897,1,393.73,22.37
80.69923,16.75656,1,393.69,22.34
80.62737,16.73431,1,393.64,22.29
80.56231,16.71252,1,393.6,22.26
80.50704,16.6882,1,393.56,22.22
80.46132,16.66476,1,393.52,22.18
80.42191,16.63517,1,393.47,22.14
80.3898,16.60906,1,393.43,22.1
80.36706,16.57842,1,393.39,22.06
80.35191,16.54068,1,393.35,22.02
80.34795,16.49715,1,393.3,21.98
80.343,16.45031,1,393.26,21.94
80.35468,16.40035,1,393.22,21.9
80.36825,16.30633,1,393.18,21.86
80.3711,16.20692,1,393.13,21.82
80.39491,16.16503,1,393.09,21.78
80.42444,16.13191,1,393.05,21.74
80.46374,16.09567,1,393.01,21.7
80.51021,16.05873,1,392.96,21.66
80.56052,16.02931,1,392.92,21.62
80.61265,16.00289,1,392.88,21.58
80.66597,15.98923,1,392.83,21.54
80.72888,15.97883,1,392.79,21.5
80.78979,15.97899,1,392.75,21.46
80.84911,15.9949,1,392.71,21.42
80.90952,16.02308,1,392.66,21.38
80.98992,16.05489,1,392.62,21.34
81.04565,16.10057,1,392.58,21.3
81.10566,16.19529,1,392.54,21.26
81.18891,16.29806,1,392.49,21.22
81.26159,16.35402,1,392.45,21.18
81.33906,16.41067,1,392.41,21.14
81.45263,16.46615,1,392.37,21.1
81.50677,16.52924,1,392.32,21.06
81.57141,16.59008,1,392.28,21.02
81.63813,16.65204,1,392.24,20.98
81.70542,16.71155,1,392.2,20.94
81.77155,16.76392,1,392.15,20.9
81.84534,16.80972,1,392.11,20.86
81.92499,16.84084,1,392.07,20.82
82.01363,16.86638,1,392.02,20.78
82.08769,16.8907,1,391.98,20.74
82.1843,16.90196,1,391.94,20.7
82.27752,16.90324,1,391.9,20.66
82.36544,16.89822,1,391.85,20.62
82.4451,16.88371,1,391.81,20.58
82.51497,16.8669,1,391.77,20.54
82.54476,16.85652,1,391.73,20.5
82.62823,16.83914,1,391.68,20.46
82.69482,16.82375,1,391.64,20.42
82.74979,16.81136,1,391.6,20.38
82.80121,16.79992,1,391.56,20.34
82.84166,16.79296,1,391.51,20.3
82.86861,16.79278,1,391.47,20.26
82.88257,16.80262,1,391.43,20.22
82.8802,16.82001,1,391.38,20.18
82.8601,16.84671,1,391.34,20.14
82.80002,16.84065,1,391.3,20.1
82.75195,16.85033,1,391.26,20.06
82.70057,16.91358,1,391.21,20.02
82.58195,16.97481,1,391.17,19.98
82.42086,17.11024,1,391.13,19.94
82.23093,17.20289,1,391.09,19.9
82.02126,17.33057,1,391.04,19.86
81.79174,17.45047,1,391.0,19.82
81.5589,17.57049,1,390.96,19.78
81.31688,17.69047,1,390.92,19.74
81.11626,17.81786,1,390.87,19.7
80.90145,17.9452,1,390.83,19.66
80.71639,18.12278,1,390.79,19.62
80.49418,18.28347,1,390.75,19.58
80.27057,18.44935,1,390.7,19.54
80.06621,18.67163,1,390.66,19.5
79.82623,18.91889,1,390.62,19.46
79.59467,19.08122,1,390.58,19.42
79.41698,19.3015,1,390.53,19.38
79.27586,19.52882,1,390.49,19.34
79.16947,19.81858,1,390.45,19.3
79.09497,20.07492,1,390.4,19.26
79.04363,20.33911,1,390.36,19.22
79.01348,20.62348,1,390.32,19.18
78.9869,20.92075,1,390.28,19.14
78.93189,21.20847,1,390.23,19.1
78.88232,21.50399,1,390.19,19.06
78.81253,21.76358,1,390.15,19.02
78.73156,22.04205,1,390.11,18.98
78.68318,22.3335,1,390.06,18.94
78.67739,22.60581,1,390.02,18.9
78.71963,22.85096,1,389.98,18.86
78.75862,23.14829,1,389.93,18.82
78.82164,23.37044,1,389.89,18.78
78.90811,23.57322,1,389.85,18.74
78.9854,23.7695,1,389.81,18.7
79.05897,23.9267,1,389.76,18.66
79.13674,24.08025,1,389.72,18.62
79.21173,24.20887,1,389.68,18.58
79.30113,24.32932,1,389.64,18.54
79.42197,24.5047,1,389.59,18.5
79.56807,24.69498,1,389.55,18.46
79.6983,24.82016,1,389.51,18.42
79.89303,24.9469,1,389.47,18.38
80.07768,25.04833,1,389.42,18.34
80.25008,25.15793,1,389.38,18.3
80.41484,25.26955,1,389.34,18.26
80.58885,25.37224,1,389.3,18.22
80.76575,25.51029,1,389.25,18.18
80.94762,25.59649,1,389.21,18.14
81.1464,25.67073,1,389.17,18.1
81.35375,25.78557,1,389.12,18.06
81.57102,25.91015,1,389.08,18.02
81.78882,26.03486,1,389.04,17.98
77.72859,29.09706,1,389.0,18.0
77.71227,29.13016,1,389.1,18.0
77.6995,29.16364,1,389.06,18.0
77.68437,29.19526,1,389.02,18.0
77.66695,29.22978,1,388.98,17.8
77.64058,29.25726,1,388.94,17.76
77.61376,29.29178,1,388.9,17.72
77.57189,29.30926,1,388.86,17.68
77.53152,29.3202,1,388.82,17.64
77.49298,29.32607,1,388.78,17.6
77.47646,29.37928,1,388.74,17.56
77.45808,29.42868,1,388.7,17.52
77.44079,29.48006,1,388.66,17.48
77.4623,29.57719,1,388.62,17.44
77.48199,29.67788,1,388.59,17.4
77.50868,29.7777,1,388.54,17.36
77.527,29.86172,1,388.51,17.32
77.54794,29.93843,1,388.47,17.28
77.57471,30.01748,1,388.43,17.24
77.60754,30.09034,1,388.39,17.2
77.66405,30.17343,1,388.35,17.16
77.71893,30.24641,1,388.31,17.12
77.78699,30.32758,1,388.27,17.08
77.85063,30.41641,1,388.23,17.04
77.91851,30.49518,1,388.19,17.0
77.99424,30.57121,1,388.15,16.96
78.07259,30.65476,1,388.11,16.92
78.16107,30.73788,1,388.07,16.88
78.22531,30.77635,1,388.03,16.84
78.29676,30.82098,1,387.99,16.8
78.35828,30.86465,1,387.95,16.76
78.41936,30.94422,1,387.91,16.72
78.48465,31.02337,1,387.87,16.68
78.5546,31.09777,1,387.83,16.64
78.62799,31.16894,1,387.8,16.6
78.67562,31.24245,1,387.76,16.56
78.72354,31.31794,1,387.72,16.52
78.78344,31.39817,1,387.68,16.48
78.84563,31.46639,1,387.64,16.44
78.90088,31.5419,1,387.6,16.4
78.96432,31.62282,1,387.56,16.36
79.03475,31.69548,1,387.52,16.32
79.10733,31.76882,1,387.48,16.29
79.16401,31.84925,1,387.44,16.24
79.22323,31.92417,1,387.4,16.2
79.2854,31.99712,1,387.36,16.17
79.3701,32.05473,1,387.32,16.13
79.45114,32.11057,1,387.28,16.09
79.52369,32.17472,1,387.24,16.05
79.58973,32.24431,1,387.2,16.01
79.6746,32.2946,1,387.17,15.97
79.76469,32.3448,1,387.13,15.93
79.84679,32.39026,1,387.09,15.89
79.94397,32.43793,1,387.05,15.85
80.04847,32.48834,1,387.01,15.81
80.13574,32.52845,1,386.97,15.77
80.22863,32.56557,1,386.93,15.73
80.30511,32.60161,1,386.89,15.69
80.38638,32.63268,1,386.85,15.65
80.46461,32.66853,1,386.81,15.61
80.54057,32.70746,1,386.77,15.57
80.62235,32.75893,1,386.73,15.53
80.71054,32.81606,1,386.69,15.49
80.8026,32.86889,1,386.65,15.45
80.8949,32.9199,1,386.61,15.41
80.96077,32.96978,1,386.57,15.37
81.01625,33.02589,1,386.53,15.33
81.08164,33.07525,1,386.49,15.29
81.15467,33.10413,1,386.45,15.25
81.19955,33.14416,1,386.42,15.21
81.26891,33.17006,1,386.38,15.17
81.3411,33.19108,1,386.34,15.13
81.42367,33.20783,1,386.3,15.09
81.51493,33.22501,1,386.26,15.05
81.60024,33.23224,1,386.22,15.01
81.69528,33.24053,1,386.18,14.97
81.77985,33.23318,1,386.14,14.93
81.85295,33.22497,1,386.1,14.89
81.921,33.20863,1,386.06,14.85
81.98348,33.18664,1,386.02,14.81
82.05391,33.17117,1,385.98,14.77
82.12366,33.14653,1,385.94,14.73
82.17581,33.12184,1,385.9,14.69
82.20031,33.11,1,385.86,14.66
82.24234,33.07943,1,385.82,14.61
82.25862,33.05515,1,385.79,14.58
82.24841,33.03654,1,385.75,14.53
82.22514,33.01786,1,385.71,14.5
82.1821,32.99607,1,385.67,14.46
82.13606,32.97585,1,385.63,14.42
82.06645,32.94214,1,385.59,14.38
81.98546,32.90324,1,385.55,14.34
81.888,32.86657,1,385.51,14.3
81.78122,32.83103,1,385.47,14.26
81.66353,32.8008,1,385.43,14.22
81.55204,32.7667,1,385.39,14.18
81.45394,32.72652,1,385.35,14.14
81.34627,32.70125,1,385.31,14.1
81.25354,32.68301,1,385.27,14.06
81.16626,32.67194,1,385.23,14.02
81.08014,32.67105,1,385.19,13.98
80.99697,32.67675,1,385.15,13.94
80.91402,32.69441,1,385.11,13.9
80.85343,32.72033,1,385.08,13.86
80.80157,32.7611,1,385.04,13.82
80.76606,32.80934,1,385.0,13.78
80.74715,32.87512,1,384.96,13.74
80.74528,32.93691,1,384.92,13.7
80.74956,33.00244,1,384.88,13.66
80.76491,33.0667,1,384.84,13.62
80.77615,33.12982,1,384.8,13.58
80.77427,33.19316,1,384.76,13.54
80.7837,33.23939,1,384.72,13.5
80.77589,33.2803,1,384.68,13.46
80.75425,33.30679,1,384.64,13.42
80.72998,33.32519,1,384.6,13.38
80.70935,33.32726,1,384.56,13.34
80.69964,33.3215,1,384.52,13.3
80.67015,33.29061,1,384.48,13.26
80.61602,33.24127,1,384.44,13.22
80.55723,33.1859,1,384.4,13.18
80.48701,33.11568,1,384.37,13.14
80.41567,33.03954,1,384.32,13.1
80.34038,32.95729,1,384.29,13.06
80.26352,32.87185,1,384.25,13.02
80.18525,32.78057,1,384.21,12.98
80.10568,32.68671,1,384.17,12.94
80.02389,32.65377,1,384.13,12.9
79.9509,32.57567,1,384.09,12.86
79.8865,32.51135,1,384.05,12.83
79.81846,32.45358,1,384.01,12.79
79.74623,32.40098,1,383.97,12.74
79.66191,32.34298,1,383.93,12.71
79.57666,32.30387,1,383.89,12.67
79.49522,32.27626,1,383.85,12.63
79.41905,32.2564,1,383.81,12.59
79.34122,32.23797,1,383.77,12.55
79.25955,32.22368,1,383.73,12.51
79.19056,32.21399,1,383.69,12.47
79.12221,32.20287,1,383.66,12.43
79.06066,32.18932,1,383.62,12.39
79.01366,32.17671,1,383.58,12.35
78.98029,32.09609,1,383.54,12.31
78.93525,32.04331,1,383.5,12.27
78.89765,31.97546,1,383.46,12.23
78.92074,31.86411,1,383.42,12.19
78.96005,31.73831,1,383.38,12.15
78.97982,31.64086,1,383.34,12.11
79.02299,31.53537,1,383.3,12.07
79.09562,31.42261,1,383.26,12.03
79.17931,31.30206,1,383.22,11.99
79.27988,31.17781,1,383.18,11.95
79.40491,31.04419,1,383.14,11.91
79.55153,30.89361,1,383.1,11.87
79.72041,30.73657,1,383.06,11.83
79.89596,30.57626,1,383.02,11.79
80.07233,30.41065,1,382.98,11.75
80.26479,30.22849,1,382.95,11.71
80.47592,30.05505,1,382.91,11.67
80.69807,29.8815,1,382.87,11.63
80.89101,29.735,1,382.83,11.59
81.08682,29.59689,1,382.79,11.55
81.31451,29.42445,1,382.75,11.51
81.54014,29.24374,1,382.71,11.47
81.76347,29.05153,1,382.67,11.43
81.97577,28.86077,1,382.63,11.39
82.18356,28.66939,1,382.59,11.35
82.38667,28.47188,1,382.55,11.31
82.55995,28.28433,1,382.51,11.27
82.72314,28.09735,1,382.47,11.23
82.87623,27.91501,1,382.43,11.2
83.0358,27.73775,1,382.39,11.16
83.17797,27.58474,1,382.35,11.12
83.30752,27.42704,1,382.31,11.08
83.41657,27.27196,1,382.27,11.04
83.50926,27.12587,1,382.24,11.0
83.56547,26.99981,1,382.2,10.96
83.62306,26.8594,1,382.16,10.92
83.66154,26.72429,1,382.12,10.88
83.6694,26.6331,1,382.08,10.84
83.68918,26.53177,1,382.04,10.8
83.69294,26.4275,1,382.0,10.76
83.67278,26.33645,1,381.96,10.72
83.68887,26.29269,1,381.92,10.68
83.67072,26.29562,1,381.88,10.64
83.68318,26.25995,1,381.84,10.6
83.66332,26.275,1,381.8,10.56
83.63235,26.29067,1,381.76,10.52
83.60519,26.3308,1,381.72,10.48
83.52898,26.36491,1,381.68,10.44
83.43515,26.40918,1,381.64,10.4
83.35515,26.45019,1,381.61,10.36
83.25721,26.52069,1,381.57,10.32
83.20466,26.59492,1,381.53,10.28
83.1412,26.64233,1,381.49,10.24
83.06586,26.71348,1,381.45,10.2
82.99996,26.79595,1,381.41,10.16
82.9499,26.88355,1,381.37,10.12
82.83779,26.93507,1,381.33,10.08
82.80736,26.93945,1,381.29,10.04
82.75066,26.99725,1,381.25,10.0
82.66547,27.02642,1,381.21,9.96
82.58318,27.06206,1,381.17,9.92
82.50665,27.08414,1,381.13,9.88
82.49904,27.1217,1,381.09,9.84
82.50599,27.15536,1,381.05,9.8
82.53157,27.18303,1,381.01,9.76
82.57454,27.20314,1,380.97,9.72
82.58585,27.22961,1,380.93,9.68
82.63103,27.25085,1,380.9,9.64
82.68708,27.26216,1,380.86,9.6
82.75265,27.27106,1,380.82,9.57
82.82152,27.28121,1,380.78,9.53
82.93574,27.29531,1,380.74,9.49
83.00491,27.32404,1,380.7,9.45
83.0748,27.35084,1,380.66,9.41
83.20021,27.36588,1,380.62,9.37
83.33551,27.37635,1,380.58,9.33
83.47501,27.39378,1,380.54,9.29
83.60914,27.40979,1,380.5,9.25
83.74098,27.43072,1,380.46,9.21
83.87874,27.44805,1,380.42,9.17
84.0123,27.47458,1,380.38,9.13
84.1541,27.4969,1,380.34,9.09
84.30216,27.52484,1,380.3,9.05
84.71426,27.59581,1,380.26,9.01
84.77808,27.6227,1,380.23,8.97
84.8539,27.65364,1,380.19,8.93
84.94246,27.69013,1,380.15,8.89
85.04225,27.73123,1,380.11,8.85
85.14657,27.7796,1,380.07,8.81
85.2596,27.82631,1,380.03,8.77
85.38046,27.8758,1,379.99,8.73
85.50911,27.92868,1,379.95,8.69
85.63422,27.98677,1,379.91,8.65
85.76335,28.04574,1,379.87,8.61
85.88042,28.11012,1,379.83,8.57
85.99629,28.17356,1,379.79,8.53
86.10146,28.23969,1,379.75,8.49
86.19914,28.30449,1,379.71,8.45
86.28757,28.36482,1,379.67,8.41
86.38697,28.43703,1,379.63,8.37
86.46887,28.49589,1,379.59,8.33
86.54279,28.56129,1,379.55,8.29
86.61093,28.62994,1,379.52,8.25
86.67502,28.69841,1,379.48,8.21
86.73694,28.77627,1,379.44,8.17
86.7966,28.85714,1,379.4,8.13
86.85731,28.93427,1,379.36,8.09
86.92033,29.02111,1,379.32,8.06
86.99229,29.10184,1,379.28,8.01
87.06856,29.18206,1,379.24,7.97
87.14811,29.25927,1,379.2,7.93
87.22707,29.34151,1,379.16,7.9
87.30794,29.42421,1,379.12,7.86
87.38961,29.50654,1,379.08,7.82
87.46036,29.56945,1,379.04,7.78
87.53847,29.64334,1,379.0,7.74
87.61645,29.70895,1,378.96,7.7
87.68829,29.76647,1,378.92,7.66
87.7632,29.81786,1,378.89,7.62
87.82979,29.85747,1,378.85,7.58
87.88814,29.89137,1,378.81,7.54
87.93884,29.92728,1,378.77,7.5
87.98089,29.94696,1,378.73,7.46
88.01027,29.9681,1,378.69,7.42
88.03318,29.98851,1,378.65,7.38
88.05172,30.00175,1,378.61,7.34
88.07809,30.01483,1,378.57,7.3
88.08489,30.02159,1,378.53,7.26
88.09211,30.02708,1,378.49,7.22
88.09643,30.03408,1,378.45,7.18
88.10146,30.04405,1,378.41,7.14
88.10541,30.05509,1,378.37,7.1
88.11068,30.06879,1,378.33,7.06
88.11243,30.0851,1,378.29,7.02
88.12031,30.11017,1,378.25,6.98
88.13646,30.14228,1,378.21,6.94
88.15575,30.17776,1,378.17,6.9
88.18197,30.22274,1,378.14,6.86
88.21481,30.27374,1,378.1,6.82
88.24902,30.32603,1,378.06,6.78
88.28385,30.3849,1,378.02,6.74
88.30883,30.4421,1,377.98,6.7
88.34982,30.50329,1,377.94,6.66
88.39316,30.56576,1,377.9,6.62
88.43882,30.62626,1,377.86,6.58
88.4818,30.67989,1,377.82,6.54
88.52917,30.73004,1,377.78,6.5
88.57204,30.77446,1,377.74,6.46
88.61405,30.81247,1,377.7,6.42
88.65228,30.84471,1,377.66,6.38
88.68723,30.87036,1,377.62,6.35
88.71685,30.88795,1,377.58,6.3
88.74247,30.89643,1,377.54,6.27
88.75874,30.89621,1,377.51,6.23
88.78769,30.89922,1,377.47,6.19
88.80435,30.89734,1,377.43,6.15
88.81937,30.89475,1,377.39,6.11
88.83626,30.89978,1,377.35,6.07
88.84737,30.90198,1,377.31,6.03
88.85935,30.90982,1,377.27,5.99
88.87247,30.92667,1,377.23,5.95
88.88183,30.9483,1,377.19,5.91
88.89416,30.97933,1,377.15,5.87
88.91453,31.01983,1,377.11,5.83
88.9354,31.0665,1,377.07,5.79
88.95956,31.1332,1,377.03,5.75
88.98482,31.20508,1,376.99,5.71
89.00722,31.27912,1,376.95,5.67
89.0312,31.35219,1,376.91,5.63
89.03676,31.41539,1,376.87,5.59
89.05129,31.47313,1,376.83,5.55
89.06147,31.52422,1,376.79,5.51
89.06122,31.55905,1,376.76,5.47
89.0571,31.58779,1,376.72,5.43
89.04452,31.60698,1,376.68,5.39
89.02593,31.61486,1,376.64,5.35
89.00128,31.6167,1,376.6,5.31
88.9719,31.60257,1,376.56,5.27
88.93083,31.57493,1,376.52,5.23
88.88347,31.53479,1,376.48,5.19
88.82965,31.47285,1,376.44,5.15
88.77247,31.41075,1,376.4,5.11
88.71377,31.34941,1,376.36,5.07
88.65297,31.2896,1,376.32,5.03
88.59231,31.23004,1,376.28,4.99
88.53356,31.18223,1,376.24,4.95
88.47694,31.14129,1,376.2,4.91
88.42537,31.10434,1,376.16,4.87
88.37824,31.07415,1,376.12,4.83
88.33589,31.05007,1,376.09,4.79
88.29908,31.03365,1,376.05,4.75
88.26389,31.02167,1,376.01,4.71
88.23468,31.02432,1,375.97,4.68
88.20851,31.04053,1,375.93,4.63
88.18872,31.07166,1,375.89,4.6
88.16703,31.1096,1,375.85,4.56
88.14776,31.152,1,375.81,4.52
88.13071,31.20868,1,375.77,4.48
88.11508,31.27193,1,375.73,4.44
88.10147,31.34612,1,375.69,4.4
88.08499,31.42141,1,375.65,4.36
88.06703,31.50273,1,375.61,4.32
88.0482,31.59139,1,375.57,4.28
88.02677,31.68549,1,375.53,4.24
88.01482,31.76824,1,375.49,4.2
88.00101,31.84706,1,375.46,4.16
87.99195,31.92587,1,375.41,4.12
87.97512,32.01319,1,375.38,4.08
87.94848,32.04052,1,375.34,4.04
87.92099,32.09699,1,375.3,4.0
87.89208,32.15057,1,375.26,3.96
87.84598,32.15037,1,375.22,3.92
87.79165,32.13201,1,375.18,3.88
87.7539,32.15924,1,375.14,3.84
87.70347,32.14275,1,375.1,3.8
87.65264,32.11763,1,375.06,3.76
87.60199,32.09176,1,375.02,3.72
87.54854,32.06404,1,374.98,3.68
87.49874,32.04881,1,374.94,3.64
87.42822,32.03268,1,374.9,3.6
87.34821,32.01562,1,374.86,3.56
87.26525,32.00896,1,374.82,3.52
87.1858,31.99803,1,374.79,3.48
87.11587,32.04544,1,374.74,3.44
87.04848,32.06072,1,374.71,3.4
86.98876,32.07315,1,374.67,3.36
86.95195,32.12753,1,374.63,3.32
86.9203,32.1709,1,374.59,3.28
86.87276,32.16077,1,374.55,3.24
86.83963,32.18488,1,374.51,3.2
86.83035,32.24365,1,374.47,3.16
86.80331,32.30422,1,374.43,3.13
86.79643,32.2997,1,374.39,3.08
86.79468,32.24343,1,374.35,3.05
86.81203,32.15979,1,374.31,3.01
86.84441,32.06362,1,374.27,2.97
86.89486,31.9444,1,374.23,2.93
86.96446,31.80513,1,374.19,2.89
87.02854,31.61776,1,374.15,2.85
87.07365,31.45652,1,374.11,2.81
87.12619,31.29637,1,374.08,2.77
87.22239,31.10059,1,374.04,2.73
