x_loc,y_loc,quarter,game_clock,shot_clock
86.83885,23.0908,1,397.13,8.0
86.93295,22.98212,1,397.08,8.0
87.04815,22.8176,1,397.04,8.0
87.24724,22.57909,1,397.0,8.0
87.49928,22.38967,1,396.96,8.0
87.75192,22.16764,1,396.92,24.0
87.90274,21.96222,1,396.88,24.0
88.0525,21.81925,1,396.84,24.0
88.226,21.69003,1,396.8,24.0
88.39028,21.498,1,396.76,24.0
88.49095,21.36333,1,396.72,24.0
88.56078,21.1838,1,396.68,24.0
88.71879,21.00074,1,396.64,24.0
88.86373,20.88024,1,396.6,24.0
89.03633,20.65704,1,396.56,24.0
89.37372,20.2513,1,396.48,24.0
89.50929,20.05942,1,396.44,24.0
89.58797,19.90031,1,396.4,24.0
89.60451,19.75315,1,396.36,24.0
89.59383,19.55962,1,396.32,24.0
89.60835,19.40826,1,396.28,24.0
89.62864,19.22899,1,396.24,24.0
89.65827,19.08415,1,396.2,24.0
89.6518,18.90708,1,396.16,24.0
89.72546,18.75411,1,396.12,24.0
89.83291,18.66141,1,396.08,24.0
89.89474,18.53892,1,396.04,24.0
89.94672,18.38521,1,396.0,24.0
89.99176,18.27914,1,395.96,24.0
90.04772,18.1401,1,395.92,24.0
90.06696,18.07012,1,395.88,24.0
90.10977,17.97489,1,395.84,24.0
90.13457,17.86302,1,395.8,24.0
90.18047,17.74497,1,395.75,24.0
90.22069,17.67571,1,395.71,24.0
90.2717,17.55211,1,395.67,24.0
90.32867,17.44496,1,395.63,24.0
90.38117,17.31631,1,395.59,24.0
90.43379,17.22976,1,395.55,24.0
90.49034,17.14956,1,395.51,24.0
90.53563,17.06783,1,395.47,24.0
90.58724,16.97943,1,395.43,24.0
90.6271,16.89637,1,395.39,24.0
90.67587,16.80382,1,395.35,24.0
90.72683,16.73834,1,395.31,24.0
90.79408,16.62004,1,395.27,24.0
90.83091,16.52204,1,395.23,24.0
90.89351,16.42064,1,395.19,24.0
90.92889,16.33346,1,395.15,24.0
90.9651,16.24319,1,395.11,24.0
90.99405,16.16176,1,395.07,24.0
91.0257,16.09707,1,395.03,24.0
91.07047,16.02524,1,394.99,24.0
91.09693,15.9367,1,394.95,24.0
91.17219,15.84156,1,394.91,24.0
91.1805,15.73453,1,394.87,23.0
91.12916,15.6248,1,394.83,23.0
91.13971,15.5149,1,394.79,23.0
73.57774,12.60394,1,395.0,23.0
73.41504,12.54895,1,395.05,23.0
73.2333,12.48286,1,395.01,23.0
73.10371,12.43722,1,394.97,23.0
72.94082,12.37727,1,394.92,23.0
72.74601,12.31336,1,394.88,23.0
72.555,12.2493,1,394.84,23.0
72.35839,12.19522,1,394.8,23.0
72.1708,12.1449,1,394.75,23.0
71.98521,12.09773,1,394.71,23.0
71.79822,12.0545,1,394.67,23.0
71.6102,12.01044,1,394.63,23.0
71.42203,11.96989,1,394.58,23.0
71.23713,11.93293,1,394.54,23.0
71.05784,11.89858,1,394.5,23.0
70.88118,11.86531,1,394.46,23.0
70.70901,11.83498,1,394.41,23.0
70.54177,11.82112,1,394.37,23.0
70.38289,11.80596,1,394.33,23.0
70.23553,11.78717,1,394.28,23.0
70.09579,11.77087,1,394.24,22.86
69.96352,11.75491,1,394.2,22.82
69.84404,11.73694,1,394.16,22.78
69.72551,11.72335,1,394.11,22.74
69.61818,11.71253,1,394.07,22.7
69.53527,11.69211,1,394.03,22.66
69.4687,11.67232,1,393.99,22.61
69.42046,11.64881,1,393.94,22.58
69.37892,11.62979,1,393.9,22.54
69.3562,11.61302,1,393.86,22.49
69.34709,11.58579,1,393.82,22.46
69.34515,11.56309,1,393.77,22.42
69.34967,11.53483,1,393.73,22.37
69.35861,11.5056,1,393.69,22.34
69.38891,11.44202,1,393.64,22.29
69.43722,11.37611,1,393.6,22.26
69.45946,11.33093,1,393.56,22.22
69.49085,11.28378,1,393.52,22.18
69.57309,11.23533,1,393.47,22.14
69.67092,11.1747,1,393.43,22.1
69.77866,11.11833,1,393.39,22.06
69.90476,11.06115,1,393.35,22.02
70.04388,11.00124,1,393.3,21.98
70.199,10.97384,1,393.26,21.94
70.34585,10.92885,1,393.22,21.9
70.50508,10.8902,1,393.18,21.86
70.68061,10.84871,1,393.13,21.82
70.87946,10.78308,1,393.09,21.78
71.08788,10.72369,1,393.05,21.74
71.30092,10.69074,1,393.01,21.7
71.51982,10.66306,1,392.96,21.66
71.79062,10.61682,1,392.92,21.62
72.06728,10.57079,1,392.88,21.58
72.31378,10.522,1,392.83,21.54
72.5554,10.47908,1,392.79,21.5
72.79463,10.43616,1,392.75,21.46
73.02759,10.39575,1,392.71,21.42
73.25326,10.35481,1,392.66,21.38
73.4456,10.24568,1,392.62,21.34
73.65421,10.16587,1,392.58,21.3
73.90247,10.07284,1,392.54,21.26
74.1381,9.98177,1,392.49,21.22
74.36493,9.91025,1,392.45,21.18
74.59501,9.83466,1,392.41,21.14
74.86994,9.75728,1,392.37,21.1
75.14407,9.68145,1,392.32,21.06
75.37653,9.60391,1,392.28,21.02
75.60435,9.53188,1,392.24,20.98
75.82925,9.47145,1,392.2,20.94
76.05362,9.41687,1,392.15,20.9
76.26809,9.36936,1,392.11,20.86
76.46949,9.31811,1,392.07,20.82
76.65968,9.26496,1,392.02,20.78
76.87842,9.24124,1,391.98,20.74
77.09013,9.20494,1,391.94,20.7
77.26734,9.18086,1,391.9,20.66
77.45312,9.16595,1,391.85,20.62
77.65588,9.16655,1,391.81,20.58
77.86921,9.17711,1,391.77,20.54
78.00528,9.22679,1,391.73,20.5
78.11889,9.28327,1,391.68,20.46
78.29396,9.33303,1,391.64,20.42
78.49834,9.42708,1,391.6,20.38
78.70784,9.51331,1,391.56,20.34
78.92342,9.57145,1,391.51,20.3
79.15886,9.64544,1,391.47,20.26
79.41346,9.7224,1,391.43,20.22
79.6761,9.8357,1,391.38,20.18
79.94329,9.96155,1,391.34,20.14
80.21734,10.10931,1,391.3,20.1
80.4957,10.26687,1,391.26,20.06
80.76997,10.4327,1,391.21,20.02
81.02528,10.60436,1,391.17,19.98
81.31335,10.82299,1,391.13,19.94
81.59064,10.99247,1,391.09,19.9
81.94468,11.11662,1,391.04,19.86
82.27486,11.30746,1,391.0,19.82
82.57769,11.45791,1,390.96,19.78
82.85985,11.6159,1,390.92,19.74
83.14067,11.81005,1,390.87,19.7
83.46184,12.01323,1,390.83,19.66
83.76709,12.22876,1,390.79,19.62
84.03822,12.4265,1,390.75,19.58
84.30825,12.62491,1,390.7,19.54
84.56825,12.82306,1,390.66,19.5
84.80867,13.03032,1,390.62,19.46
85.04555,13.22662,1,390.58,19.42
85.27129,13.42002,1,390.53,19.38
85.44054,13.57089,1,390.49,19.34
85.63828,13.75651,1,390.45,19.3
85.77505,13.99617,1,390.4,19.26
85.90372,14.19102,1,390.36,19.22
86.00841,14.33861,1,390.32,19.18
86.10889,14.48138,1,390.28,19.14
86.20058,14.61624,1,390.23,19.1
86.24527,14.77249,1,390.19,19.06
86.30323,14.9644,1,390.15,19.02
86.39437,15.21931,1,390.11,18.98
86.47918,15.47262,1,390.06,18.94
86.55448,15.6685,1,390.02,18.9
86.63454,15.91309,1,389.98,18.86
86.69424,16.09669,1,389.93,18.82
86.7629,16.34807,1,389.89,18.78
86.80557,16.56163,1,389.85,18.74
86.87107,16.75179,1,389.81,18.7
86.92197,16.87896,1,389.76,18.66
86.95901,17.06398,1,389.72,18.62
87.03395,17.2914,1,389.68,18.58
87.11451,17.51432,1,389.64,18.54
87.19706,17.75237,1,389.59,18.5
87.26424,17.96072,1,389.55,18.46
87.30815,18.11988,1,389.51,18.42
87.34319,18.21667,1,389.47,18.38
87.39923,18.3447,1,389.42,18.34
87.4837,18.5502,1,389.38,18.3
87.64123,18.71763,1,389.34,18.26
87.80875,18.91596,1,389.3,18.22
87.9579,19.05264,1,389.25,18.18
88.13271,19.22931,1,389.21,18.14
88.21142,19.4539,1,389.17,18.1
88.32291,19.72973,1,389.12,18.06
88.43423,20.01668,1,389.08,18.02
88.53824,20.23543,1,389.04,17.98
73.02745,34.4478,1,389.0,18.0
73.11403,34.44634,1,389.1,18.0
73.19952,34.44617,1,389.06,18.0
73.28055,34.44457,1,389.02,18.0
73.37093,34.44397,1,388.98,17.8
73.4659,34.44543,1,388.94,17.76
73.5629,34.45866,1,388.9,17.72
73.68106,34.4802,1,388.86,17.68
73.80849,34.49495,1,388.82,17.64
73.93691,34.52001,1,388.78,17.6
74.07475,34.54445,1,388.74,17.56
74.21011,34.57222,1,388.7,17.52
74.35948,34.60458,1,388.66,17.48
74.50073,34.63915,1,388.62,17.44
74.64965,34.67724,1,388.59,17.4
74.79876,34.71464,1,388.54,17.36
74.93972,34.74701,1,388.51,17.32
75.08404,34.78058,1,388.47,17.28
75.23547,34.81584,1,388.43,17.24
75.39278,34.85299,1,388.39,17.2
75.54548,34.88398,1,388.35,17.16
75.71199,34.90157,1,388.31,17.12
75.86686,34.91002,1,388.27,17.08
76.02086,34.9218,1,388.23,17.04
76.18736,34.92786,1,388.19,17.0
76.35281,34.93506,1,388.15,16.96
76.53654,34.93444,1,388.11,16.92
76.71336,34.92613,1,388.07,16.88
76.90474,34.94342,1,388.03,16.84
77.09143,34.95911,1,387.99,16.8
77.29848,34.96072,1,387.95,16.76
77.50982,34.96799,1,387.91,16.72
77.71771,34.96652,1,387.87,16.68
77.9215,34.96557,1,387.83,16.64
78.11532,34.96637,1,387.8,16.6
78.3103,34.97174,1,387.76,16.56
78.49993,34.98252,1,387.72,16.52
78.68724,34.99492,1,387.68,16.48
78.85988,35.01632,1,387.64,16.44
79.01877,35.04235,1,387.6,16.4
79.16865,35.07085,1,387.56,16.36
79.30504,35.09944,1,387.52,16.32
79.43689,35.13965,1,387.48,16.29
79.55991,35.15554,1,387.44,16.24
79.68699,35.17238,1,387.4,16.2
79.79744,35.20858,1,387.36,16.17
79.89859,35.24202,1,387.32,16.13
80.003,35.28038,1,387.28,16.09
80.09076,35.31299,1,387.24,16.05
80.18047,35.34495,1,387.2,16.01
80.25768,35.37937,1,387.17,15.97
80.3345,35.40698,1,387.13,15.93
80.42392,35.44088,1,387.09,15.89
80.51203,35.4707,1,387.05,15.85
80.58692,35.49502,1,387.01,15.81
80.65888,35.51912,1,386.97,15.77
80.7181,35.54789,1,386.93,15.73
80.78773,35.55975,1,386.89,15.69
80.86522,35.56826,1,386.85,15.65
80.92517,35.57867,1,386.81,15.61
80.97623,35.58589,1,386.77,15.57
81.03006,35.59526,1,386.73,15.53
81.0788,35.61044,1,386.69,15.49
81.06276,35.62751,1,386.65,15.45
81.01402,35.58111,1,386.61,15.41
80.97778,35.55307,1,386.57,15.37
80.93148,35.52602,1,386.53,15.33
80.85752,35.46291,1,386.49,15.29
80.78259,35.38801,1,386.45,15.25
80.72347,35.33997,1,386.42,15.21
80.67807,35.32421,1,386.38,15.17
80.69606,35.3594,1,386.34,15.13
80.71491,35.41166,1,386.3,15.09
80.70475,35.462,1,386.26,15.05
80.69649,35.51297,1,386.22,15.01
80.65337,35.56955,1,386.18,14.97
80.60787,35.62212,1,386.14,14.93
80.54789,35.6678,1,386.1,14.89
80.55262,35.71648,1,386.06,14.85
80.57299,35.82507,1,386.02,14.81
80.6283,35.89602,1,385.98,14.77
80.66902,35.97825,1,385.94,14.73
80.72016,36.08272,1,385.9,14.69
80.75846,36.21753,1,385.86,14.66
80.77262,36.33926,1,385.82,14.61
80.78112,36.436,1,385.79,14.58
80.7268,36.48646,1,385.75,14.53
80.6758,36.53579,1,385.71,14.5
80.62314,36.59373,1,385.67,14.46
80.5657,36.61383,1,385.63,14.42
80.54688,36.63067,1,385.59,14.38
80.52698,36.65891,1,385.55,14.34
80.51441,36.69203,1,385.51,14.3
80.52719,36.74026,1,385.47,14.26
80.55218,36.78992,1,385.43,14.22
80.51388,36.84993,1,385.39,14.18
80.48771,36.89668,1,385.35,14.14
80.45251,36.93956,1,385.31,14.1
80.43876,36.94299,1,385.27,14.06
80.42085,36.90971,1,385.23,14.02
80.39857,36.88496,1,385.19,13.98
80.37447,36.85279,1,385.15,13.94
80.35706,36.79611,1,385.11,13.9
80.30915,36.72751,1,385.08,13.86
80.28107,36.68269,1,385.04,13.82
80.26857,36.60815,1,385.0,13.78
80.24648,36.46881,1,384.96,13.74
80.20871,36.37566,1,384.92,13.7
80.12978,36.2528,1,384.88,13.66
80.05729,36.0646,1,384.84,13.62
79.967,35.92205,1,384.8,13.58
79.90639,35.75178,1,384.76,13.54
79.79055,35.60738,1,384.72,13.5
79.67821,35.46534,1,384.68,13.46
79.58801,35.30618,1,384.64,13.42
79.48892,35.12487,1,384.6,13.38
79.39253,34.93839,1,384.56,13.34
79.24842,34.72573,1,384.52,13.3
79.15234,34.55686,1,384.48,13.26
79.02801,34.41115,1,384.44,13.22
78.87825,34.29118,1,384.4,13.18
78.71076,34.26591,1,384.37,13.14
78.54043,34.19427,1,384.32,13.1
78.36381,34.14468,1,384.29,13.06
78.18906,34.15204,1,384.25,13.02
78.03038,34.12423,1,384.21,12.98
77.82464,34.12767,1,384.17,12.94
77.67195,34.1174,1,384.13,12.9
77.48382,34.12736,1,384.09,12.86
77.29303,34.16941,1,384.05,12.83
77.06631,34.21991,1,384.01,12.79
76.87174,34.26049,1,383.97,12.74
76.66997,34.35214,1,383.93,12.71
76.45287,34.40348,1,383.89,12.67
76.24463,34.43648,1,383.85,12.63
76.02526,34.47373,1,383.81,12.59
75.82924,34.46893,1,383.77,12.55
75.64995,34.45456,1,383.73,12.51
75.49018,34.43137,1,383.69,12.47
75.3176,34.41668,1,383.66,12.43
75.17697,34.38811,1,383.62,12.39
75.05121,34.36927,1,383.58,12.35
74.94663,34.35289,1,383.54,12.31
74.86533,34.33583,1,383.5,12.27
74.79401,34.33208,1,383.46,12.23
74.76875,34.32677,1,383.42,12.19
74.73268,34.33892,1,383.38,12.15
74.72649,34.34871,1,383.34,12.11
74.74332,34.35932,1,383.3,12.07
74.77213,34.3788,1,383.26,12.03
74.83556,34.39647,1,383.22,11.99
74.91439,34.42492,1,383.18,11.95
75.00672,34.46712,1,383.14,11.91
75.1301,34.51808,1,383.1,11.87
75.24194,34.53933,1,383.06,11.83
75.38073,34.59377,1,383.02,11.79
75.55011,34.62595,1,382.98,11.75
75.72258,34.65428,1,382.95,11.71
75.90927,34.71738,1,382.91,11.67
76.11179,34.76884,1,382.87,11.63
76.30717,34.77149,1,382.83,11.59
76.53272,34.82164,1,382.79,11.55
76.77313,34.85928,1,382.75,11.51
76.98981,34.85673,1,382.71,11.47
77.22205,34.85711,1,382.67,11.43
77.44622,34.85303,1,382.63,11.39
77.6843,34.83445,1,382.59,11.35
77.92765,34.8034,1,382.55,11.31
78.16297,34.75967,1,382.51,11.27
78.43148,34.73948,1,382.47,11.23
78.67201,34.69064,1,382.43,11.2
78.90015,34.65861,1,382.39,11.16
79.13315,34.62777,1,382.35,11.12
79.36848,34.55466,1,382.31,11.08
79.59944,34.48726,1,382.27,11.04
79.84821,34.46854,1,382.24,11.0
80.06224,34.39503,1,382.2,10.96
80.27498,34.32858,1,382.16,10.92
80.51796,34.30167,1,382.12,10.88
80.75434,34.26357,1,382.08,10.84
81.00041,34.21545,1,382.04,10.8
81.23737,34.16787,1,382.0,10.76
81.45969,34.12094,1,381.96,10.72
81.68455,34.06801,1,381.92,10.68
81.89491,34.01127,1,381.88,10.64
82.10723,33.95105,1,381.84,10.6
82.30866,33.87797,1,381.8,10.56
82.50029,33.79541,1,381.76,10.52
82.68462,33.70833,1,381.72,10.48
82.86534,33.6153,1,381.68,10.44
83.0357,33.5103,1,381.64,10.4
83.2051,33.40401,1,381.61,10.36
83.36302,33.29287,1,381.57,10.32
83.51347,33.17531,1,381.53,10.28
83.65137,33.05916,1,381.49,10.24
83.77297,32.94559,1,381.45,10.2
83.88762,32.83502,1,381.41,10.16
84.00486,32.71774,1,381.37,10.12
84.11444,32.6047,1,381.33,10.08
84.23013,32.49672,1,381.29,10.04
84.33279,32.38569,1,381.25,10.0
84.43842,32.27868,1,381.21,9.96
84.54173,32.17706,1,381.17,9.92
84.64422,32.07819,1,381.13,9.88
84.73392,31.9825,1,381.09,9.84
84.82239,31.88896,1,381.05,9.8
84.91264,31.80361,1,381.01,9.76
85.00634,31.72761,1,380.97,9.72
85.09806,31.65808,1,380.93,9.68
85.19408,31.59222,1,380.9,9.64
85.29049,31.53428,1,380.86,9.6
85.38296,31.47257,1,380.82,9.57
85.47422,31.41927,1,380.78,9.53
85.55859,31.37181,1,380.74,9.49
85.63508,31.32622,1,380.7,9.45
85.71483,31.28793,1,380.66,9.41
85.78901,31.25753,1,380.62,9.37
85.85635,31.23413,1,380.58,9.33
85.92199,31.22319,1,380.54,9.29
85.99153,31.21879,1,380.5,9.25
86.05641,31.22442,1,380.46,9.21
86.11524,31.23218,1,380.42,9.17
86.16339,31.24102,1,380.38,9.13
86.20911,31.25593,1,380.34,9.09
86.2516,31.27594,1,380.3,9.05
86.3699,31.36603,1,380.26,9.01
86.40879,31.39605,1,380.23,8.97
86.46677,31.42907,1,380.19,8.93
86.51962,31.47055,1,380.15,8.89
86.58838,31.51394,1,380.11,8.85
86.64961,31.56849,1,380.07,8.81
86.71535,31.62636,1,380.03,8.77
86.78055,31.688,1,379.99,8.73
86.85353,31.74673,1,379.95,8.69
86.93084,31.80394,1,379.91,8.65
87.00735,31.86309,1,379.87,8.61
87.08199,31.92562,1,379.83,8.57
87.16047,32.00428,1,379.79,8.53
87.23952,32.08693,1,379.75,8.49
87.31357,32.17606,1,379.71,8.45
87.3952,32.26174,1,379.67,8.41
87.4654,32.3484,1,379.63,8.37
87.52531,32.43191,1,379.59,8.33
87.5995,32.50715,1,379.55,8.29
87.6615,32.58246,1,379.52,8.25
87.73711,32.64907,1,379.48,8.21
87.8086,32.6914,1,379.44,8.17
87.88152,32.73312,1,379.4,8.13
87.95165,32.78701,1,379.36,8.09
88.00993,32.84763,1,379.32,8.06
88.07447,32.9099,1,379.28,8.01
88.14002,32.9737,1,379.24,7.97
88.21525,33.02165,1,379.2,7.93
88.2801,33.07619,1,379.16,7.9
88.32957,33.13215,1,379.12,7.86
88.36351,33.19113,1,379.08,7.82
88.39394,33.25089,1,379.04,7.78
88.41575,33.31446,1,379.0,7.74
88.43312,33.38216,1,378.96,7.7
88.45304,33.44818,1,378.92,7.66
88.46609,33.51572,1,378.89,7.62
88.48631,33.60642,1,378.85,7.58
88.50399,33.70115,1,378.81,7.54
88.52193,33.7895,1,378.77,7.5
88.54739,33.87711,1,378.73,7.46
88.5627,33.96717,1,378.69,7.42
88.57564,34.05907,1,378.65,7.38
88.57845,34.1495,1,378.61,7.34
88.59144,34.23297,1,378.57,7.3
88.62007,34.30933,1,378.53,7.26
88.65104,34.38764,1,378.49,7.22
88.68441,34.46357,1,378.45,7.18
88.72089,34.54131,1,378.41,7.14
88.74583,34.62598,1,378.37,7.1
88.77287,34.71309,1,378.33,7.06
88.79314,34.80786,1,378.29,7.02
88.8034,34.90591,1,378.25,6.98
88.81103,35.00604,1,378.21,6.94
88.81028,35.11082,1,378.17,6.9
88.80237,35.21812,1,378.14,6.86
88.80352,35.32627,1,378.1,6.82
88.79447,35.43508,1,378.06,6.78
88.78926,35.5509,1,378.02,6.74
88.77623,35.66347,1,377.98,6.7
88.75648,35.78213,1,377.94,6.66
88.72917,35.90145,1,377.9,6.62
88.7041,36.02269,1,377.86,6.58
88.66935,36.14267,1,377.82,6.54
88.63862,36.25458,1,377.78,6.5
88.61059,36.36365,1,377.74,6.46
88.58708,36.46557,1,377.7,6.42
88.56435,36.57088,1,377.66,6.38
88.54012,36.67073,1,377.62,6.35
88.51825,36.76695,1,377.58,6.3
88.50102,36.85575,1,377.54,6.27
88.47589,36.93925,1,377.51,6.23
88.45517,37.01605,1,377.47,6.19
88.42078,37.0901,1,377.43,6.15
88.39041,37.16533,1,377.39,6.11
88.36214,37.23678,1,377.35,6.07
88.33903,37.30975,1,377.31,6.03
88.32058,37.37416,1,377.27,5.99
88.30025,37.44773,1,377.23,5.95
88.27135,37.52337,1,377.19,5.91
88.22161,37.60319,1,377.15,5.87
88.1667,37.68709,1,377.11,5.83
88.10624,37.77233,1,377.07,5.79
88.05246,37.85629,1,377.03,5.75
87.9968,37.94056,1,376.99,5.71
87.93233,38.02519,1,376.95,5.67
87.86682,38.1073,1,376.91,5.63
87.80533,38.18261,1,376.87,5.59
87.74709,38.25506,1,376.83,5.55
87.68693,38.32065,1,376.79,5.51
87.63194,38.37579,1,376.76,5.47
87.56761,38.42898,1,376.72,5.43
87.50092,38.47832,1,376.68,5.39
87.44734,38.51733,1,376.64,5.35
87.40592,38.54519,1,376.6,5.31
87.37807,38.56692,1,376.56,5.27
87.36415,38.57459,1,376.52,5.23
87.35765,38.56869,1,376.48,5.19
87.35011,38.55617,1,376.44,5.15
87.33906,38.54184,1,376.4,5.11
87.31976,38.52837,1,376.36,5.07
87.3064,38.50456,1,376.32,5.03
87.28281,38.49028,1,376.28,4.99
87.25942,38.46575,1,376.24,4.95
87.22949,38.43698,1,376.2,4.91
87.19994,38.41007,1,376.16,4.87
87.18857,38.35923,1,376.12,4.83
87.15379,38.32153,1,376.09,4.79
87.11735,38.27177,1,376.05,4.75
87.08158,38.21963,1,376.01,4.71
87.00764,38.17132,1,375.97,4.68
86.94973,38.12323,1,375.93,4.63
86.88674,38.07068,1,375.89,4.6
86.81659,38.02078,1,375.85,4.56
86.75429,37.95802,1,375.81,4.52
86.69794,37.8919,1,375.77,4.48
86.63132,37.81936,1,375.73,4.44
86.5808,37.73659,1,375.69,4.4
86.5186,37.66052,1,375.65,4.36
86.4599,37.5841,1,375.61,4.32
86.39445,37.50708,1,375.57,4.28
86.32464,37.44855,1,375.53,4.24
86.28031,37.36963,1,375.49,4.2
86.23559,37.31179,1,375.46,4.16
86.1941,37.23643,1,375.41,4.12
86.17324,37.16305,1,375.38,4.08
86.09005,37.0472,1,375.34,4.04
86.03222,36.95893,1,375.3,4.0
85.99687,36.87368,1,375.26,3.96
85.94175,36.78136,1,375.22,3.92
85.90133,36.6891,1,375.18,3.88
85.84224,36.60488,1,375.14,3.84
85.75853,36.49987,1,375.1,3.8
85.67665,36.36467,1,375.06,3.76
85.68519,36.24564,1,375.02,3.72
85.69467,36.12897,1,374.98,3.68
85.67151,36.01073,1,374.94,3.64
85.61662,35.91454,1,374.9,3.6
85.55357,35.79877,1,374.86,3.56
85.50813,35.6998,1,374.82,3.52
85.47705,35.58618,1,374.79,3.48
85.4872,35.51774,1,374.74,3.44
85.47732,35.42402,1,374.71,3.4
85.44857,35.31796,1,374.67,3.36
85.43385,35.22412,1,374.63,3.32
85.40793,35.12181,1,374.59,3.28
85.40001,35.01906,1,374.55,3.24
85.40791,34.93404,1,374.51,3.2
85.41911,34.86877,1,374.47,3.16
85.32307,34.78095,1,374.43,3.13
85.20506,34.67826,1,374.39,3.08
85.10601,34.57202,1,374.35,3.05
85.06507,34.39962,1,374.31,3.01
84.96816,34.27017,1,374.27,2.97
84.82304,34.11812,1,374.23,2.93
84.68034,33.99921,1,374.19,2.89
84.48715,33.83225,1,374.15,2.85
84.33139,33.67611,1,374.11,2.81
84.18679,33.53592,1,374.08,2.77
84.03789,33.39267,1,374.04,2.73
83.88073,33.24815,1,374.0,2.69
83.66999,33.09347,1,373.96,2.65
83.44784,32.93162,1,373.92,2.61
83.25995,32.78479,1,373.88,2.57
83.0758,32.64378,1,373.84,2.53
82.89767,32.50489,1,373.8,2.49
82.70087,32.36126,1,373.76,2.45
82.43673,32.24897,1,373.72,2.41
82.2143,32.08971,1,373.68,2.37
81.99814,31.95866,1,373.64,2.33
81.75703,31.79612,1,373.6,2.29
81.54362,31.65717,1,373.56,2.25
81.27011,31.49842,1,373.52,2.21
80.97444,31.32161,1,373.48,2.17
80.66603,31.14905,1,373.44,2.13
80.34661,30.97627,1,373.41,2.09
80.06526,30.80057,1,373.37,2.05
79.77151,30.61963,1,373.33,2.01
79.41849,30.42225,1,373.29,1.97
79.04655,30.21243,1,373.25,1.93
78.66892,30.00604,1,373.21,1.89
78.29481,29.80984,1,373.17,1.85
77.933,29.6084,1,373.13,1.81
77.56856,29.40256,1,373.09,1.77
77.19157,29.18989,1,373.05,1.73
76.82046,28.97927,1,373.01,1.69
76.44169,28.78754,1,372.97,1.65
76.05776,28.60376,1,372.93,1.61
75.65495,28.42484,1,372.89,1.57
75.2466,28.24633,1,372.85,1.53
74.82483,28.06963,1,372.81,1.49
74.39171,27.90787,1,372.77,1.46
73.94378,27.756,1,372.73,1.41
73.51211,27.604,1,372.7,1.38
73.08222,27.46741,1,372.66,1.33
72.64384,27.33488,1,372.62,1.3
72.20671,27.19467,1,372.58,1.26
71.76205,27.08418,1,372.54,1.22
71.30241,26.98475,1,372.5,1.18
70.84607,26.88826,1,372.46,1.14
70.40578,26.79896,1,372.42,1.1
69.94064,26.70694,1,372.38,1.06
69.48778,26.63637,1,372.34,1.02
69.03179,26.56589,1,372.3,0.98
68.57902,26.4949,1,372.26,0.94
68.11655,26.43813,1,372.22,0.9
67.65505,26.38112,1,372.18,0.86
67.19464,26.33557,1,372.14,0.82
66.71571,26.29694,1,372.1,0.78
66.23162,26.25919,1,372.06,0.74
65.75399,26.22113,1,372.03,0.7
65.26703,26.18256,1,371.99,0.66
64.77366,26.14205,1,371.95,0.62
64.2825,26.09972,1,371.91,0.58
63.78022,26.06132,1,371.87,0.54
63.24766,26.01792,1,371.83,0.5
62.73712,25.98093,1,371.79,0.46
62.20394,25.92018,1,371.75,0.42
61.66877,25.86239,1,371.71,0.38
61.12672,25.80812,1,371.67,0.34
60.60308,25.74325,1,371.63,0.3
60.07467,25.6799,1,371.59,0.26
59.55886,25.60709,1,371.55,0.22
59.05197,25.5343,1,371.51,0.18
58.55683,25.45463,1,371.47,0.14
58.05982,25.36995,1,371.43,0.1
57.556,25.2853,1,371.39,0.06
57.05372,25.19712,1,371.35,0.02
56.55574,25.11265,1,371.32,24.0
56.06765,25.02085,1,371.28,24.0
55.57578,24.9281,1,371.24,24.0
55.08568,24.83188,1,371.2,24.0
54.59924,24.73388,1,371.16,24.0
54.11981,24.63444,1,371.12,24.0
53.63643,24.52658,1,371.08,24.0
53.14492,24.41323,1,371.04,24.0
52.658,24.29631,1,371.0,24.0
52.16824,24.17968,1,370.96,24.0
51.68559,24.05108,1,370.92,24.0
51.20115,23.93254,1,370.88,24.0
50.71103,23.81718,1,370.84,24.0
50.22815,23.70093,1,370.8,24.0
49.75172,23.58177,1,370.76,24.0
49.27444,23.45388,1,370.72,24.0
48.79472,23.331,1,370.68,24.0
48.31085,23.20161,1,370.65,24.0
47.81295,23.0708,1,370.61,24.0
47.29562,22.95164,1,370.57,24.0
46.78035,22.83787,1,370.53,24.0
46.27421,22.72432,1,370.49,23.97
45.77068,22.6098,1,370.45,23.93
45.26505,22.49491,1,370.41,23.89
44.75044,22.37959,1,370.37,23.85
44.22132,22.27132,1,370.33,23.81
43.70481,22.14328,1,370.29,23.77
43.18824,22.02278,1,370.25,23.73
42.66713,21.87158,1,370.21,23.69
42.14674,21.7392,1,370.17,23.65
41.63834,21.61317,1,370.13,23.61
41.13298,21.48625,1,370.09,23.57
40.62476,21.36835,1,370.05,23.53
40.12435,21.25694,1,370.01,23.49
39.62278,21.14051,1,369.97,23.45
39.12008,21.02313,1,369.94,23.42
38.62253,20.90723,1,369.9,23.38
38.11558,20.79389,1,369.86,23.34
37.60979,20.68038,1,369.82,23.3
37.11832,20.57293,1,369.78,23.26
36.64389,20.47485,1,369.74,23.22
36.15118,20.39214,1,369.7,23.18
35.67238,20.30708,1,369.66,23.14
35.20627,20.25802,1,369.62,23.1
34.74606,20.20108,1,369.58,23.06
34.27427,20.14822,1,369.54,23.02
