x_loc,y_loc,quarter,game_clock,shot_clock
20.06533,13.27164,1,691.77,17.23
19.90869,13.31332,1,691.73,17.19
19.75434,13.36002,1,691.69,17.15
19.59888,13.4072,1,691.65,17.11
19.44044,13.44216,1,691.61,17.07
19.28292,13.45721,1,691.57,17.03
19.12592,13.4667,1,691.53,16.99
18.95799,13.46305,1,691.49,16.95
18.80111,13.46128,1,691.44,16.91
18.64027,13.44731,1,691.41,16.87
18.48376,13.4365,1,691.36,16.83
18.33602,13.41513,1,691.32,16.79
18.18638,13.38827,1,691.28,16.75
18.03299,13.35545,1,691.24,16.7
17.88348,13.32152,1,691.2,16.67
17.72366,13.27826,1,691.16,16.62
17.56207,13.23417,1,691.12,16.58
17.38928,13.18498,1,691.08,16.54
17.21679,13.12931,1,691.04,16.5
17.03924,13.06925,1,691.0,16.46
16.86266,13.02018,1,690.96,16.42
16.68182,12.97034,1,690.92,16.38
16.51275,12.92907,1,690.88,16.34
16.33679,12.87552,1,690.84,16.3
16.15575,12.81612,1,690.8,16.26
15.97207,12.74252,1,690.76,16.22
15.77815,12.66135,1,690.72,16.18
15.58327,12.57478,1,690.68,16.14
15.40369,12.48627,1,690.64,16.1
15.2246,12.40008,1,690.59,16.06
15.05167,12.31033,1,690.56,16.02
14.88642,12.21802,1,690.51,15.98
14.72863,12.11842,1,690.47,15.94
14.57842,12.01587,1,690.43,15.9
14.43445,11.9183,1,690.39,15.85
14.28947,11.82217,1,690.35,15.81
14.15323,11.72862,1,690.31,15.77
14.0216,11.6404,1,690.27,15.73
13.88673,11.5544,1,690.23,15.69
13.75408,11.47957,1,690.19,15.65
13.6139,11.41296,1,690.15,15.61
13.47537,11.36503,1,690.11,15.57
13.3309,11.32651,1,690.07,15.53
13.18293,11.29607,1,690.03,15.49
13.03906,11.26934,1,689.99,15.45
12.8954,11.24887,1,689.95,15.41
12.74369,11.23889,1,689.91,15.37
12.5927,11.23361,1,689.87,15.33
12.44086,11.23687,1,689.83,15.29
12.29501,11.24338,1,689.79,15.25
12.15553,11.26108,1,689.74,15.21
12.00551,11.28662,1,689.71,15.17
11.84574,11.32974,1,689.66,15.12
11.69625,11.38952,1,689.62,15.09
11.56022,11.4581,1,689.58,15.04
11.42207,11.54113,1,689.54,15.0
11.29497,11.62735,1,689.5,14.96
11.17823,11.72162,1,689.46,14.92
11.05396,11.82517,1,689.42,14.88
10.92306,11.94002,1,689.38,14.84
10.79572,12.0746,1,689.34,14.8
10.65139,12.21715,1,689.3,14.76
10.4968,12.38864,1,689.26,14.72
10.3319,12.57753,1,689.22,14.68
10.14868,12.80848,1,689.18,14.64
9.94327,13.0544,1,689.14,14.6
9.75511,13.30673,1,689.1,14.56
9.54157,13.56018,1,689.06,14.52
9.32263,13.82277,1,689.02,14.48
9.12255,14.08913,1,688.98,14.44
8.89251,14.32071,1,688.94,14.4
8.63286,14.55801,1,688.89,14.36
8.37211,14.80455,1,688.86,14.32
8.1202,15.05375,1,688.81,14.28
7.88902,15.29261,1,688.77,14.23
7.6621,15.51844,1,688.73,14.19
7.46901,15.73231,1,688.69,14.15
7.30103,15.91182,1,688.65,14.11
7.17077,16.08639,1,688.61,14.07
7.04731,16.21426,1,688.57,14.03
6.95558,16.33439,1,688.53,13.99
6.85831,16.45682,1,688.49,13.95
6.80532,16.55854,1,688.45,13.91
6.75695,16.65017,1,688.41,13.87
6.75018,16.78214,1,688.37,13.83
6.75615,16.90251,1,688.33,13.79
6.80451,17.01573,1,688.29,13.75
6.87267,17.1076,1,688.25,13.71
6.95215,17.20379,1,688.21,13.67
7.05082,17.29133,1,688.17,13.63
7.19177,17.386,1,688.13,13.59
7.35048,17.48252,1,688.09,13.55
7.52078,17.58344,1,688.05,13.51
7.69321,17.65661,1,688.0,13.46
7.91409,17.73831,1,687.96,13.42
8.15067,17.79244,1,687.92,13.38
8.4084,17.81767,1,687.88,13.34
8.69118,17.83075,1,687.84,13.3
8.99967,17.80133,1,687.8,13.26
9.28228,17.71774,1,687.76,13.22
9.63062,17.65364,1,687.72,13.18
10.01393,17.56409,1,687.68,13.14
10.39365,17.47751,1,687.64,13.1
10.7948,17.37089,1,687.6,13.06
11.19236,17.25625,1,687.56,13.02
11.53709,17.14571,1,687.52,12.98
11.87793,17.04271,1,687.48,12.94
12.21168,16.94191,1,687.44,12.9
12.55545,16.89203,1,687.4,12.86
12.90015,16.87699,1,687.36,12.82
13.22706,16.8814,1,687.32,12.78
13.53573,16.90933,1,687.28,12.74
13.81027,16.94676,1,687.24,12.69
14.07165,17.01818,1,687.2,12.65
14.36039,17.14334,1,687.15,12.61
14.62501,17.3018,1,687.11,12.57
14.83788,17.48427,1,687.07,12.53
15.04601,17.66765,1,687.03,12.49
15.22794,17.85578,1,686.99,12.45
15.40043,18.06044,1,686.95,12.41
15.59082,18.2516,1,686.91,12.37
15.77414,18.43135,1,686.87,12.33
15.96074,18.61547,1,686.83,12.29
16.12411,18.7737,1,686.79,12.25
16.26287,18.90318,1,686.75,12.21
16.41057,19.03378,1,686.71,12.17
16.59731,19.19154,1,686.67,12.13
16.7955,19.35972,1,686.63,12.09
16.98204,19.53471,1,686.59,12.05
17.12511,19.66322,1,686.55,12.01
17.23364,19.7574,1,686.51,11.97
17.39313,19.87823,1,686.47,11.93
17.51569,19.97009,1,686.43,11.89
17.63833,20.06992,1,686.39,11.84
17.75519,20.17178,1,686.35,11.8
17.86242,20.26498,1,686.31,11.76
17.95789,20.35316,1,686.26,11.72
18.03166,20.42829,1,686.22,11.68
18.08403,20.48631,1,686.18,11.64
18.11811,20.52706,1,686.14,11.6
18.12637,20.55214,1,686.1,11.56
18.08042,20.52891,1,686.06,11.52
18.01945,20.4802,1,686.02,11.48
17.91677,20.37414,1,685.98,11.44
17.8321,20.282,1,685.94,11.4
17.76517,20.20338,1,685.9,11.36
17.6486,20.07319,1,685.86,11.32
17.56467,19.9572,1,685.82,11.28
17.47428,19.81869,1,685.78,11.24
17.40628,19.70996,1,685.74,11.2
17.33412,19.60213,1,685.7,11.16
17.26234,19.48767,1,685.66,11.12
17.20371,19.36242,1,685.62,11.07
17.1472,19.22171,1,685.58,11.03
17.06125,19.03869,1,685.54,10.99
16.98484,18.84445,1,685.5,10.95
16.91408,18.65395,1,685.46,10.91
16.84762,18.47863,1,685.41,10.87
16.81562,18.34021,1,685.37,10.83
16.742,18.17176,1,685.33,10.79
16.67278,17.99395,1,685.29,10.75
16.60532,17.83064,1,685.25,10.71
16.53205,17.67067,1,685.21,10.67
16.45763,17.52146,1,685.17,10.63
16.36174,17.34286,1,685.13,10.59
16.27045,17.16467,1,685.09,10.55
16.18246,16.99496,1,685.05,10.51
16.09076,16.84114,1,685.01,10.47
16.00373,16.70948,1,684.97,10.43
15.95257,16.62655,1,684.93,10.39
15.91328,16.56313,1,684.89,10.35
15.88862,16.5074,1,684.85,10.31
15.87132,16.45696,1,684.81,10.26
15.86174,16.41373,1,684.77,10.22
15.86519,16.37882,1,684.73,10.18
15.87164,16.3381,1,684.69,10.14
15.88255,16.29338,1,684.65,10.1
15.98018,16.27073,1,684.61,10.06
16.16482,16.26426,1,684.56,10.02
16.42942,16.26661,1,684.52,9.98
16.77801,16.28218,1,684.48,9.94
17.20815,16.31201,1,684.44,9.9
17.69625,16.37064,1,684.4,9.86
18.36669,16.45186,1,684.36,9.82
18.9821,16.5365,1,684.32,9.78
19.64899,16.5811,1,684.28,9.74
20.28992,16.61512,1,684.24,9.7
20.89342,16.64341,1,684.2,9.66
21.46223,16.67817,1,684.16,9.62
22.01997,16.66511,1,684.12,9.58
22.53046,16.6761,1,684.08,9.54
23.04781,16.66314,1,684.04,9.49
23.4684,16.61475,1,684.0,9.45
23.79658,16.52851,1,683.96,9.41
24.03487,16.40935,1,683.92,9.37
24.14995,16.26171,1,683.88,9.33
24.13571,16.09825,1,683.84,9.29
24.04346,15.90018,1,683.8,9.25
23.74591,15.6598,1,683.76,9.21
23.48854,15.39269,1,683.72,9.17
23.15235,15.15603,1,683.67,9.13
22.81562,14.92197,1,683.63,9.09
22.49611,14.69056,1,683.59,9.05
22.19339,14.45578,1,683.55,9.01
21.86589,14.26394,1,683.51,8.97
21.57487,14.07326,1,683.47,8.93
21.24325,13.91541,1,683.43,8.89
20.90752,13.77409,1,683.39,8.85
20.56113,13.64177,1,683.35,8.81
20.18563,13.51425,1,683.31,8.77
19.8277,13.42184,1,683.27,8.73
19.50235,13.35453,1,683.23,8.68
19.1769,13.28565,1,683.19,8.64
18.85943,13.21083,1,683.15,8.6
18.54396,13.14407,1,683.11,8.56
18.23693,13.06861,1,683.07,8.52
17.92361,13.00743,1,683.03,8.48
17.61255,12.95136,1,682.99,8.44
17.29227,12.89827,1,682.95,8.4
16.99124,12.85309,1,682.91,8.36
16.69706,12.80244,1,682.87,8.32
16.4235,12.75969,1,682.83,8.28
16.16326,12.72917,1,682.78,8.24
15.92231,12.72037,1,682.74,8.2
15.73375,12.71724,1,682.7,8.16
15.57242,12.69278,1,682.66,8.12
15.44071,12.64772,1,682.62,8.08
15.31806,12.60946,1,682.58,8.04
15.19654,12.60348,1,682.54,8.0
15.1128,12.59915,1,682.5,7.96
15.02478,12.61891,1,682.46,7.91
14.96585,12.63182,1,682.42,7.87
14.92604,12.64443,1,682.38,7.83
14.91856,12.66622,1,682.34,7.79
14.92466,12.6743,1,682.3,7.75
14.94031,12.68065,1,682.26,7.71
14.96894,12.67409,1,682.22,7.67
15.00678,12.6585,1,682.18,7.63
15.05409,12.63662,1,682.14,7.59
15.08689,12.62654,1,682.1,7.55
15.12671,12.6262,1,682.06,7.51
15.15637,12.63059,1,682.01,7.47
15.19138,12.63906,1,681.97,7.43
15.25411,12.63898,1,681.93,7.39
15.29709,12.65628,1,681.89,7.35
15.36302,12.6707,1,681.85,7.31
15.44462,12.688,1,681.81,7.27
15.53356,12.70547,1,681.77,7.23
15.63104,12.71856,1,681.73,7.19
15.73077,12.74558,1,681.69,7.14
15.8359,12.77471,1,681.65,23.96
15.95408,12.81593,1,681.61,23.92
16.07175,12.8663,1,681.57,23.89
16.18992,12.92358,1,681.53,23.85
16.31948,12.98356,1,681.49,23.81
16.4489,13.03879,1,681.45,23.77
16.5802,13.09225,1,681.41,23.73
16.72607,13.14572,1,681.37,23.69
16.87153,13.20169,1,681.33,23.66
17.02177,13.25804,1,681.29,23.62
17.17725,13.30702,1,681.25,23.58
17.326,13.35532,1,681.2,23.54
17.47261,13.40913,1,681.16,23.5
17.61585,13.46611,1,681.12,23.47
17.7645,13.52506,1,681.08,23.43
17.91778,13.58791,1,681.04,23.39
18.06179,13.64614,1,681.0,23.35
18.21319,13.69894,1,680.96,23.31
18.36672,13.75462,1,680.92,23.27
18.51888,13.80732,1,680.88,23.23
18.67143,13.86445,1,680.84,23.2
18.82767,13.91835,1,680.8,23.16
18.98184,13.98007,1,680.76,23.12
19.14126,14.03888,1,680.72,23.08
19.30447,14.09598,1,680.68,23.04
19.47216,14.16564,1,680.64,23.0
19.65113,14.23457,1,680.6,22.97
19.83179,14.30175,1,680.56,22.93
20.01705,14.36377,1,680.52,22.89
20.20155,14.42642,1,680.48,22.85
20.37551,14.48764,1,680.44,22.81
20.5487,14.55538,1,680.4,22.77
20.71796,14.62368,1,680.36,22.74
20.87979,14.68705,1,680.31,22.7
21.04161,14.74925,1,680.27,22.66
21.20105,14.80974,1,680.23,22.62
21.36202,14.87044,1,680.19,22.58
21.52612,14.92348,1,680.15,22.54
21.67904,14.97751,1,680.11,22.51
21.82695,15.03405,1,680.07,22.47
21.96853,15.07833,1,680.03,22.43
22.09528,15.12019,1,679.99,22.39
22.22476,15.16469,1,679.95,22.35
22.34898,15.20731,1,679.91,22.31
22.47346,15.2496,1,679.87,22.28
22.60552,15.29261,1,679.83,22.24
22.7446,15.33147,1,679.79,22.2
22.89114,15.37454,1,679.75,22.16
23.04336,15.41697,1,679.71,22.12
23.19517,15.46081,1,679.67,22.08
23.34517,15.50485,1,679.63,22.05
23.49421,15.55125,1,679.59,22.01
23.65325,15.59879,1,679.55,21.97
23.81753,15.64421,1,679.51,21.93
23.99152,15.69359,1,679.46,21.89
24.16566,15.74291,1,679.42,21.85
24.33568,15.79618,1,679.38,21.82
24.51375,15.84969,1,679.34,21.78
24.6899,15.90944,1,679.3,21.74
24.86226,15.97267,1,679.26,21.7
25.03181,16.03227,1,679.22,21.66
25.18819,16.09289,1,679.18,21.62
25.3334,16.15281,1,679.14,21.59
25.47505,16.21462,1,679.1,21.55
25.61525,16.27329,1,679.06,21.51
25.75638,16.33137,1,679.02,21.47
25.89643,16.3941,1,678.98,21.43
26.02334,16.45316,1,678.94,21.39
26.14409,16.51259,1,678.9,21.36
26.257,16.56283,1,678.86,21.32
26.36716,16.61787,1,678.82,21.28
26.4895,16.67443,1,678.78,21.24
26.59662,16.72061,1,678.74,21.2
26.70366,16.76428,1,678.7,21.16
26.80875,16.80259,1,678.66,21.13
26.91624,16.84158,1,678.61,21.09
27.03,16.88032,1,678.57,21.05
27.15404,16.91866,1,678.53,21.01
27.28569,16.9577,1,678.49,20.97
27.42051,17.00467,1,678.45,20.93
27.55525,17.04942,1,678.41,20.9
27.68442,17.09254,1,678.37,20.86
27.81196,17.13985,1,678.33,20.82
27.9494,17.19269,1,678.29,20.78
28.08653,17.24844,1,678.25,20.74
28.22529,17.30651,1,678.21,20.7
28.35537,17.36583,1,678.17,20.67
28.50126,17.43288,1,678.13,20.63
28.6337,17.49605,1,678.09,20.59
28.77625,17.56344,1,678.05,20.55
28.91912,17.6312,1,678.01,20.51
29.06189,17.69998,1,677.97,20.47
29.19177,17.7643,1,677.93,20.44
29.30963,17.82593,1,677.89,24.0
29.41923,17.89178,1,677.85,24.0
29.5289,17.96029,1,677.81,24.0
29.64369,18.02578,1,677.77,24.0
29.75222,18.09773,1,677.72,24.0
29.85579,18.16586,1,677.68,24.0
29.95249,18.23943,1,677.64,24.0
30.03785,18.30282,1,677.6,24.0
30.13868,18.36836,1,677.56,24.0
30.22469,18.43472,1,677.52,24.0
30.3171,18.5022,1,677.48,24.0
30.39958,18.57086,1,677.44,24.0
30.48054,18.6323,1,677.4,24.0
30.55788,18.69838,1,677.36,24.0
30.65587,18.75764,1,677.32,24.0
30.76484,18.8199,1,677.28,24.0
30.88933,18.87386,1,677.24,24.0
31.00051,18.92561,1,677.2,24.0
31.12105,18.98182,1,677.16,24.0
31.23352,19.03029,1,677.12,24.0
31.34781,19.08311,1,677.08,24.0
31.4638,19.1304,1,677.04,24.0
31.58596,19.18669,1,677.0,24.0
31.6856,19.23916,1,676.96,24.0
31.78793,19.28928,1,676.91,24.0
31.8916,19.34122,1,676.87,24.0
31.99512,19.39039,1,676.83,24.0
32.0931,19.44583,1,676.79,24.0
32.19124,19.50198,1,676.75,24.0
32.26637,19.57419,1,676.71,24.0
32.33672,19.64797,1,676.67,24.0
32.39826,19.72696,1,676.63,24.0
32.47219,19.8096,1,676.59,24.0
32.53827,19.88494,1,676.55,24.0
32.62317,19.96018,1,676.51,24.0
32.69957,20.03444,1,676.47,24.0
32.77937,20.11129,1,676.43,24.0
32.85443,20.18676,1,676.39,24.0
32.93761,20.26413,1,676.35,24.0
33.00781,20.35082,1,676.31,24.0
33.07738,20.43311,1,676.27,24.0
33.14718,20.51457,1,676.23,24.0
33.20869,20.59999,1,676.19,24.0
33.27412,20.68331,1,676.15,24.0
33.34942,20.76792,1,676.11,24.0
33.42131,20.8478,1,676.07,24.0
33.4887,20.92494,1,676.02,24.0
33.5549,21.00349,1,675.98,24.0
33.61226,21.08634,1,675.94,24.0
33.66529,21.1744,1,675.9,24.0
33.7225,21.25802,1,675.86,24.0
33.77132,21.3428,1,675.82,24.0
33.82625,21.43145,1,675.78,24.0
33.87617,21.51916,1,675.74,24.0
33.92804,21.60184,1,675.7,24.0
33.97666,21.6929,1,675.66,24.0
34.02966,21.77801,1,675.62,24.0
34.08715,21.86136,1,675.58,24.0
34.12978,21.9595,1,675.54,24.0
34.16872,22.05123,1,675.5,24.0
34.20972,22.14592,1,675.46,24.0
34.24778,22.24003,1,675.42,24.0
34.28159,22.32921,1,675.38,24.0
34.32124,22.41575,1,675.34,24.0
34.35896,22.49537,1,675.3,24.0
34.39029,22.57879,1,675.26,24.0
34.42491,22.65918,1,675.22,24.0
34.46104,22.73327,1,675.17,24.0
34.49413,22.80157,1,675.13,24.0
34.53229,22.86604,1,675.09,24.0
34.57395,22.92321,1,675.05,24.0
34.60382,22.98223,1,675.01,24.0
34.63775,23.03412,1,674.97,24.0
34.68077,23.06135,1,674.93,24.0
34.7241,23.08412,1,674.89,24.0
34.76455,23.09781,1,674.85,24.0
34.80764,23.10276,1,674.81,24.0
34.84633,23.09671,1,674.77,24.0
34.88622,23.0589,1,674.73,24.0
34.93832,23.01824,1,674.69,24.0
34.98577,22.98373,1,674.65,24.0
35.02065,22.93527,1,674.61,24.0
35.04561,22.88532,1,674.57,24.0
35.06595,22.83336,1,674.53,24.0
35.0845,22.78065,1,674.49,24.0
35.10132,22.7237,1,674.45,24.0
35.12851,22.66285,1,674.41,23.96
35.15292,22.59581,1,674.37,23.92
35.17067,22.53178,1,674.33,23.88
35.17143,22.4714,1,674.28,23.84
35.16546,22.41027,1,674.24,23.8
35.15098,22.34548,1,674.2,23.76
35.13431,22.28039,1,674.16,23.72
35.10697,22.23626,1,674.12,23.68
35.05293,22.18048,1,674.08,23.64
35.00134,22.11785,1,674.04,23.6
34.95451,22.06391,1,674.0,23.56
34.91401,22.00169,1,673.96,23.52
34.86493,21.93105,1,673.92,23.48
34.81667,21.85389,1,673.88,23.44
34.75904,21.77989,1,673.84,23.4
34.68954,21.70974,1,673.8,23.36
34.61428,21.64333,1,673.76,23.32
34.53312,21.56613,1,673.72,23.28
34.46402,21.48569,1,673.68,23.24
34.39394,21.40631,1,673.64,23.2
34.31625,21.32929,1,673.6,23.16
34.24235,21.25648,1,673.56,23.12
34.16478,21.18423,1,673.52,23.08
34.09644,21.11896,1,673.48,23.04
34.02335,21.04082,1,673.43,23.0
33.94897,20.96028,1,673.39,22.96
33.86321,20.88219,1,673.35,22.92
33.78433,20.80736,1,673.31,22.88
33.69512,20.72671,1,673.27,22.84
33.61051,20.63985,1,673.23,22.8
33.51846,20.54925,1,673.19,22.75
33.42903,20.45748,1,673.15,22.71
33.34294,20.36871,1,673.11,22.67
33.25066,20.27522,1,673.07,22.63
33.1578,20.1775,1,673.03,22.6
33.0742,20.07731,1,672.99,22.55
33.00245,19.97458,1,672.95,22.51
32.93377,19.87766,1,672.91,22.0
32.86015,19.77142,1,672.87,22.0
32.79483,19.66235,1,672.83,22.0
32.72528,19.54524,1,672.79,22.0
32.6671,19.42507,1,672.75,22.0
32.60463,19.30368,1,672.71,22.0
32.54687,19.1843,1,672.67,22.0
32.49114,19.0646,1,672.63,22.0
32.44094,18.93936,1,672.59,22.0
32.39166,18.80739,1,672.54,22.0
32.35108,18.66855,1,672.5,22.0
32.31429,18.5268,1,672.46,22.0
32.28252,18.37967,1,672.42,22.0
32.24764,18.22986,1,672.38,22.0
32.19547,18.07975,1,672.34,22.0
32.13685,17.92176,1,672.3,22.0
32.08025,17.76927,1,672.26,22.0
32.01474,17.62009,1,672.22,22.0
31.95435,17.4764,1,672.18,22.0
31.88484,17.33568,1,672.14,22.0
31.81529,17.19575,1,672.1,22.0
31.73891,17.03805,1,672.06,22.0
31.63827,16.86798,1,672.02,22.0
31.53448,16.70554,1,671.98,22.0
31.41722,16.55458,1,671.94,22.0
31.29604,16.40569,1,671.9,21.0
31.17168,16.25512,1,671.86,21.0
31.05314,16.10786,1,671.82,21.0
30.93815,15.96894,1,671.78,21.0
30.8279,15.83156,1,671.73,21.0
30.72768,15.70138,1,671.69,21.0
30.63282,15.57751,1,671.65,21.0
30.54394,15.46358,1,671.61,21.0
30.45733,15.35762,1,671.57,21.0
30.37258,15.26064,1,671.53,21.0
30.29574,15.16769,1,671.49,21.0
30.22049,15.09987,1,671.45,21.0
30.16781,15.04814,1,671.41,21.0
30.11646,14.99675,1,671.37,21.0
30.07384,14.94028,1,671.33,21.0
30.02741,14.89409,1,671.29,21.0
29.98323,14.84827,1,671.25,21.0
29.94183,14.75856,1,671.21,21.0
29.88987,14.6612,1,671.17,21.0
29.82547,14.55315,1,671.13,21.0
29.75474,14.44598,1,671.09,21.0
29.67987,14.33168,1,671.05,21.0
29.59494,14.21568,1,671.01,21.0
29.5166,14.098,1,670.97,21.0
29.43275,13.97431,1,670.93,21.0
29.34828,13.85317,1,670.88,20.0
29.26728,13.73215,1,670.85,20.0
29.18676,13.61367,1,670.8,20.0
29.10999,13.49708,1,670.76,20.0
29.03473,13.38821,1,670.72,20.0
28.96106,13.28003,1,670.68,20.0
28.88935,13.182,1,670.64,20.0
28.80832,13.13799,1,670.6,20.0
28.74002,13.10775,1,670.56,20.0
28.6811,13.09616,1,670.52,20.0
28.62369,13.09064,1,670.48,20.0
28.56607,13.1015,1,670.44,20.0
28.52189,13.11993,1,670.4,20.0
28.47275,13.14795,1,670.36,20.0
28.43494,13.18388,1,670.32,20.0
28.3965,13.23325,1,670.28,20.0
28.35918,13.277,1,670.24,20.0
28.3445,13.32895,1,670.2,20.0
28.31456,13.36546,1,670.16,20.0
28.27454,13.39984,1,670.12,20.0
28.23703,13.43675,1,670.08,20.0
28.19347,13.4684,1,670.03,20.0
28.14993,13.51281,1,670.0,20.0
28.10973,13.55404,1,669.95,20.0
28.06889,13.59011,1,669.91,20.0
28.02167,13.61966,1,669.87,19.0
27.98284,13.64523,1,669.83,19.0
27.94009,13.66505,1,669.79,19.0
27.89689,13.67554,1,669.75,19.0
27.8541,13.68358,1,669.71,19.0
27.80904,13.67621,1,669.67,19.0
27.76336,13.66968,1,669.63,19.0
27.68832,13.65465,1,669.59,19.0
27.63375,13.65212,1,669.55,19.0
27.5827,13.6483,1,669.51,19.0
27.52369,13.64071,1,669.47,19.0
27.47381,13.63538,1,669.43,19.0
27.41895,13.61308,1,669.39,19.0
27.36082,13.57905,1,669.35,19.0
27.29786,13.55237,1,669.31,19.0
27.22281,13.53118,1,669.27,19.0
27.12945,13.50021,1,669.23,19.0
27.03485,13.46684,1,669.18,19.0
26.9287,13.43248,1,669.15,19.0
26.81538,13.39491,1,669.1,19.0
26.70391,13.36382,1,669.06,19.0
26.59094,13.34075,1,669.02,19.0
26.48244,13.31553,1,668.98,19.0
26.35927,13.2968,1,668.94,19.0
26.23916,13.27711,1,668.9,18.0
26.12121,13.25946,1,668.86,18.0
25.99387,13.25055,1,668.82,18.0
25.8604,13.24339,1,668.78,18.0
25.71572,13.25545,1,668.74,18.0
25.56961,13.26437,1,668.7,18.0
25.43701,13.27544,1,668.66,18.0
25.3083,13.29613,1,668.62,18.0
25.17533,13.32509,1,668.58,18.0
25.04918,13.3583,1,668.54,18.0
24.92107,13.39269,1,668.5,18.0
24.78802,13.42805,1,668.46,18.0
24.65422,13.46156,1,668.42,18.0
24.51783,13.50201,1,668.38,18.0
24.38661,13.54503,1,668.33,18.0
24.25813,13.59524,1,668.3,18.0
24.12783,13.64721,1,668.25,18.0
23.98982,13.69399,1,668.21,18.0
23.85554,13.74583,1,668.17,18.0
23.71737,13.79461,1,668.13,18.0
23.57708,13.84616,1,668.09,18.0
23.4319,13.89542,1,668.05,18.0
23.28364,13.94966,1,668.01,18.0
23.12763,14.00371,1,667.97,18.0
22.96184,14.05716,1,667.93,18.0
22.79364,14.11768,1,667.89,17.0
22.62466,14.17657,1,667.85,17.0
22.44659,14.24271,1,667.81,17.0
22.26434,14.30717,1,667.77,17.0
22.08018,14.37212,1,667.73,17.0
21.88645,14.4369,1,667.69,17.0
21.69363,14.5096,1,667.65,17.0
21.51203,14.5845,1,667.61,17.0
21.33986,14.6604,1,667.57,17.0
21.16394,14.73631,1,667.53,17.0
20.99482,14.81439,1,667.49,17.0
20.8338,14.89327,1,667.44,17.0
20.6772,14.96864,1,667.4,17.0
20.51412,15.04074,1,667.36,17.0
20.35342,15.11991,1,667.32,17.0
20.232,15.17797,1,667.28,17.0
20.11527,15.23284,1,667.24,17.0
19.9624,15.29995,1,667.2,17.0
19.81032,15.3638,1,667.16,17.0
19.65483,15.42875,1,667.12,16.73
19.49578,15.48866,1,667.08,16.69
19.33147,15.53928,1,667.04,16.65
19.14286,15.59187,1,667.0,16.61
18.94749,15.63988,1,666.96,16.57
18.74905,15.6853,1,666.92,16.53
18.55547,15.72465,1,666.88,16.49
18.36132,15.7603,1,666.84,16.45
18.16233,15.79368,1,666.8,16.41
17.99607,15.81111,1,666.76,16.37
17.82184,15.83049,1,666.72,16.33
17.61632,15.86086,1,666.68,16.29
17.40683,15.88778,1,666.64,16.25
17.22767,15.88782,1,666.6,16.21
17.04979,15.87789,1,666.55,16.17
16.86871,15.85694,1,666.51,16.13
16.68502,15.8235,1,666.47,16.09
16.51055,15.76814,1,666.43,16.05
16.35054,15.67157,1,666.39,16.01
16.17464,15.57321,1,666.35,15.97
15.9944,15.4653,1,666.31,15.93
15.81268,15.31546,1,666.27,15.89
15.63473,15.13907,1,666.23,15.85
15.45443,14.94805,1,666.19,15.81
15.27175,14.74461,1,666.15,15.77
15.11635,14.50813,1,666.11,15.73
14.96141,14.23017,1,666.07,15.69
14.81031,13.92647,1,666.03,15.65
14.67277,13.60264,1,665.99,15.61
14.54461,13.27166,1,665.95,15.57
14.43072,12.92053,1,665.91,15.53
14.33543,12.55001,1,665.87,15.49
14.24073,12.16102,1,665.83,15.45
14.15406,11.78335,1,665.79,15.41
14.09211,11.36607,1,665.75,15.37
14.05971,10.93074,1,665.71,15.32
14.02636,10.52821,1,665.66,15.28
13.99349,10.13154,1,665.62,15.24
13.96996,9.73678,1,665.58,15.2
13.93374,9.35865,1,665.54,15.16
13.89414,8.99613,1,665.5,15.12
13.8562,8.67524,1,665.46,15.08
13.81969,8.37746,1,665.42,15.04
13.78968,8.09732,1,665.38,15.0
13.75352,7.83746,1,665.34,14.96
13.71382,7.59615,1,665.3,14.92
13.67875,7.38168,1,665.26,14.88
13.65859,7.21977,1,665.22,14.84
13.66841,7.09853,1,665.18,14.8
13.69297,7.02282,1,665.14,14.76
13.72545,6.98332,1,665.1,14.72
13.77246,6.95114,1,665.06,14.68
13.85304,6.95744,1,665.02,14.64
13.94231,6.97318,1,664.98,14.6
14.03993,6.99519,1,664.94,14.56
14.15756,7.02577,1,664.9,14.52
14.29777,7.06252,1,664.86,14.48
14.45663,7.1099,1,664.81,14.44
14.62725,7.17639,1,664.77,14.4
14.81328,7.26804,1,664.73,14.36
14.99513,7.40045,1,664.69,14.32
15.16984,7.57759,1,664.65,14.28
15.32632,7.79292,1,664.61,14.24
15.48359,7.9937,1,664.57,14.2
15.64232,8.20251,1,664.53,14.16
15.78969,8.42089,1,664.49,14.12
15.93031,8.67528,1,664.45,14.08
16.05949,8.96077,1,664.41,14.04
16.19463,9.26617,1,664.37,14.0
16.36376,9.58077,1,664.33,13.96
16.5203,9.90767,1,664.29,13.92
16.67773,10.26101,1,664.25,13.88
16.86702,10.60169,1,664.21,13.84
17.08557,10.95361,1,664.17,13.8
17.30852,11.2866,1,664.13,13.76
17.50857,11.64579,1,664.09,13.72
17.75715,11.97332,1,664.04,13.68
18.00432,12.27586,1,664.0,13.64
18.20509,12.62893,1,663.96,13.6
18.37004,12.97124,1,663.92,13.56
18.53596,13.3267,1,663.88,13.52
18.73766,13.62482,1,663.84,13.48
18.97721,13.93371,1,663.8,13.44
19.22945,14.24876,1,663.76,13.4
19.4514,14.57301,1,663.72,13.36
19.67247,14.89565,1,663.68,13.32
19.87219,15.19589,1,663.64,13.28
20.03646,15.51283,1,663.6,13.24
20.17101,15.81326,1,663.56,13.2
20.30478,16.11944,1,663.52,13.15
