1,0,7,-9.934370336,1.280766776
1,0,7,-9.780571303999999,1.2597752
1,0,7,-9.624797168,1.2391798640000005
1,0,7,-9.468072056,1.2183010640000003
1,0,7,-9.30795452,1.2015248720000002
1,0,7,-9.144956623999999,1.1836453040000006
1,0,7,-8.98003544,1.166037008
1,0,7,-8.813562824,1.149846032000001
1,0,7,-8.651403128,1.1335940960000013
1,0,7,-8.489307440000001,1.1146751600000009
1,0,7,-8.326312591999999,1.092540584
1,0,7,-8.163006847999998,1.0715154800000004
1,0,7,-8.000578928,1.0497314240000009
1,0,7,-7.832923687999999,1.0294165040000003
1,0,7,-7.660717784,1.0076324480000007
1,0,7,-7.4895664879999995,0.9863086399999998
1,0,7,-7.319015648,0.9661552640000002
1,0,7,-7.150970264,0.9458647280000001
1,0,7,-6.984628711999999,0.9269244560000001
1,0,7,-6.8216552,0.9063169280000007
1,0,7,-6.659437591999999,0.887312648
1,0,7,-6.497600983999999,0.8684577200000003
1,0,7,-6.33612404,0.8485817119999997
1,0,7,-6.169770295999999,0.8297145920000011
1,0,7,-5.999344424,0.814404488000001
1,0,7,-5.8277024,0.7995668240000002
1,0,7,-5.656331648,0.7844060720000003
1,0,7,-5.486890279999999,0.7675079600000005
1,0,7,-5.319631279999999,0.7476471920000005
1,0,7,-5.158056799999999,0.7291244960000007
1,0,7,-4.994699239999999,0.7111138639999997
1,0,7,-4.8307778,0.6941212639999996
1,0,7,-4.662046616,0.6782533760000007
1,0,7,-4.493141695999999,0.662809160000001
1,0,7,-4.3213076479999994,0.6455087120000007
1,0,7,-4.150546495999999,0.6272329040000004
1,0,7,-3.9843908719999988,0.6128189120000007
1,0,7,-3.819350816,0.5975758640000004
1,0,7,-3.656947279999999,0.5824242560000004
1,0,7,-3.4969882399999985,0.5647092800000006
1,0,7,-3.337678424,0.5481769280000002
1,0,7,-3.1782680239999994,0.5308520960000003
1,0,7,-3.0154042400000005,0.5173982240000008
1,0,7,-2.850095960000001,0.5049440960000009
1,0,7,-2.6820780079999995,0.49319100800000104
1,0,7,-2.5167575359999983,0.47984686399999976
1,0,7,-2.352238687999998,0.4645032320000011
1,0,7,-2.188899416,0.4474374800000005
1,0,7,-2.0289556159999993,0.4314537679999999
1,0,7,-1.8705662959999998,0.41686908800000033
1,0,7,-1.711384495999999,0.40386632000000056
1,0,7,-1.5488803759999996,0.3864713840000009
1,0,7,-1.3855563439999994,0.37222198400000117
1,0,7,-1.2181418960000006,0.3568874959999997
1,0,7,-1.0522605919999979,0.34252227200000007
1,0,7,-0.8912012239999996,0.32833078400000026
1,0,7,-0.7318487359999999,0.3140173760000007
1,0,7,-0.5746450880000005,0.29947232000000046
1,0,7,-0.42138859999999845,0.28416831200000026
1,0,7,-0.2682144080000004,0.2687484800000002
1,0,7,-0.11379967999999963,0.25383766400000063
1,0,7,0.04069734400000158,0.23994488000000036
1,0,7,0.19539248799999953,0.22718290400000019
1,0,7,0.3517305040000007,0.21242144000000085
1,0,7,0.5051637760000016,0.19890355999999976
1,0,7,0.6570517120000012,0.18328256000000032
1,0,7,0.8079124719999999,0.16693003999999956
1,0,7,0.9564933280000005,0.14969360000000087
1,0,7,1.0997676160000012,0.13352395999999978
1,0,7,1.2433070799999992,0.11673557600000084
1,0,7,1.3896476559999993,0.09823726400000066
1,0,7,1.534912288000001,0.08081489600000058
1,0,7,1.6788937120000007,0.06097851200000015
1,0,7,1.824719176000002,0.04314161600000066
1,0,7,1.9661189440000015,0.02526814400000088
1,0,7,2.1053790160000005,0.00992146400000049
1,0,7,2.242026952,-0.006888255999998982
1,0,7,2.375157496,-0.02498423199999955
1,0,7,2.5069652080000004,-0.041696415999999736
1,0,7,2.6376482080000017,-0.058368975999999684
1,0,7,2.767721608000002,-0.07341085599999975
1,0,7,2.8963167279999986,-0.08576135199999957
1,0,7,3.0263809839999993,-0.09755101599999971
1,0,7,3.152836407999999,-0.1093864
1,0,7,3.2766461680000027,-0.12145647999999998
1,0,7,3.399056896000001,-0.13206352
1,0,7,3.521318272000002,-0.14368554399999933
1,0,7,3.6434973520000007,-0.15441145600000006
1,0,7,3.762655863999999,-0.1667253759999996
1,0,7,3.882201472000002,-0.1785699040000006
1,0,7,4.0022256160000005,-0.19250536000000018
1,0,7,4.123645744000001,-0.20526124000000046
1,0,7,4.245437728000002,-0.2168832639999998
1,0,7,4.366242160000002,-0.22654847200000017
1,0,7,4.484641720000003,-0.23609480799999982
1,0,8,-4.789163455999999,3.2153567600000006
1,0,8,-4.775084743999999,3.1283851280000015
1,0,8,-4.762691576,3.0392463680000006
1,0,8,-4.752148543999999,2.946895015999999
1,0,8,-4.743306296,2.8533000800000003
1,0,8,-4.734278120000001,2.758333543999999
1,0,8,-4.724609864,2.6619954079999992
1,0,8,-4.715423191999999,2.563874192
1,0,8,-4.7069741359999995,2.4643874720000003
1,0,8,-4.700207575999999,2.361843608000001
1,0,8,-4.695669104,2.2558494079999996
1,0,8,-4.694455999999999,2.149519928
1,0,8,-4.694126815999999,2.0394078800000006
1,0,8,-4.695730063999999,1.928658800000001
1,0,8,-4.698275144,1.8176293040000004
1,0,8,-4.704002336,1.7032012880000007
1,0,8,-4.7106530719999995,1.5884105599999998
1,0,8,-4.715691416,1.4722756639999997
1,0,8,-4.721683784,1.3576342879999999
1,0,8,-4.7282979439999995,1.241270792
1,0,8,-4.735893559999999,1.1264770160000008
1,0,8,-4.745644111999999,1.0112016560000008
1,0,8,-4.754397967999999,0.8957098880000007
1,0,8,-4.765005007999999,0.7792183760000002
1,0,8,-4.775026832,0.6623458639999997
1,0,8,-4.786786015999999,0.5501550800000006
1,0,8,-4.799200519999999,0.4394943920000003
1,0,8,-4.8112096399999995,0.3341128400000004
1,0,8,-4.8263185759999985,0.22719509599999999
1,0,8,-4.839004352,0.12168248000000048
1,0,8,-4.853159264,0.01980308000000086
1,0,8,-4.867466576,-0.08097903999999989
1,0,8,-4.882791920000001,-0.17837483200000026
1,0,8,-4.899110911999999,-0.2743776879999995
1,0,8,-4.914527695999999,-0.3683627679999999
1,0,8,-4.931020424,-0.46175348800000027
1,0,8,-4.9468395439999995,-0.5524833039999999
1,0,8,-4.964901992,-0.6423840639999998
1,0,8,-4.983129032000001,-0.7297610799999994
1,0,8,-5.001904712,-0.8124594160000003
1,0,8,-5.018921696,-0.897401079999999
1,0,8,-5.035688744,-0.980248768
1,0,8,-5.054458327999999,-1.0615084480000005
1,0,8,-5.069725759999999,-1.1375956719999998
1,0,8,-5.087126791999999,-1.2119851599999993
1,0,8,-5.102004079999999,-1.2822049839999998
1,0,8,-5.115634735999999,-1.3499955519999993
1,0,8,-5.129801839999999,-1.4153599119999996
1,0,8,-5.142115759999999,-1.478773551999999
1,0,8,-5.155167296,-1.5375298480000001
1,0,8,-5.1677342,-1.5941098719999998
1,0,8,-5.1811454,-1.6489921599999997
1,0,8,-5.195602063999999,-1.6989092560000003
1,0,8,-5.209165664,-1.7464031919999998
1,0,8,-5.2235674639999985,-1.7928455680000006
1,0,8,-5.238350263999999,-1.8357644559999997
1,0,8,-5.2524076399999995,-1.8761565519999994
1,0,8,-5.266181551999999,-1.9145156319999996
1,0,8,-5.279708575999999,-1.9495249599999998
1,0,8,-5.292366919999999,-1.9795325199999994
1,0,8,-5.304171823999999,-2.0072418879999994
1,0,8,-5.3147514319999996,-2.029135671999999
1,0,8,-5.323547959999999,-2.045671072
1,0,8,-5.331725744,-2.0587683279999993
1,0,8,-5.33845268,-2.06915896
1,0,8,-5.344597448,-2.0766021759999997
1,0,8,-5.34959312,-2.0809943439999996
1,0,8,-5.3524247119999995,-2.0848439679999995
1,0,8,-5.354765576,-2.0864776959999993
1,0,8,-5.3556677839999995,-2.087788336
1,0,8,-5.355939055999999,-2.087724328
1,0,8,-5.356021351999999,-2.088815512
1,0,8,-5.3548814,-2.0913849759999996
1,0,8,-5.354253512,-2.0971152159999997
1,0,8,-5.353878607999999,-2.1045370960000005
1,0,8,-5.354506495999999,-2.1135835600000004
1,0,8,-5.356277384,-2.1249465039999995
1,0,8,-5.35875236,-2.13898864
1,0,8,-5.362733047999999,-2.1534788319999993
1,0,8,-5.368146295999999,-2.16864568
1,0,8,-5.374382504,-2.1848762799999992
1,0,8,-5.38235912,-2.1977937039999995
1,0,8,-5.391347672,-2.211832791999999
1,0,8,-5.401768784,-2.226944776
1,0,8,-5.413390807999999,-2.239935352
1,0,8,-5.426494159999999,-2.2525205439999993
1,0,8,-5.441097127999999,-2.2599424239999992
1,0,8,-5.455340432,-2.2657031439999997
1,0,8,-5.469507536,-2.270229423999999
1,0,8,-5.482793767999999,-2.274460048
1,0,8,-5.495299712,-2.277486712
1,0,8,-5.50653464,-2.2799555920000003
1,0,8,-5.517419048000001,-2.2812540399999994
1,0,8,-5.529415975999999,-2.2802482
1,0,8,-5.536286168,-2.2803945039999993
1,0,8,-5.541504344,-2.2768679680000004
1,0,8,-5.546542688000001,-2.2738291119999996
1,0,8,-5.550200287999999,-2.270351344
1,0,8,-5.5455307519999995,-2.2699612
1,0,8,-5.542677824,-2.267144848
1,0,8,-5.53891964,-2.263950543999999
1,0,8,-5.534365928,-2.2633744719999997
1,0,8,-5.528416232,-2.2622375679999998
1,0,8,-5.521463744,-2.2587933279999994
1,0,8,-5.515227535999999,-2.2540171119999997
1,0,8,-5.509076671999999,-2.248210672
1,0,8,-5.502788647999999,-2.2395726399999996
1,0,8,-5.497750304,-2.2311327279999995
1,0,8,-5.4906484639999995,-2.2255518399999996
1,0,8,-5.488127768,-2.2181909199999996
1,0,8,-5.485436384,-2.21255212
1,0,8,-5.479102639999999,-2.2068736959999997
1,0,8,-5.474009431999999,-2.1987202959999994
1,0,8,-5.474609888,-2.1848122719999994
1,0,8,-5.473991143999999,-2.1745648959999997
1,0,8,-5.471711239999999,-2.1641376879999994
1,0,8,-5.468708960000001,-2.153981752
1,0,8,-5.466444296000001,-2.1425426079999994
1,0,8,-5.463274375999999,-2.131572855999999
1,0,8,-5.458592648,-2.1207097839999998
1,0,8,-5.4522680480000005,-2.110029592
1,0,8,-5.445166208,-2.099968144
1,0,8,-5.434528688,-2.08964152
1,0,8,-5.42286704,-2.0788942719999994
1,0,8,-5.407593512,-2.067546567999999
1,0,8,-5.392987496,-2.05818616
1,0,8,-5.3793751279999995,-2.051428744
1,0,8,-5.365016000000001,-2.0463660160000003
1,0,8,-5.350617247999999,-2.0430101680000003
1,0,8,-5.334167191999999,-2.039291608
1,0,8,-5.318345023999999,-2.035512087999999
1,0,8,-5.302102231999999,-2.0324640880000002
1,0,8,-5.2864416080000005,-2.0326743999999994
1,0,8,-5.272545775999999,-2.033174272
1,0,8,-5.259692359999999,-2.033671096
1,0,8,-5.2464488,-2.03540236
1,0,8,-5.233939807999999,-2.0393342799999994
1,0,8,-5.222997487999999,-2.044610367999999
1,0,8,-5.211451664,-2.0500053279999992
1,0,8,-5.200853768,-2.058177016
1,0,8,-5.190460088,-2.06798548
1,0,8,-5.180435215999999,-2.0799641199999996
1,0,8,-5.169950095999999,-2.091680632
1,0,8,-5.160190399999999,-2.1058843120000006
1,0,8,-5.150964104,-2.12210272
1,0,8,-5.141048959999999,-2.140399864
1,0,8,-5.130835112,-2.161013488
1,0,8,-5.12106932,-2.1828524079999996
1,0,8,-5.110681736,-2.2062519039999993
1,0,8,-5.100900703999999,-2.2304743599999997
1,0,8,-5.092540039999999,-2.2543676319999992
1,0,8,-5.085078535999999,-2.278836976
1,0,8,-5.078385127999999,-2.302708912
1,0,8,-5.072816432,-2.3266174239999993
1,0,8,-5.069926927999999,-2.349562768
1,0,8,-5.068594952,-2.3715297040000003
1,0,8,-5.069113112,-2.392771216
1,0,8,-5.0701280959999995,-2.4142260879999995
1,0,8,-5.073355928,-2.4342666879999992
1,0,8,-5.077629223999999,-2.454081736
1,0,8,-5.083755704,-2.4739699359999996
1,0,8,-5.092378496,-2.493111376
1,0,8,-5.10291848,-2.5106007999999997
1,0,8,-5.118545575999999,-2.525691448
1,0,8,-5.130832064,-2.5464483279999994
1,0,8,-5.14162808,-2.572188688
1,0,8,-5.148809168,-2.6032325679999992
1,0,8,-5.155158152,-2.6367270399999994
1,0,8,-5.162031391999999,-2.6731414960000004
1,0,8,-5.167828688,-2.711421328
1,0,8,-5.173653415999999,-2.7498322239999995
1,0,8,-5.1865342640000005,-2.7832108719999997
1,0,8,-5.195833712000001,-2.821198096
1,0,8,-5.200335608,-2.865467248
1,0,8,-5.203703647999999,-2.910373432
1,0,8,-5.2050417200000005,-2.9579831919999995
1,0,8,-5.20569704,-3.007217536
1,0,8,-5.202932504,-3.059137168
1,0,8,-5.190795368,-3.114141376
1,0,8,-5.182520047999999,-3.165762304
1,0,8,-5.17457696,-3.2143961919999997
1,0,8,-5.167350151999999,-3.2592962799999996
1,0,8,-5.157739807999999,-3.3042238
1,0,8,-5.144621215999999,-3.34791688
1,0,8,-5.1332948479999985,-3.3822038319999996
1,0,8,-5.105073416,-3.418557328
1,0,8,-5.067732368,-3.4829158479999998
1,0,8,-5.029543975999999,-3.537846904
1,0,8,-5.006842472000001,-3.5760688239999996
1,0,8,-5.000904968,-3.6073748319999996
1,0,8,-4.995449047999999,-3.6347915919999996
1,0,8,-4.9834826,-3.662589352
1,0,8,-4.967501936,-3.690518176
1,0,8,-4.937564480000001,-3.723040336
1,0,8,-4.9105165280000005,-3.7504753839999996
1,0,8,-4.881597103999999,-3.77584084
1,0,8,-4.851873008,-3.8006485119999995
1,0,8,-4.811444335999999,-3.835066528
1,0,8,-4.769482519999999,-3.8698137279999996
1,0,8,-4.7199128959999985,-3.912845392
1,0,8,-4.6827242479999995,-3.956142232
1,0,8,-4.644554144000001,-3.9782615679999997
1,0,8,-4.607536184000001,-4.007705248
1,0,8,-4.554714343999999,-4.045220032
1,0,8,-4.479584191999999,-4.089955528
1,0,8,-4.398742087999999,-4.138906408
1,0,8,-4.3210912399999994,-4.18584256
1,0,8,-4.244309071999998,-4.230468328
1,0,8,-4.180508335999999,-4.272948304
1,0,8,-4.1086578320000005,-4.319012728
1,0,8,-4.033183255999999,-4.36771672
1,0,8,-3.9564071839999997,-4.41549412
1,0,8,-3.8889945679999993,-4.455398536
1,0,8,-3.8186101519999998,-4.496363656
1,0,8,-3.7472412320000004,-4.537889608
1,0,8,-3.6721049840000006,-4.578677944
1,0,8,-3.5897541199999985,-4.6192834000000005
1,0,8,-3.506004224,-4.659833991999999
1,0,8,-3.4158474319999996,-4.708687336
1,0,8,-3.324480584,-4.756934127999999
1,0,8,-3.2337842959999996,-4.80268156
1,0,8,-3.1410732800000005,-4.8492489039999995
1,0,8,-3.0479446879999994,-4.893813712
1,0,8,-2.9566784239999997,-4.93290736
1,0,8,-2.8583560399999985,-4.976603488
1,0,8,-2.7567204800000003,-5.023179976
1,0,8,-2.6536706479999985,-5.069128576
1,0,8,-2.5479660079999995,-5.111843248
1,0,8,-2.4293927120000003,-5.157340744
1,0,8,-2.3245963760000006,-5.195763832
1,0,8,-2.2204766960000004,-5.233421872
1,0,8,-2.1182589679999992,-5.269357792
1,0,8,-2.0167636159999986,-5.303138776
1,0,8,-1.9185783919999988,-5.332753144
1,0,8,-1.8216550399999996,-5.361946888
1,0,8,-1.7264324720000008,-5.3915460159999995
1,0,8,-1.6307679439999987,-5.418755512
1,0,8,-1.533265472,-5.447339656
1,0,8,-1.4335013839999995,-5.477139952
1,0,8,-1.3388884159999996,-5.502569416
1,0,8,-1.248323191999999,-5.52342688
1,0,8,-1.1571727519999992,-5.544903088
1,0,8,-1.0693324399999984,-5.563940896
1,0,8,-0.998554832,-5.574730816
1,0,8,-0.9143873599999992,-5.592457984
1,0,8,-0.8291012719999991,-5.60796316
1,0,8,-0.7481494399999988,-5.62088668
1,0,8,-0.6689258240000004,-5.631886912000001
1,0,8,-0.5913359359999983,-5.636900872
1,0,8,-0.5149408639999997,-5.640619432
1,0,8,-0.4340926639999996,-5.642509192
1,0,8,-0.3567496640000005,-5.644761664
1,0,8,-0.28430479999999925,-5.646273472
1,0,8,-0.21383199199999936,-5.646666664
1,0,8,-0.14557203199999869,-5.645615104
1,0,8,-0.07355388799999929,-5.646599608
1,0,8,-0.0047330959999989375,-5.64658132
1,0,8,0.06427362400000014,-5.6467184800000005
1,0,8,0.1323537520000002,-5.6480778879999995
1,0,8,0.19691344000000122,-5.646587416
1,0,8,0.25648660000000056,-5.644469056
1,0,8,0.31908642400000176,-5.64464584
1,0,8,0.3825976000000004,-5.64443248
1,0,8,0.4447341280000021,-5.646416728
1,0,8,0.5049412719999999,-5.647136056
1,0,8,0.5595553360000007,-5.647072048
1,0,8,0.6150076000000002,-5.645252392
1,0,8,0.6723039039999996,-5.642152576
1,0,8,0.7288717360000003,-5.6408785120000005
1,0,8,0.7887862720000012,-5.640296344
1,0,8,0.8410655680000012,-5.63504464
1,0,8,0.8962557040000014,-5.629338784
1,0,8,0.9499248880000017,-5.622675856
1,0,8,1.002947896000002,-5.613361168
1,0,8,1.0577509360000015,-5.60328448
1,0,8,1.1164127439999998,-5.59528348
1,0,8,1.1720265520000002,-5.58434116
1,0,8,1.2295057360000001,-5.57492284
1,0,8,1.2886704640000008,-5.566318336
1,0,8,1.350139480000001,-5.558582512
1,0,8,1.4151228400000022,-5.550352912
1,0,8,1.4831481040000014,-5.543107816
1,0,8,1.551968896,-5.53708192
1,0,8,1.6226703039999997,-5.530129432
1,0,8,1.6910796160000015,-5.52114088
1,0,8,1.7623052800000014,-5.514319456
1,0,8,1.8316411840000004,-5.505879544
1,0,8,1.9043664640000006,-5.499631144
1,0,8,1.9818679600000024,-5.498033992
1,0,8,2.0585586880000015,-5.4982747839999995
1,0,8,2.133341368,-5.49776272
1,0,8,2.2091877999999987,-5.499996904
1,0,8,2.282797000000002,-5.501758648
1,0,8,2.356403152000002,-5.50367584
1,0,8,2.4290308960000004,-5.5060228
1,0,8,2.499887752000003,-5.509430464
1,0,8,2.5698393520000025,-5.512207192
1,0,8,2.639690368,-5.515331392
1,0,8,2.7106752400000005,-5.517080944
1,0,8,2.7811389040000023,-5.51979976
1,0,8,2.852538304000003,-5.521607224
1,0,8,2.9236268080000016,-5.524207168
1,0,8,2.995693720000002,-5.526904648
1,0,8,3.0658769680000013,-5.528087272
1,0,8,3.1383370720000023,-5.529315616
1,0,8,3.2135586640000007,-5.530053232
1,0,8,3.291328384,-5.530382416
1,0,8,3.3712560880000026,-5.529992271999999
1,0,8,3.4522749760000018,-5.529062632
1,0,8,3.5347690960000016,-5.527255168
1,0,8,3.6192474640000007,-5.525213008
1,0,8,3.703875184000001,-5.522265592
1,0,8,3.7902951280000003,-5.520199048
1,0,8,3.875773240000001,-5.517474136
1,0,8,3.961711600000001,-5.514154864
1,0,8,4.048351,-5.5116951279999995
1,0,8,4.135606096,-5.510521648
1,0,8,4.2187128640000005,-5.513417248
1,0,8,4.30401724,-5.51641648
1,0,8,4.389727000000001,-5.519321224
1,0,8,4.470687976000001,-5.520381928
1,0,8,4.551441688000001,-5.519501055999999
1,0,8,4.631040208000002,-5.516517064
1,0,8,4.709126920000003,-5.516297608
1,0,8,4.787878096,-5.514810184
1,0,8,4.863566032000001,-5.522863
1,0,8,4.947995632000001,-5.515922704
1,0,8,5.029520488000003,-5.509147
1,0,8,5.1071682880000004,-5.506376368
1,0,8,5.180512312000001,-5.509674304
1,0,8,5.255346808000002,-5.509896808
1,0,8,5.331065224000003,-5.5104484959999995
1,0,8,5.408158288000003,-5.508107632
1,0,8,5.484635656000002,-5.504218384
1,0,8,5.562176776000001,-5.50270048
1,0,8,5.643527896000002,-5.503700224
1,0,8,5.728676824000001,-5.502292048
1,0,8,5.815724656,-5.504626816
1,0,8,5.907902272000001,-5.49317548
1,0,8,5.9977816960000006,-5.486219944
1,0,8,6.094689807999998,-5.464216432
1,0,8,6.176854744,-5.466359176
1,0,8,6.2584954239999995,-5.464886992
1,0,8,6.347966416000002,-5.461634776
1,0,8,6.440622568000002,-5.452868728
1,0,8,6.529587592000002,-5.4455962
1,0,8,6.6153583120000015,-5.444462344
1,0,8,6.700421896000002,-5.441109544
1,0,8,6.780581248000004,-5.443831407999999
1,0,8,6.856174696,-5.446032064
1,0,8,6.930957376000002,-5.448458272
1,0,8,7.004124616000002,-5.4557826160000005
1,0,8,7.079114560000001,-5.4603302320000004
1,0,8,7.147728088000001,-5.471440191999999
1,0,8,7.2158234560000025,-5.481068824
1,0,8,7.274354199999998,-5.501719024
1,0,8,7.344936736000001,-5.505617416
1,0,8,7.414824328000002,-5.5199216799999995
1,0,8,7.476546328000001,-5.5443818799999995
1,0,8,7.539246736000003,-5.570423992
1,0,8,7.603471144,-5.599511056
1,0,8,7.671066639999999,-5.623824952
1,0,8,7.741048720000002,-5.634364936
1,0,8,7.81474936,-5.639223448
1,0,8,7.894588672000001,-5.651095408
1,0,8,7.9715415279999995,-5.654097688
1,0,8,8.044288144,-5.6566305759999995
1,0,8,8.117528536000002,-5.664201808
1,0,8,8.194457008000004,-5.670038728
1,0,8,8.270461936,-5.673559168
1,0,8,8.347064272,-5.670480688
1,0,8,8.415711328,-5.6779574319999995
1,0,8,8.483050792,-5.679356464
1,0,8,8.552810368,-5.670611752
1,0,8,8.621420848,-5.65950484
1,0,8,8.689196176000003,-5.645365168
1,0,9,-10.808548928,-4.18569016
1,0,9,-10.807655864,-4.1950018
1,0,9,-10.80123068,-4.202563888
1,0,9,-10.794957896,-4.208989072
1,0,9,-10.785509096,-4.22246428
1,0,9,-10.772887328,-4.233583384
1,0,9,-10.76070752,-4.248820336
1,0,9,-10.745165768,-4.267032135999999
1,0,9,-10.730599376,-4.287849976
1,0,9,-10.71353972,-4.308439216
1,0,9,-10.697851664,-4.330832872
1,0,9,-10.683711992,-4.356000207999999
1,0,9,-10.668566479999999,-4.38178324
1,0,9,-10.664905831999999,-4.392945016
1,0,9,-10.661025728,-4.40473468
1,0,9,-10.660995247999999,-4.41616468
1,0,9,-10.663573856,-4.42713748
1,0,9,-10.669913696,-4.441487464
1,0,9,-10.678710224,-4.45737364
1,0,9,-10.688780816,-4.468261096
1,0,9,-10.702637024,-4.482025864
1,0,9,-10.718727416,-4.4948670879999995
1,0,9,-10.737728648000001,-4.506787815999999
1,0,9,-10.757921648,-4.520595256
1,0,9,-10.779827624,-4.533957687999999
1,0,9,-10.810868456,-4.536746608
1,0,9,-10.831597903999999,-4.552199968
1,0,9,-10.867835576,-4.555159575999999
1,0,9,-10.890905887999999,-4.569805216
1,0,9,-10.911434168,-4.584011944
1,0,9,-10.928204264,-4.59843508
1,0,9,-10.947363992,-4.613876248
1,0,9,-10.964310872,-4.62990568
1,0,9,-10.977908,-4.645060336
1,0,9,-10.99104488,-4.659078087999999
1,0,9,-10.995784519999999,-4.669794855999999
1,0,9,-11.01411824,-4.67775928
1,0,9,-11.031744824,-4.684044256
1,0,9,-11.049801175999999,-4.689564184
1,0,9,-11.06861648,-4.693712511999999
1,0,9,-11.080781048,-4.707754648
1,0,9,-11.106585416,-4.705447312
1,0,9,-11.118664639999999,-4.7135153679999995
1,0,9,-11.135059832,-4.718913376
1,0,9,-11.154024488000001,-4.723525
