x_loc,y_loc,quarter,game_clock,shot_clock
11.48132,19.99643,1,101.15,9.19
11.26433,20.25401,1,101.11,9.15
11.01039,20.5195,1,101.07,9.12
10.77042,20.77361,1,101.03,9.08
10.59844,21.07369,1,100.99,9.04
10.43622,21.37115,1,100.95,9.0
10.26963,21.65515,1,100.91,8.97
10.11532,21.94804,1,100.87,8.93
9.96917,22.18886,1,100.83,8.89
9.83974,22.41985,1,100.79,8.85
9.75679,22.70737,1,100.75,8.82
9.68282,22.99553,1,100.71,8.78
9.621,23.29518,1,100.67,8.74
9.57696,23.60147,1,100.63,8.7
9.52087,23.92434,1,100.59,8.66
9.56362,24.26521,1,100.55,8.63
9.54251,24.58082,1,100.51,8.59
9.57642,24.96581,1,100.47,8.55
9.60161,25.29719,1,100.43,8.51
9.55395,25.58069,1,100.39,8.48
9.50604,25.87379,1,100.35,8.44
9.47128,26.1633,1,100.31,8.4
9.41659,26.42256,1,100.27,8.36
9.40386,26.68905,1,100.23,8.33
9.35574,26.97056,1,100.19,8.29
9.27256,27.18626,1,100.15,8.25
9.21963,27.33027,1,100.11,8.21
9.15172,27.43651,1,100.07,8.18
9.06248,27.54318,1,100.03,8.14
8.96874,27.62675,1,99.99,8.1
8.80482,27.65454,1,99.95,8.06
8.72982,27.67667,1,99.91,8.03
8.59068,27.62715,1,99.87,7.99
8.4681,27.63451,1,99.83,7.95
8.36995,27.59581,1,99.79,7.91
8.28473,27.49576,1,99.75,7.87
8.22519,27.37756,1,99.71,7.84
8.19323,27.24363,1,99.68,7.8
8.17295,27.07979,1,99.64,7.76
8.20456,26.85167,1,99.6,7.72
8.24039,26.65059,1,99.56,7.69
8.25595,26.46855,1,99.52,7.65
8.28894,26.28597,1,99.48,7.61
8.35372,26.04872,1,99.44,7.57
8.4162,25.79315,1,99.4,7.54
8.48296,25.5245,1,99.36,7.5
8.45733,25.19391,1,99.32,7.46
8.48101,24.82841,1,99.28,7.42
8.49764,24.4335,1,99.24,7.39
8.49799,24.09957,1,99.2,7.35
8.49746,23.81184,1,99.16,7.31
8.4888,23.52089,1,99.12,7.27
8.47096,23.23719,1,99.08,7.23
8.41273,22.93964,1,99.04,7.2
8.31995,22.63973,1,99.0,7.16
8.2196,22.26673,1,98.96,7.12
8.12222,21.86727,1,98.92,7.08
8.01314,21.45662,1,98.88,7.05
7.87517,21.06391,1,98.84,7.01
7.72526,20.67747,1,98.8,6.97
7.56512,20.26999,1,98.76,6.93
7.39457,19.89146,1,98.72,6.9
7.21265,19.54369,1,98.68,6.86
6.99812,19.15509,1,98.64,6.82
6.80051,18.78544,1,98.6,6.78
6.58554,18.41076,1,98.56,6.75
6.35158,18.06543,1,98.52,6.71
6.12307,17.7456,1,98.48,6.67
5.91817,17.47235,1,98.44,6.63
5.71393,17.23164,1,98.4,6.6
5.52431,17.03208,1,98.36,6.56
5.32263,16.88403,1,98.32,6.52
5.1762,16.72712,1,98.28,6.48
5.00833,16.61231,1,98.24,6.44
4.85997,16.51919,1,98.2,6.41
4.77667,16.43677,1,98.16,6.37
4.72241,16.41394,1,98.12,6.33
4.63815,16.43309,1,98.08,6.29
4.61354,16.49094,1,98.05,6.26
4.52695,16.54429,1,98.01,6.22
4.48861,16.57282,1,97.97,6.18
4.46517,16.59712,1,97.93,6.14
4.38661,16.63878,1,97.89,6.11
4.31446,16.66697,1,97.85,6.07
4.30999,16.66225,1,97.81,6.03
4.35304,16.62974,1,97.77,5.99
4.40521,16.59703,1,97.73,5.96
4.35077,16.55225,1,97.69,5.92
4.29651,16.41167,1,97.65,5.88
4.24598,16.27283,1,97.61,5.84
4.15175,16.17291,1,97.57,5.81
4.04951,15.999,1,97.53,5.77
3.99217,15.77098,1,97.49,5.73
3.93022,15.56071,1,97.45,5.69
3.9593,15.365,1,97.41,5.65
3.94566,15.21111,1,97.37,5.62
3.94013,15.01946,1,97.33,5.58
3.98081,14.79102,1,97.29,5.54
4.02653,14.56673,1,97.25,5.5
4.03149,14.38449,1,97.21,5.47
4.00113,14.26319,1,97.17,5.43
3.97438,14.14114,1,97.13,5.39
4.01009,14.06297,1,97.09,5.35
4.0894,14.0533,1,97.05,5.32
4.17378,14.02431,1,97.01,5.28
4.25004,14.00594,1,96.97,5.24
4.34035,14.04971,1,96.93,5.2
4.42733,14.08467,1,96.89,5.17
4.49477,14.14961,1,96.85,5.13
4.51455,14.18587,1,96.81,5.09
4.53515,14.21173,1,96.77,5.05
4.563,14.27937,1,96.73,5.01
4.57357,14.32721,1,96.69,4.98
4.60268,14.38883,1,96.65,4.94
4.66896,14.4671,1,96.61,4.9
4.69827,14.48643,1,96.58,4.87
4.72348,14.56507,1,96.53,4.83
4.78103,14.69972,1,96.49,4.79
4.82082,14.81069,1,96.46,4.75
4.90142,14.94752,1,96.42,4.71
4.98047,15.14771,1,96.38,4.68
5.07147,15.34037,1,96.34,4.64
5.17168,15.56349,1,96.3,4.6
5.27746,15.7814,1,96.26,4.56
5.40333,15.97958,1,96.22,4.53
5.51283,16.19614,1,96.18,4.49
5.56307,16.46652,1,96.14,4.45
5.67169,16.77065,1,96.1,4.41
5.74847,17.05858,1,96.06,4.38
5.74269,17.3144,1,96.02,4.34
5.79873,17.62004,1,95.98,4.3
5.84621,17.86896,1,95.94,4.26
5.91266,18.06139,1,95.9,4.23
6.00198,18.28869,1,95.86,4.19
6.05693,18.51651,1,95.82,4.15
6.08565,18.68246,1,95.78,4.11
6.16738,18.81338,1,95.74,4.08
6.20498,18.97559,1,95.7,4.04
6.27344,19.129,1,95.66,4.0
6.30741,19.30249,1,95.62,3.96
6.37772,19.46622,1,95.58,3.92
6.55071,19.61345,1,95.54,3.89
6.6158,19.74099,1,95.5,3.85
6.68661,19.88598,1,95.46,3.81
6.78674,20.05423,1,95.42,3.77
6.87764,20.21745,1,95.38,3.74
6.97524,20.44293,1,95.34,3.7
7.02102,20.68006,1,95.3,3.66
7.0343,20.86432,1,95.26,3.62
7.03684,21.02682,1,95.22,3.59
7.07126,21.18528,1,95.18,3.55
7.04134,21.38602,1,95.14,3.51
7.07195,21.60645,1,95.1,3.47
7.0667,21.76005,1,95.06,3.44
7.07728,21.90382,1,95.02,3.4
7.06193,22.04911,1,94.99,3.36
6.9865,22.16988,1,94.95,3.32
6.98283,22.33053,1,94.91,3.28
6.97871,22.4859,1,94.87,3.25
6.98088,22.58363,1,94.83,3.21
6.93391,22.71455,1,94.79,3.17
6.87922,22.78962,1,94.75,3.13
6.8344,22.85627,1,94.71,3.1
6.81376,22.96932,1,94.67,3.06
6.80316,23.01008,1,94.63,3.02
6.79705,23.03614,1,94.59,2.98
6.78655,23.05711,1,94.55,2.95
0.0,0.0,1,94.0,23.39
0.0,0.0,1,93.48,23.35
0.0,0.0,1,93.44,23.31
0.0,0.0,1,93.4,23.26
0.0,0.0,1,93.36,23.22
0.0,0.0,1,93.32,23.18
0.0,0.0,1,93.28,23.14
0.0,0.0,1,93.24,23.09
0.0,0.0,1,93.2,23.05
0.0,0.0,1,93.16,23.01
0.0,0.0,1,93.12,22.97
0.0,0.0,1,93.08,22.92
0.0,0.0,1,93.04,22.88
0.0,0.0,1,93.0,22.84
0.0,0.0,1,92.96,22.79
0.0,0.0,1,92.92,22.75
0.0,0.0,1,92.88,22.71
0.0,0.0,1,92.84,22.67
0.0,0.0,1,92.8,22.62
0.0,0.0,1,92.76,22.58
0.0,0.0,1,92.72,22.54
0.0,0.0,1,92.68,22.5
0.0,0.0,1,92.64,22.45
0.0,0.0,1,92.6,22.41
0.0,0.0,1,92.56,22.37
0.0,0.0,1,92.52,22.33
0.0,0.0,1,92.48,22.28
0.0,0.0,1,92.44,22.24
0.0,0.0,1,92.4,22.2
0.0,0.0,1,92.36,22.16
0.0,0.0,1,92.32,22.11
0.0,0.0,1,92.28,22.07
0.0,0.0,1,92.24,22.03
0.0,0.0,1,92.2,21.99
0.0,0.0,1,92.16,21.94
0.0,0.0,1,92.12,21.9
0.0,0.0,1,92.08,21.86
0.0,0.0,1,92.04,21.82
0.0,0.0,1,92.0,21.77
0.0,0.0,1,91.96,21.73
0.0,0.0,1,91.92,21.69
0.0,0.0,1,91.87,14.84
0.0,0.0,1,91.83,14.84
0.0,0.0,1,91.8,21.56
0.0,0.0,1,91.75,14.82
0.0,0.0,1,91.71,14.81
0.0,0.0,1,91.67,14.81
0.0,0.0,1,91.63,14.8
0.0,0.0,1,91.59,14.79
0.0,0.0,1,91.55,14.78
0.0,0.0,1,91.51,14.78
0.0,0.0,1,91.47,14.77
0.0,0.0,1,91.44,21.18
0.0,0.0,1,91.39,14.75
0.0,0.0,1,91.35,14.75
0.0,0.0,1,91.31,14.74
0.0,0.0,1,91.27,14.73
0.0,0.0,1,91.23,14.72
0.0,0.0,1,91.19,14.72
0.0,0.0,1,91.15,14.71
0.0,0.0,1,91.11,14.7
0.0,0.0,1,91.07,14.69
0.0,0.0,1,91.03,14.69
0.0,0.0,1,90.99,14.68
0.0,0.0,1,90.95,14.67
0.0,0.0,1,90.91,14.66
0.0,0.0,1,90.87,14.65
0.0,0.0,1,90.83,14.65
0.0,0.0,1,90.79,14.64
0.0,0.0,1,90.75,14.63
0.0,0.0,1,90.71,14.62
0.0,0.0,1,90.67,14.62
0.0,0.0,1,90.63,14.61
0.0,0.0,1,90.59,14.6
0.0,0.0,1,90.55,14.59
0.0,0.0,1,90.51,14.59
0.0,0.0,1,90.47,14.58
0.0,0.0,1,90.43,14.57
0.0,0.0,1,90.39,14.56
0.0,0.0,1,90.35,14.56
0.0,0.0,1,90.31,14.55
0.0,0.0,1,90.27,14.54
0.0,0.0,1,90.23,14.53
0.0,0.0,1,90.19,14.53
0.0,0.0,1,90.15,14.52
0.0,0.0,1,90.11,14.51
0.0,0.0,1,90.07,14.5
0.0,0.0,1,90.03,14.5
0.0,0.0,1,89.99,14.49
0.0,0.0,1,89.95,14.48
0.0,0.0,1,89.91,14.47
0.0,0.0,1,89.87,14.47
0.0,0.0,1,89.83,14.46
0.0,0.0,1,89.79,14.45
0.0,0.0,1,89.75,14.44
0.0,0.0,1,89.71,14.44
0.0,0.0,1,89.67,14.43
0.0,0.0,1,89.63,14.42
0.0,0.0,1,89.59,14.41
0.0,0.0,1,89.55,14.41
0.0,0.0,1,89.51,14.4
0.0,0.0,1,89.47,14.39
0.0,0.0,1,89.43,14.38
0.0,0.0,1,89.39,14.37
0.0,0.0,1,89.35,14.37
0.0,0.0,1,89.31,14.36
0.0,0.0,1,89.27,14.35
0.0,0.0,1,89.23,14.34
0.0,0.0,1,89.19,14.34
0.0,0.0,1,89.15,14.33
0.0,0.0,1,89.11,14.32
0.0,0.0,1,89.07,14.31
0.0,0.0,1,89.03,14.31
0.0,0.0,1,88.99,14.3
0.0,0.0,1,88.95,14.29
0.0,0.0,1,88.91,14.28
0.0,0.0,1,88.87,14.28
0.0,0.0,1,88.83,14.27
0.0,0.0,1,88.79,14.26
0.0,0.0,1,88.75,14.25
0.0,0.0,1,88.71,14.25
0.0,0.0,1,88.67,14.24
0.0,0.0,1,88.63,14.23
0.0,0.0,1,88.59,14.22
0.0,0.0,1,88.55,14.22
0.0,0.0,1,88.51,14.21
0.0,0.0,1,88.47,14.2
0.0,0.0,1,88.43,14.19
0.0,0.0,1,88.39,14.19
0.0,0.0,1,88.35,14.18
0.0,0.0,1,88.31,14.17
0.0,0.0,1,88.27,14.16
0.0,0.0,1,88.23,14.16
0.0,0.0,1,88.19,14.15
0.0,0.0,1,88.15,14.14
0.0,0.0,1,88.11,14.13
0.0,0.0,1,88.07,14.12
0.0,0.0,1,88.03,14.12
0.0,0.0,1,87.99,14.11
0.0,0.0,1,87.95,14.1
0.0,0.0,1,87.91,14.09
0.0,0.0,1,87.87,14.09
0.0,0.0,1,87.83,14.08
0.0,0.0,1,87.79,14.07
0.0,0.0,1,87.75,14.06
0.0,0.0,1,87.71,14.06
0.0,0.0,1,87.67,14.05
0.0,0.0,1,87.63,14.04
0.0,0.0,1,87.59,14.03
0.0,0.0,1,87.55,14.03
0.0,0.0,1,87.51,14.02
0.0,0.0,1,87.47,14.01
0.0,0.0,1,87.43,14.0
0.0,0.0,1,87.39,14.0
0.0,0.0,1,87.35,13.99
0.0,0.0,1,87.31,13.98
0.0,0.0,1,87.27,13.97
0.0,0.0,1,87.23,13.97
0.0,0.0,1,87.19,13.96
0.0,0.0,1,87.15,13.95
0.0,0.0,1,87.11,13.94
0.0,0.0,1,87.07,13.94
0.0,0.0,1,87.03,13.93
0.0,0.0,1,86.99,13.92
0.0,0.0,1,86.95,13.91
0.0,0.0,1,86.91,13.91
0.0,0.0,1,86.87,13.9
0.0,0.0,1,86.83,13.89
0.0,0.0,1,86.79,13.88
0.0,0.0,1,86.75,13.88
0.0,0.0,1,86.71,13.87
0.0,0.0,1,86.67,13.86
0.0,0.0,1,86.63,13.85
0.0,0.0,1,86.59,13.84
0.0,0.0,1,86.55,13.84
0.0,0.0,1,86.51,13.83
0.0,0.0,1,86.47,13.82
0.0,0.0,1,86.43,13.81
0.0,0.0,1,86.39,13.81
0.0,0.0,1,86.35,13.8
0.0,0.0,1,86.31,13.79
0.0,0.0,1,86.26,13.78
0.0,0.0,1,86.23,13.78
0.0,0.0,1,86.19,13.77
0.0,0.0,1,86.15,13.76
0.0,0.0,1,86.1,13.75
0.0,0.0,1,86.07,13.75
0.0,0.0,1,86.03,13.74
0.0,0.0,1,85.98,13.73
0.0,0.0,1,85.95,13.72
0.0,0.0,1,85.9,13.72
0.0,0.0,1,85.87,13.71
0.0,0.0,1,85.82,13.7
0.0,0.0,1,85.79,13.69
0.0,0.0,1,85.75,13.69
0.0,0.0,1,85.7,13.68
0.0,0.0,1,85.66,13.67
0.0,0.0,1,85.62,13.66
0.0,0.0,1,85.58,13.66
0.0,0.0,1,85.54,13.65
0.0,0.0,1,85.5,13.64
0.0,0.0,1,85.46,13.63
0.0,0.0,1,85.42,13.63
0.0,0.0,1,85.38,13.62
0.0,0.0,1,85.34,13.61
0.0,0.0,1,85.3,13.6
0.0,0.0,1,85.26,13.59
0.0,0.0,1,85.22,13.59
0.0,0.0,1,85.18,13.58
0.0,0.0,1,85.14,13.57
0.0,0.0,1,85.1,13.56
0.0,0.0,1,85.06,13.56
0.0,0.0,1,85.02,13.55
0.0,0.0,1,84.98,13.54
0.0,0.0,1,84.94,13.53
0.0,0.0,1,84.9,13.53
0.0,0.0,1,84.86,13.52
0.0,0.0,1,84.82,13.51
0.0,0.0,1,84.78,13.5
0.0,0.0,1,84.74,13.5
0.0,0.0,1,84.7,13.49
0.0,0.0,1,84.66,13.48
0.0,0.0,1,84.62,13.47
0.0,0.0,1,84.58,13.47
0.0,0.0,1,84.54,13.46
0.0,0.0,1,84.5,13.45
0.0,0.0,1,84.46,13.44
0.0,0.0,1,84.42,13.44
0.0,0.0,1,84.38,13.43
0.0,0.0,1,84.34,13.42
0.0,0.0,1,84.3,13.41
0.0,0.0,1,84.26,13.41
0.0,0.0,1,84.22,13.4
0.0,0.0,1,84.18,13.39
0.0,0.0,1,84.14,13.38
0.0,0.0,1,84.1,13.38
0.0,0.0,1,84.06,13.37
0.0,0.0,1,84.02,13.36
0.0,0.0,1,83.98,13.35
0.0,0.0,1,83.94,13.34
0.0,0.0,1,83.9,13.34
0.0,0.0,1,83.86,13.33
0.0,0.0,1,83.82,23.97
0.0,0.0,1,83.78,23.93
0.0,0.0,1,83.74,23.89
0.0,0.0,1,83.7,23.85
0.0,0.0,1,83.66,23.81
0.0,0.0,1,83.62,23.77
0.0,0.0,1,83.58,23.74
0.0,0.0,1,83.54,23.7
0.0,0.0,1,83.5,23.66
0.0,0.0,1,83.46,23.62
0.0,0.0,1,83.42,23.58
0.0,0.0,1,83.38,23.54
0.0,0.0,1,83.34,23.5
0.0,0.0,1,83.3,23.46
0.0,0.0,1,83.26,23.43
0.0,0.0,1,83.22,23.39
0.0,0.0,1,83.18,23.35
0.0,0.0,1,83.14,23.31
0.0,0.0,1,83.1,23.27
0.0,0.0,1,83.06,23.23
0.0,0.0,1,83.02,23.2
0.0,0.0,1,82.98,23.16
0.0,0.0,1,82.94,23.12
0.0,0.0,1,82.9,23.08
0.0,0.0,1,82.86,23.04
0.0,0.0,1,82.82,23.0
0.0,0.0,1,82.78,22.96
0.0,0.0,1,82.74,22.92
0.0,0.0,1,82.7,22.88
0.0,0.0,1,82.66,22.85
0.0,0.0,1,82.62,22.81
0.0,0.0,1,82.58,22.77
0.0,0.0,1,82.54,22.73
0.0,0.0,1,82.5,22.69
0.0,0.0,1,82.46,22.65
0.0,0.0,1,82.42,22.61
0.0,0.0,1,82.38,22.58
0.0,0.0,1,82.34,22.54
0.0,0.0,1,82.3,22.5
0.0,0.0,1,82.26,22.46
0.0,0.0,1,82.22,22.42
0.0,0.0,1,82.18,22.38
0.0,0.0,1,82.14,22.34
0.0,0.0,1,82.1,22.31
0.0,0.0,1,82.06,22.27
0.0,0.0,1,82.02,22.23
0.0,0.0,1,81.98,22.19
0.0,0.0,1,81.94,22.15
0.0,0.0,1,81.9,22.11
0.0,0.0,1,81.86,22.07
0.0,0.0,1,81.82,22.04
0.0,0.0,1,81.78,22.0
0.0,0.0,1,81.74,21.96
0.0,0.0,1,81.7,21.92
0.0,0.0,1,81.66,21.88
0.0,0.0,1,81.62,21.84
0.0,0.0,1,81.58,21.8
0.0,0.0,1,81.54,21.76
0.0,0.0,1,81.5,21.73
0.0,0.0,1,81.46,21.69
0.0,0.0,1,81.42,21.65
0.0,0.0,1,81.38,21.61
0.0,0.0,1,81.34,21.57
0.0,0.0,1,81.3,21.53
0.0,0.0,1,81.26,21.49
0.0,0.0,1,81.22,21.46
0.0,0.0,1,81.18,21.42
0.0,0.0,1,81.14,21.38
0.0,0.0,1,81.1,21.34
0.0,0.0,1,81.06,21.3
0.0,0.0,1,81.02,21.26
0.0,0.0,1,80.98,21.22
0.0,0.0,1,80.94,21.19
0.0,0.0,1,80.9,21.15
0.0,0.0,1,80.86,21.11
0.0,0.0,1,80.82,21.07
0.0,0.0,1,80.78,21.03
0.0,0.0,1,80.74,20.99
0.0,0.0,1,80.7,20.95
0.0,0.0,1,80.66,20.91
0.0,0.0,1,80.62,20.88
0.0,0.0,1,80.58,20.84
0.0,0.0,1,80.54,20.8
0.0,0.0,1,80.5,20.76
0.0,0.0,1,80.46,20.72
0.0,0.0,1,80.42,20.68
0.0,0.0,1,80.38,20.64
0.0,0.0,1,80.34,20.61
0.0,0.0,1,80.3,20.57
0.0,0.0,1,80.26,20.53
0.0,0.0,1,80.22,20.49
0.0,0.0,1,80.18,20.45
0.0,0.0,1,80.13,20.41
0.0,0.0,1,80.09,20.37
0.0,0.0,1,80.05,20.33
0.0,0.0,1,80.01,20.3
0.0,0.0,1,79.97,20.26
0.0,0.0,1,79.93,20.22
0.0,0.0,1,79.89,20.18
0.0,0.0,1,79.85,20.14
0.0,0.0,1,79.81,20.1
0.0,0.0,1,79.77,20.06
0.0,0.0,1,79.73,20.03
0.0,0.0,1,79.69,19.99
0.0,0.0,1,79.65,19.95
0.0,0.0,1,79.61,19.91
0.0,0.0,1,79.57,19.87
0.0,0.0,1,79.53,19.83
0.0,0.0,1,79.49,19.79
0.0,0.0,1,79.45,19.75
0.0,0.0,1,79.41,19.72
0.0,0.0,1,79.37,19.68
0.0,0.0,1,79.33,19.64
0.0,0.0,1,79.29,19.6
0.0,0.0,1,79.25,19.56
0.0,0.0,1,79.21,19.52
0.0,0.0,1,79.17,19.48
0.0,0.0,1,79.13,19.45
0.0,0.0,1,79.09,19.41
0.0,0.0,1,79.05,19.37
0.0,0.0,1,79.01,19.33
0.0,0.0,1,78.97,19.29
0.0,0.0,1,78.93,19.25
0.0,0.0,1,78.89,19.21
0.0,0.0,1,78.85,19.18
0.0,0.0,1,78.81,19.14
0.0,0.0,1,78.77,19.1
0.0,0.0,1,78.73,19.06
0.0,0.0,1,78.69,19.02
0.0,0.0,1,78.65,18.98
0.0,0.0,1,78.61,18.94
0.0,0.0,1,78.57,18.9
0.0,0.0,1,78.53,18.87
0.0,0.0,1,78.49,18.83
0.0,0.0,1,78.45,18.79
0.0,0.0,1,78.41,18.75
0.0,0.0,1,78.37,18.71
0.0,0.0,1,78.33,18.67
0.0,0.0,1,78.29,18.63
0.0,0.0,1,78.25,18.6
0.0,0.0,1,78.21,18.56
0.0,0.0,1,78.17,18.52
0.0,0.0,1,78.13,18.48
0.0,0.0,1,78.09,18.44
0.0,0.0,1,78.05,18.4
0.0,0.0,1,78.01,18.36
0.0,0.0,1,77.97,18.32
0.0,0.0,1,77.93,18.29
0.0,0.0,1,77.89,18.25
0.0,0.0,1,77.85,18.21
0.0,0.0,1,77.81,18.17
0.0,0.0,1,77.77,18.13
0.0,0.0,1,77.73,18.09
0.0,0.0,1,77.69,18.05
0.0,0.0,1,77.65,18.02
0.0,0.0,1,77.61,17.98
0.0,0.0,1,77.57,17.94
0.0,0.0,1,77.53,17.9
0.0,0.0,1,77.49,17.86
0.0,0.0,1,77.45,17.82
0.0,0.0,1,77.41,17.78
0.0,0.0,1,77.37,17.74
0.0,0.0,1,77.33,17.71
0.0,0.0,1,77.29,17.67
0.0,0.0,1,77.25,17.63
0.0,0.0,1,77.21,17.59
0.0,0.0,1,77.17,17.55
0.0,0.0,1,77.13,17.51
0.0,0.0,1,77.09,17.47
0.0,0.0,1,77.05,17.44
0.0,0.0,1,77.01,17.4
0.0,0.0,1,76.97,17.36
0.0,0.0,1,76.93,17.32
0.0,0.0,1,76.89,17.28
0.0,0.0,1,76.85,17.24
0.0,0.0,1,76.81,17.2
0.0,0.0,1,76.77,17.17
0.0,0.0,1,76.73,17.13
0.0,0.0,1,76.69,17.09
0.0,0.0,1,76.65,17.05
0.0,0.0,1,76.61,17.01
0.0,0.0,1,76.57,16.97
0.0,0.0,1,76.53,16.93
0.0,0.0,1,76.49,16.89
0.0,0.0,1,76.45,16.86
0.0,0.0,1,76.41,16.82
0.0,0.0,1,76.37,16.78
0.0,0.0,1,76.33,16.74
0.0,0.0,1,76.29,16.7
0.0,0.0,1,76.25,16.66
0.0,0.0,1,76.21,16.62
0.0,0.0,1,76.17,16.59
0.0,0.0,1,76.13,16.55
0.0,0.0,1,76.09,16.51
0.0,0.0,1,76.05,16.47
0.0,0.0,1,76.01,16.43
0.0,0.0,1,75.97,16.39
0.0,0.0,1,75.93,16.35
0.0,0.0,1,75.89,16.32
0.0,0.0,1,75.85,16.28
0.0,0.0,1,75.81,16.24
0.0,0.0,1,75.77,16.2
0.0,0.0,1,75.73,16.16
0.0,0.0,1,75.69,16.12
0.0,0.0,1,75.65,16.08
0.0,0.0,1,75.61,16.04
0.0,0.0,1,75.57,16.0
0.0,0.0,1,75.53,15.97
0.0,0.0,1,75.49,15.93
0.0,0.0,1,75.45,15.89
0.0,0.0,1,75.41,15.85
0.0,0.0,1,75.37,15.81
0.0,0.0,1,75.33,15.77
0.0,0.0,1,75.29,15.73
0.0,0.0,1,75.25,15.7
0.0,0.0,1,75.21,15.66
0.0,0.0,1,75.17,15.62
0.0,0.0,1,75.13,15.58
0.0,0.0,1,75.08,15.54
0.0,0.0,1,75.05,15.5
0.0,0.0,1,75.0,15.46
0.0,0.0,1,74.97,15.43
0.0,0.0,1,74.92,15.39
0.0,0.0,1,74.89,15.35
0.0,0.0,1,74.84,15.31
0.0,0.0,1,74.8,15.27
0.0,0.0,1,74.77,15.23
0.0,0.0,1,74.72,15.19
0.0,0.0,1,74.69,15.16
0.0,0.0,1,74.64,15.12
0.0,0.0,1,74.6,15.08
0.0,0.0,1,74.56,15.04
0.0,0.0,1,74.52,15.0
0.0,0.0,1,74.48,14.96
0.0,0.0,1,74.44,14.92
0.0,0.0,1,74.4,14.88
0.0,0.0,1,74.36,14.85
0.0,0.0,1,74.32,14.81
0.0,0.0,1,74.28,14.77
0.0,0.0,1,74.24,14.73
0.0,0.0,1,74.2,14.69
0.0,0.0,1,74.16,14.65
0.0,0.0,1,74.12,14.61
0.0,0.0,1,74.08,14.58
0.0,0.0,1,74.04,14.54
0.0,0.0,1,74.0,14.5
0.0,0.0,1,73.96,14.46
0.0,0.0,1,73.92,14.42
0.0,0.0,1,73.88,14.38
0.0,0.0,1,73.84,14.34
0.0,0.0,1,73.8,14.3
0.0,0.0,1,73.76,14.27
0.0,0.0,1,73.72,14.23
0.0,0.0,1,73.68,14.19
0.0,0.0,1,73.64,14.15
0.0,0.0,1,73.6,14.11
0.0,0.0,1,73.56,14.07
0.0,0.0,1,73.52,14.03
0.0,0.0,1,73.48,13.99
0.0,0.0,1,73.44,13.96
0.0,0.0,1,73.4,13.92
0.0,0.0,1,73.36,13.88
0.0,0.0,1,73.32,13.84
0.0,0.0,1,73.28,13.8
0.0,0.0,1,73.0,
0.0,0.0,1,73.06,23.97
0.0,0.0,1,73.02,23.93
0.0,0.0,1,72.98,23.89
0.0,0.0,1,72.94,23.85
0.0,0.0,1,72.9,23.8
0.0,0.0,1,72.86,23.76
0.0,0.0,1,72.83,17.84
0.0,0.0,1,72.79,17.82
0.0,0.0,1,72.75,17.79
0.0,0.0,1,72.71,17.77
0.0,0.0,1,72.67,17.75
0.0,0.0,1,72.63,17.72
0.0,0.0,1,72.59,17.7
0.0,0.0,1,72.55,17.68
0.0,0.0,1,72.51,17.66
0.0,0.0,1,72.47,17.63
0.0,0.0,1,72.43,17.61
0.0,0.0,1,72.4,17.59
0.0,0.0,1,72.36,17.56
0.0,0.0,1,72.32,17.54
0.0,0.0,1,72.28,17.52
0.0,0.0,1,72.24,17.5
0.0,0.0,1,72.2,17.47
0.0,0.0,1,72.16,17.45
0.0,0.0,1,72.12,17.43
0.0,0.0,1,72.08,17.4
0.0,0.0,1,72.04,17.38
0.0,0.0,1,72.01,17.36
0.0,0.0,1,71.97,17.34
0.0,0.0,1,71.93,17.31
0.0,0.0,1,71.89,17.29
0.0,0.0,1,71.85,17.27
0.0,0.0,1,71.81,17.24
0.0,0.0,1,71.77,17.22
0.0,0.0,1,71.73,17.2
0.0,0.0,1,71.69,17.18
0.0,0.0,1,71.65,17.15
0.0,0.0,1,71.61,17.13
0.0,0.0,1,71.58,17.11
0.0,0.0,1,71.54,17.08
0.0,0.0,1,71.5,17.06
0.0,0.0,1,71.46,17.04
0.0,0.0,1,71.42,17.02
0.0,0.0,1,71.38,16.99
0.0,0.0,1,71.34,16.97
0.0,0.0,1,71.3,16.95
0.0,0.0,1,71.26,16.92
0.0,0.0,1,71.22,16.9
0.0,0.0,1,71.19,16.88
0.0,0.0,1,71.15,16.86
0.0,0.0,1,71.11,16.83
0.0,0.0,1,71.07,16.81
0.0,0.0,1,71.03,16.79
0.0,0.0,1,70.99,16.76
0.0,0.0,1,70.95,16.74
0.0,0.0,1,70.91,16.72
0.0,0.0,1,70.87,16.7
0.0,0.0,1,70.83,16.67
0.0,0.0,1,70.8,16.65
0.0,0.0,1,70.76,16.63
0.0,0.0,1,70.72,16.6
0.0,0.0,1,70.68,16.58
0.0,0.0,1,70.64,16.56
0.0,0.0,1,70.6,16.54
0.0,0.0,1,70.56,16.51
0.0,0.0,1,70.52,16.49
0.0,0.0,1,70.48,16.47
0.0,0.0,1,70.44,16.44
0.0,0.0,1,70.4,16.42
0.0,0.0,1,70.37,16.4
0.0,0.0,1,70.33,16.37
0.0,0.0,1,70.29,16.35
0.0,0.0,1,70.25,16.33
0.0,0.0,1,70.21,16.31
0.0,0.0,1,70.17,16.28
0.0,0.0,1,70.13,16.26
0.0,0.0,1,70.09,16.24
0.0,0.0,1,70.05,16.21
0.0,0.0,1,70.01,16.19
0.0,0.0,1,69.98,16.17
0.0,0.0,1,69.94,16.15
0.0,0.0,1,69.9,16.12
0.0,0.0,1,69.86,16.1
0.0,0.0,1,69.82,16.08
