x_loc,y_loc,quarter,game_clock,shot_clock
82.72869,36.38652,1,530.37,21.78
82.42402,36.42964,1,530.33,21.74
82.11549,36.46392,1,530.29,21.7
81.78177,36.48738,1,530.24,21.66
81.43685,36.50074,1,530.2,21.63
81.0841,36.50072,1,530.16,21.59
80.73136,36.49208,1,530.12,21.55
80.37649,36.47896,1,530.08,21.51
80.017,36.45494,1,530.04,21.47
79.65778,36.42448,1,530.0,21.43
79.29666,36.38559,1,529.96,21.4
78.93902,36.3462,1,529.92,21.36
78.58195,36.29867,1,529.88,21.32
78.2213,36.2316,1,529.84,21.28
77.85408,36.14965,1,529.8,21.24
77.4788,36.05025,1,529.76,21.2
77.10573,35.94356,1,529.72,21.17
76.73257,35.82388,1,529.68,21.13
76.37149,35.69211,1,529.64,21.09
76.00619,35.55124,1,529.6,21.05
75.64069,35.40765,1,529.56,21.01
75.26751,35.25711,1,529.52,20.97
74.88407,35.09611,1,529.48,20.94
74.50363,34.93014,1,529.44,20.9
74.12106,34.75266,1,529.4,20.86
73.73709,34.56591,1,529.36,20.82
73.35138,34.36502,1,529.32,20.78
72.95618,34.14924,1,529.28,20.74
72.55856,33.93255,1,529.24,20.71
72.1657,33.72134,1,529.2,20.67
71.77089,33.5087,1,529.16,20.63
71.37769,33.29592,1,529.12,20.59
70.98283,33.08792,1,529.08,20.55
70.59091,32.88632,1,529.04,20.51
70.19629,32.68091,1,529.0,20.48
69.80163,32.47519,1,528.96,20.44
69.40835,32.27043,1,528.92,20.4
69.02373,32.06833,1,528.88,20.36
68.64418,31.87502,1,528.84,20.32
68.25478,31.6966,1,528.8,20.28
67.85677,31.52368,1,528.76,20.24
67.44617,31.35467,1,528.72,20.21
67.03971,31.19279,1,528.68,20.17
66.64121,31.04002,1,528.64,20.13
66.23605,30.88187,1,528.59,20.09
65.82845,30.72683,1,528.55,20.05
65.41849,30.57247,1,528.51,20.01
65.0062,30.41991,1,528.47,19.98
64.58678,30.27143,1,528.43,19.94
64.16207,30.13393,1,528.39,19.9
63.72777,29.9915,1,528.35,19.86
63.30392,29.86721,1,528.31,19.82
62.8818,29.74537,1,528.27,19.78
62.45416,29.62079,1,528.23,19.75
62.03885,29.49209,1,528.19,19.71
61.62844,29.36341,1,528.15,19.67
61.2247,29.24021,1,528.11,19.63
60.81659,29.12252,1,528.07,19.59
60.40046,29.01465,1,528.03,19.55
59.98222,28.9185,1,527.99,19.52
59.5716,28.83326,1,527.95,19.48
59.15638,28.74116,1,527.91,19.44
58.75535,28.65222,1,527.87,19.4
58.36482,28.56561,1,527.83,19.36
57.98883,28.48103,1,527.79,19.32
57.62041,28.40441,1,527.75,19.29
57.2431,28.31596,1,527.71,19.25
56.8659,28.22889,1,527.67,19.21
56.49349,28.13722,1,527.63,19.17
56.11852,28.04428,1,527.59,19.13
55.74868,27.95935,1,527.55,19.1
55.38744,27.88446,1,527.51,19.06
55.03734,27.81416,1,527.47,19.02
54.69582,27.74035,1,527.43,18.98
54.35908,27.66696,1,527.39,18.94
54.02483,27.60382,1,527.35,18.9
53.70334,27.54886,1,527.31,18.87
53.37716,27.49471,1,527.27,18.83
53.05099,27.44973,1,527.23,18.79
52.72439,27.41163,1,527.19,18.75
52.40663,27.38465,1,527.15,18.71
52.09632,27.36189,1,527.11,18.67
51.79213,27.34308,1,527.07,18.63
51.48574,27.3598,1,527.03,18.6
51.20719,27.35131,1,526.98,18.56
50.93682,27.34065,1,526.94,18.52
50.68259,27.32195,1,526.9,18.48
50.44624,27.30321,1,526.86,18.44
50.2186,27.28325,1,526.82,18.41
50.00546,27.27055,1,526.78,18.37
49.80384,27.24503,1,526.74,18.33
49.61123,27.23349,1,526.7,18.29
49.43002,27.22945,1,526.66,18.25
49.26797,27.21706,1,526.62,18.21
49.12093,27.20839,1,526.58,18.17
48.98889,27.20231,1,526.54,18.14
48.87429,27.19652,1,526.5,18.1
48.78203,27.1954,1,526.46,18.06
48.71333,27.16416,1,526.42,18.02
48.64598,27.16148,1,526.38,17.98
48.59424,27.15763,1,526.34,17.95
48.54165,27.15845,1,526.3,17.91
70.23233,25.99564,1,526.0,24.0
73.1823,25.41356,1,525.88,23.87
73.24264,25.38891,1,525.84,23.87
73.30008,25.36009,1,525.8,23.87
73.35561,25.32501,1,525.76,23.87
73.4141,25.28896,1,525.72,23.87
73.46693,25.24926,1,525.69,23.87
73.52194,25.20963,1,525.65,23.87
73.5809,25.17079,1,525.61,23.87
73.63817,25.12919,1,525.57,23.87
73.68888,25.08572,1,525.54,23.87
73.74358,25.04426,1,525.5,23.87
73.79318,25.00548,1,525.46,23.87
73.8347,24.95943,1,525.42,23.87
73.87781,24.91805,1,525.38,23.87
73.91825,24.88316,1,525.35,23.87
73.95458,24.8489,1,525.31,23.87
73.98554,24.82025,1,525.27,23.87
74.01682,24.79757,1,525.23,23.87
74.04723,24.77985,1,525.19,23.87
74.07729,24.76964,1,525.16,23.87
74.10396,24.76285,1,525.12,23.88
74.12727,24.75997,1,525.08,23.88
74.14656,24.75939,1,525.04,23.88
74.16392,24.7665,1,525.01,23.88
74.18192,24.77631,1,524.97,23.88
74.19676,24.7863,1,524.93,23.88
74.21345,24.80091,1,524.89,23.88
74.23201,24.81961,1,524.85,23.88
74.2508,24.84027,1,524.82,23.88
74.27005,24.86546,1,524.78,23.88
74.29166,24.88902,1,524.74,23.88
74.3116,24.90865,1,524.7,23.88
74.32838,24.92684,1,524.67,23.88
74.34573,24.94407,1,524.63,23.88
74.35966,24.95481,1,524.59,23.88
74.37494,24.9688,1,524.55,23.88
74.3918,24.97981,1,524.51,23.88
74.41246,24.99394,1,524.48,23.88
74.43041,25.00679,1,524.44,23.88
74.45074,25.02042,1,524.4,23.88
74.4682,25.0367,1,524.36,23.88
74.48504,25.0535,1,524.32,23.88
74.49998,25.07675,1,524.29,23.88
74.51748,25.10113,1,524.25,23.88
74.53616,25.12703,1,524.21,23.88
74.55254,25.16173,1,524.17,23.88
74.56593,25.20238,1,524.14,23.88
74.57905,25.24857,1,524.1,23.88
74.58842,25.3034,1,524.06,23.88
74.59739,25.36069,1,524.02,23.88
74.60442,25.41988,1,523.98,23.88
74.61078,25.48061,1,523.95,23.88
74.6123,25.54259,1,523.91,23.88
74.61339,25.60254,1,523.87,23.88
74.61014,25.6632,1,523.83,23.88
74.60676,25.71711,1,523.79,23.88
74.60219,25.77169,1,523.76,23.88
74.59887,25.81886,1,523.72,23.88
74.59083,25.86342,1,523.68,23.89
74.59209,25.90109,1,523.64,23.89
74.5954,25.93825,1,523.61,23.89
74.59638,25.9682,1,523.57,23.89
74.59828,25.99396,1,523.53,23.89
74.59642,26.01732,1,523.49,23.89
74.59115,26.04245,1,523.45,23.89
74.58979,26.06555,1,523.42,23.89
74.5864,26.09418,1,523.38,23.89
74.58319,26.12075,1,523.34,23.89
74.57913,26.14665,1,523.3,23.89
74.58282,26.17397,1,523.27,23.89
74.58768,26.21358,1,523.23,23.89
74.59729,26.25449,1,523.19,23.89
74.60902,26.29898,1,523.15,23.89
74.63192,26.35169,1,523.11,23.89
74.63916,26.40037,1,523.08,23.89
74.64387,26.44091,1,523.04,23.89
74.65435,26.48172,1,523.0,23.89
74.66559,26.51861,1,522.96,23.89
74.68443,26.55151,1,522.92,23.89
74.70956,26.5827,1,522.89,23.89
74.73912,26.61466,1,522.85,23.89
74.7752,26.64308,1,522.81,23.89
74.81916,26.66829,1,522.77,23.89
74.87416,26.69275,1,522.74,23.89
74.92112,26.71295,1,522.7,23.89
74.92303,26.71157,1,522.66,23.89
74.9209,26.70309,1,522.62,23.89
74.98629,26.70627,1,522.58,23.89
75.05991,26.70413,1,522.55,23.89
75.19546,26.72071,1,522.51,23.89
75.28778,26.7242,1,522.47,23.89
75.43577,26.74176,1,522.43,23.89
75.53702,26.74188,1,522.4,23.89
75.69773,26.75247,1,522.36,23.89
75.86617,26.75505,1,522.32,23.89
75.97782,26.73211,1,522.28,23.89
76.10615,26.7059,1,522.24,23.9
76.22246,26.67254,1,522.21,23.9
76.34046,26.63611,1,522.17,23.9
76.45643,26.58964,1,522.13,23.9
76.62071,26.54726,1,522.09,23.9
76.78223,26.5065,1,522.05,23.9
76.88311,26.44767,1,522.02,23.9
76.96553,26.37539,1,521.98,23.9
77.05545,26.26008,1,521.94,23.9
77.17538,26.17273,1,521.9,23.9
77.2283,26.04467,1,521.87,23.9
77.31422,25.92929,1,521.83,23.9
77.3101,25.79843,1,521.79,23.9
77.29061,25.66557,1,521.75,23.9
77.29829,25.54023,1,521.71,23.9
77.32216,25.40649,1,521.68,23.9
77.30529,25.26327,1,521.64,23.9
77.2823,25.09499,1,521.6,23.9
77.3018,24.90393,1,521.56,23.9
77.27263,24.73867,1,521.52,23.9
77.25056,24.55931,1,521.49,23.9
77.21766,24.41819,1,521.45,23.9
77.22763,24.23859,1,521.41,23.9
77.21194,23.96148,1,521.37,23.9
77.20251,23.68967,1,521.34,23.9
77.20463,23.45511,1,521.3,23.9
77.22364,23.23141,1,521.26,23.9
77.26078,23.02621,1,521.22,23.9
77.31781,22.83485,1,521.18,23.9
77.40861,22.6675,1,521.15,23.9
77.46642,22.51943,1,521.11,23.9
77.543,22.38976,1,521.07,23.9
77.6033,22.31544,1,521.03,23.9
77.66355,22.27997,1,521.0,23.9
77.77125,22.23902,1,520.96,23.9
77.89088,22.22781,1,520.92,23.9
77.95361,22.19621,1,520.88,23.9
77.98162,22.22935,1,520.84,23.9
77.96871,22.40376,1,520.81,23.91
77.95507,22.56614,1,520.77,23.91
77.92386,22.75426,1,520.73,23.91
77.91406,22.90341,1,520.69,23.91
77.93314,23.04282,1,520.65,23.91
78.01324,23.19305,1,520.62,23.91
78.08105,23.33553,1,520.58,23.91
78.07944,23.46048,1,520.54,23.91
78.11741,23.58244,1,520.5,23.91
78.17521,23.67465,1,520.47,23.91
78.22365,23.76819,1,520.43,23.91
78.24643,23.84255,1,520.39,23.91
78.25363,23.91809,1,520.35,23.91
78.32591,23.96572,1,520.32,23.91
78.39693,23.99731,1,520.28,23.91
78.47196,24.01138,1,520.24,23.91
78.55862,24.01623,1,520.2,23.91
78.66261,23.98233,1,520.16,23.91
78.74478,23.97895,1,520.13,23.91
78.80342,23.98252,1,520.09,23.91
78.78038,23.98229,1,520.05,23.91
78.76481,23.97879,1,520.01,23.91
78.80978,23.97656,1,519.97,23.91
78.84075,24.00402,1,519.94,23.91
78.85819,24.03197,1,519.9,23.91
78.83647,24.04494,1,519.86,23.91
78.83777,24.09156,1,519.82,23.91
78.82238,24.08878,1,519.79,23.91
78.79738,24.10666,1,519.75,23.91
78.74746,24.13427,1,519.71,23.91
78.689,24.16812,1,519.67,23.91
78.62584,24.20339,1,519.63,23.91
78.5603,24.24245,1,519.6,23.91
78.49315,24.28419,1,519.56,23.91
78.43005,24.31417,1,519.52,23.91
78.37251,24.3305,1,519.48,23.91
78.30926,24.3467,1,519.44,23.91
78.25143,24.3676,1,519.41,23.91
78.19892,24.3609,1,519.37,23.92
78.15141,24.35271,1,519.33,23.92
78.15396,24.34441,1,519.29,23.92
78.13086,24.26307,1,519.26,23.92
78.14329,24.22194,1,519.22,23.92
78.15914,24.15857,1,519.18,23.92
78.19791,24.08239,1,519.14,23.92
78.24815,24.00092,1,519.1,23.92
78.29569,23.97188,1,519.07,23.92
78.3505,23.93815,1,519.03,23.92
78.41242,23.96072,1,518.99,23.92
78.48171,23.9889,1,518.95,23.92
78.56259,24.00829,1,518.91,23.92
78.65849,24.02867,1,518.88,23.92
78.7638,24.05621,1,518.84,23.92
78.87797,24.08122,1,518.8,23.92
79.00598,24.11079,1,518.76,23.92
79.11041,24.14352,1,518.73,23.92
79.25547,24.22439,1,518.69,23.92
79.39345,24.2941,1,518.65,23.92
79.5392,24.37493,1,518.61,23.92
79.69334,24.45474,1,518.57,23.92
79.85157,24.53497,1,518.54,23.92
80.02769,24.56043,1,518.5,23.92
80.20868,24.58507,1,518.46,23.92
80.44903,24.52231,1,518.42,23.92
80.64958,24.38826,1,518.38,23.92
80.82614,24.25435,1,518.35,23.92
81.02607,24.101,1,518.31,23.92
81.2348,23.92411,1,518.27,23.92
81.44341,23.73597,1,518.23,23.92
81.66325,23.51933,1,518.2,23.92
81.83804,23.32411,1,518.16,23.92
81.98702,23.13763,1,518.12,23.92
82.14756,22.93166,1,518.08,23.92
82.31113,22.69253,1,518.04,23.92
82.44219,22.47171,1,518.01,23.92
82.56557,22.2471,1,517.97,23.92
82.68861,22.00863,1,517.93,23.93
82.80823,21.76119,1,517.89,23.93
82.86077,21.5325,1,517.86,23.93
82.95611,21.36086,1,517.82,23.93
83.06524,21.17496,1,517.78,23.93
83.12336,20.97741,1,517.74,23.93
83.1643,20.77193,1,517.7,23.93
83.19356,20.56116,1,517.67,23.93
83.20138,20.36872,1,517.63,23.93
83.24247,20.16057,1,517.59,23.93
83.29115,19.92985,1,517.55,23.93
83.31379,19.72269,1,517.52,23.93
83.31901,19.54385,1,517.48,23.93
83.34296,19.33866,1,517.44,23.93
83.37113,19.12914,1,517.4,23.93
83.38982,18.9195,1,517.36,23.93
83.40349,18.70333,1,517.33,23.93
83.4196,18.48781,1,517.29,23.93
83.42424,18.23115,1,517.25,23.93
83.42605,18.01437,1,517.21,23.93
83.45176,17.87119,1,517.17,23.93
83.47255,17.75002,1,517.14,23.93
83.49206,17.59761,1,517.1,23.93
83.50624,17.45033,1,517.06,23.93
83.5167,17.30252,1,517.02,23.93
83.53522,17.16651,1,516.98,23.93
83.55502,17.03283,1,516.95,23.93
83.5846,16.91018,1,516.91,23.93
83.60896,16.79456,1,516.87,23.93
83.63608,16.73839,1,516.83,23.93
83.65002,16.65953,1,516.8,23.93
83.64856,16.60485,1,516.76,23.93
83.65188,16.57203,1,516.72,23.93
83.6611,16.60414,1,516.68,23.93
83.67737,16.63502,1,516.64,23.93
83.6852,16.62512,1,516.61,23.93
83.69934,16.62094,1,516.57,23.93
83.71698,16.67021,1,516.53,23.93
83.74989,16.73882,1,516.49,23.94
83.78049,16.79974,1,516.46,23.94
83.81266,16.86683,1,516.42,23.94
83.85735,16.94646,1,516.38,23.94
83.90371,17.02385,1,516.34,23.94
83.95532,17.09801,1,516.3,23.94
83.99663,17.11971,1,516.27,23.94
84.04726,17.18877,1,516.23,23.94
84.10882,17.2649,1,516.19,23.94
84.1516,17.32492,1,516.15,23.94
84.1979,17.36849,1,516.11,23.94
84.23425,17.39642,1,516.08,23.94
84.26782,17.42261,1,516.04,23.94
84.30469,17.44312,1,516.0,23.94
84.3531,17.46169,1,515.96,23.94
84.39223,17.44787,1,515.93,23.94
84.42363,17.44905,1,515.89,23.94
84.46036,17.43972,1,515.85,23.94
84.5005,17.42055,1,515.81,23.94
84.54014,17.39421,1,515.78,23.94
84.57536,17.36537,1,515.74,23.94
84.60964,17.33444,1,515.7,23.94
84.64327,17.2907,1,515.66,23.94
84.69452,17.27592,1,515.62,23.94
84.76271,17.25887,1,515.59,23.94
84.82629,17.24227,1,515.55,23.94
84.89619,17.2267,1,515.51,23.94
84.96647,17.20885,1,515.47,23.94
85.03025,17.19782,1,515.43,23.94
85.075,17.19344,1,515.4,23.94
85.12873,17.20396,1,515.36,23.94
85.19166,17.21049,1,515.32,23.94
85.24265,17.2231,1,515.28,23.94
85.28363,17.25061,1,515.25,23.94
85.3225,17.28759,1,515.21,23.94
85.36117,17.28168,1,515.17,23.94
85.41449,17.3118,1,515.13,23.94
85.47932,17.41731,1,515.09,23.95
85.519,17.42363,1,515.06,23.95
85.55287,17.44875,1,515.02,23.95
85.58714,17.49343,1,514.98,23.95
85.61293,17.52283,1,514.94,23.95
85.65092,17.57199,1,514.9,23.95
85.69756,17.61847,1,514.87,23.95
85.75501,17.66263,1,514.83,23.95
85.81109,17.71221,1,514.79,23.95
85.86307,17.7418,1,514.75,23.95
85.92915,17.77664,1,514.72,23.95
85.99386,17.78637,1,514.68,23.95
86.05927,17.80541,1,514.64,23.95
86.13583,17.86866,1,514.6,23.95
86.20108,17.90191,1,514.56,23.95
86.25966,17.86228,1,514.53,23.95
86.33111,17.88085,1,514.49,23.95
86.40213,17.86682,1,514.45,23.95
86.48996,17.82121,1,514.41,23.95
86.57232,17.78083,1,514.38,23.95
86.65447,17.72106,1,514.34,23.95
86.69046,17.66143,1,514.3,23.95
86.73026,17.58189,1,514.26,23.95
86.80175,17.53337,1,514.22,23.95
86.8865,17.49907,1,514.19,23.95
86.95567,17.44636,1,514.15,23.95
87.02418,17.39497,1,514.11,23.95
87.09612,17.3324,1,514.07,23.95
87.16673,17.27902,1,514.03,23.95
87.27751,17.2628,1,513.99,23.95
87.36218,17.22155,1,513.96,23.95
87.44236,17.18234,1,513.92,23.95
87.52188,17.17071,1,513.88,23.95
87.58485,17.17728,1,513.84,23.95
87.66677,17.19992,1,513.81,23.95
87.73989,17.27926,1,513.77,23.95
87.85047,17.29861,1,513.73,23.95
87.92907,17.27552,1,513.69,23.95
87.95584,17.22506,1,513.66,23.96
87.99215,17.18394,1,513.62,23.96
88.02839,17.15707,1,513.58,23.96
88.07591,17.14235,1,513.54,23.96
88.133,17.14151,1,513.5,23.96
88.18754,17.13809,1,513.47,23.96
88.21395,17.10643,1,513.43,23.96
88.27222,17.10738,1,513.39,23.96
88.33587,17.11126,1,513.35,23.96
88.40977,17.12102,1,513.31,23.96
88.52982,17.19064,1,513.28,23.96
88.61457,17.29829,1,513.24,23.96
88.69454,17.306,1,513.2,23.96
88.78296,17.37796,1,513.16,23.96
88.90555,17.52041,1,513.13,23.96
89.03975,17.61207,1,513.09,23.96
89.15677,17.70722,1,513.05,23.96
89.28311,17.8017,1,513.01,23.96
89.39939,17.89901,1,512.97,23.96
89.50271,17.98733,1,512.94,23.96
89.60653,18.06993,1,512.9,23.96
89.70817,18.14064,1,512.86,23.96
89.79949,18.20869,1,512.82,23.96
89.89075,18.25967,1,512.79,23.96
89.97088,18.28888,1,512.75,23.96
89.99707,18.23475,1,512.71,23.96
90.05474,18.12677,1,512.67,23.96
90.1152,18.05898,1,512.63,23.96
90.17409,17.98334,1,512.6,23.96
90.22255,17.8852,1,512.56,23.96
90.26837,17.88612,1,512.52,23.96
90.31874,17.92042,1,512.48,23.96
90.36442,17.94852,1,512.44,23.96
90.4092,17.90407,1,512.41,23.96
90.44453,17.79495,1,512.37,23.96
90.47389,17.68836,1,512.33,23.96
90.49491,17.58157,1,512.29,23.96
90.52837,17.52306,1,512.26,23.96
90.54904,17.4185,1,512.22,23.97
90.58222,17.37212,1,512.18,23.97
90.62215,17.34505,1,512.14,23.97
90.66008,17.32911,1,512.1,23.97
90.69648,17.31914,1,512.07,23.97
90.72223,17.30943,1,512.03,23.97
90.74554,17.30887,1,511.99,23.97
90.76847,17.25256,1,511.95,23.97
90.78382,17.15264,1,511.91,23.97
90.80508,17.10446,1,511.88,23.97
90.82422,17.12333,1,511.84,23.97
90.84212,17.15557,1,511.8,23.97
90.88769,17.23277,1,511.76,23.97
90.9434,17.33321,1,511.73,23.97
90.97567,17.38891,1,511.69,23.97
90.99751,17.50965,1,511.65,23.97
90.96697,17.58,1,511.61,23.97
90.96697,17.63828,1,511.57,23.97
90.99183,17.74897,1,511.54,23.97
90.9902,17.83435,1,511.5,23.97
90.96031,17.88817,1,511.46,23.97
90.93995,17.9773,1,511.42,23.97
90.92415,18.08837,1,511.39,23.97
90.90612,18.21651,1,511.35,23.97
90.8736,18.31706,1,511.31,23.97
90.84648,18.44555,1,511.27,23.97
90.82176,18.63694,1,511.23,23.97
90.76239,18.80476,1,511.2,23.97
90.69641,18.98192,1,511.16,23.97
90.63712,19.16452,1,511.12,23.97
90.58207,19.34087,1,511.08,23.97
90.57151,19.57011,1,511.04,23.97
90.51514,19.86706,1,511.01,23.97
90.42664,20.1263,1,510.97,23.97
90.37018,20.39275,1,510.93,23.97
90.28828,20.70173,1,510.89,23.97
90.15388,20.96561,1,510.86,23.97
90.00963,21.22382,1,510.82,23.97
89.86354,21.484,1,510.78,23.98
89.72707,21.74535,1,510.74,23.98
89.59534,21.98855,1,510.7,23.98
89.45374,22.22711,1,510.67,23.98
89.31098,22.45048,1,510.63,23.98
89.16967,22.65309,1,510.59,23.98
88.99548,22.8335,1,510.55,23.98
88.89441,23.04248,1,510.52,23.98
88.81636,23.25188,1,510.48,23.98
88.71774,23.41231,1,510.44,23.98
88.63687,23.57202,1,510.4,23.98
88.55297,23.77479,1,510.36,23.98
88.53206,23.94728,1,510.33,23.98
88.54726,24.09739,1,510.29,23.98
88.55293,24.22205,1,510.25,23.98
88.54104,24.32037,1,510.21,23.98
88.55809,24.36903,1,510.17,23.98
88.55924,24.41054,1,510.14,23.98
88.57086,24.43286,1,510.1,23.98
88.59308,24.45168,1,510.06,23.98
88.61163,24.46534,1,510.02,23.98
88.70021,24.44505,1,509.99,23.98
88.66008,24.39096,1,509.95,23.98
88.61637,24.36848,1,509.91,23.98
88.60627,24.33907,1,509.87,23.98
88.56913,24.33114,1,509.83,23.98
88.55554,24.24785,1,509.8,23.98
88.53992,24.18008,1,509.76,23.98
88.52974,24.13108,1,509.72,23.98
88.54276,24.08846,1,509.68,23.98
88.58758,24.06248,1,509.64,23.98
88.59821,24.06605,1,509.61,23.98
88.56272,24.06755,1,509.57,23.98
88.53179,24.08657,1,509.53,23.98
88.50358,24.11416,1,509.49,23.98
88.44653,24.08464,1,509.46,23.98
88.42272,24.1424,1,509.42,23.98
88.45712,24.22188,1,509.38,23.98
88.45169,24.22654,1,509.34,23.99
88.4416,24.25278,1,509.3,23.99
88.42497,24.28565,1,509.27,23.99
88.36456,24.38848,1,509.23,23.99
88.24964,24.52487,1,509.19,23.99
88.15068,24.66957,1,509.15,23.99
88.05216,24.82804,1,509.12,23.99
87.94878,24.9886,1,509.08,23.99
87.83657,25.15002,1,509.04,23.99
87.78681,25.31035,1,509.0,23.99
87.75932,25.47469,1,508.96,23.99
87.73782,25.63368,1,508.93,23.99
87.71976,25.8409,1,508.89,23.99
87.62845,26.02874,1,508.85,23.99
87.50786,26.15783,1,508.81,23.99
87.37704,26.26261,1,508.77,23.99
87.25899,26.37329,1,508.74,23.99
87.15057,26.46485,1,508.7,23.99
87.1145,26.52531,1,508.66,23.99
87.17326,26.60798,1,508.62,23.99
87.18477,26.73677,1,508.59,23.99
87.2097,26.81183,1,508.55,23.99
87.22972,26.91137,1,508.51,23.99
87.26696,26.96465,1,508.47,23.99
87.30018,27.02764,1,508.43,23.99
87.31123,27.12545,1,508.4,23.99
87.32992,27.26648,1,508.36,23.99
87.39086,27.39502,1,508.32,23.99
87.47399,27.44466,1,508.28,23.99
87.6053,27.57077,1,508.24,23.99
87.78872,27.70487,1,508.21,23.99
87.97229,27.74299,1,508.17,23.99
88.17375,27.7404,1,508.13,23.99
88.33792,27.74113,1,508.09,23.99
88.47047,27.68491,1,508.06,23.99
88.6545,27.58634,1,508.02,23.99
88.83365,27.52092,1,507.98,23.99
89.02875,27.41418,1,507.94,23.99
89.23734,27.34858,1,507.9,24.0
89.41892,27.28673,1,507.87,24.0
89.64988,27.15555,1,507.83,24.0
89.89353,26.94471,1,507.79,24.0
90.11925,26.73624,1,507.75,24.0
90.34512,26.57223,1,507.72,24.0
90.58867,26.41782,1,507.68,24.0
90.81237,26.26623,1,507.64,24.0
91.02186,26.1511,1,507.6,24.0
91.24985,26.05624,1,507.56,24.0
91.47146,25.92355,1,507.53,24.0
91.6757,25.77233,1,507.49,24.0
91.86538,25.6157,1,507.45,24.0
92.0446,25.46433,1,507.41,24.0
92.21659,25.31365,1,507.37,24.0
92.382,25.16565,1,507.34,24.0
92.63191,25.00906,1,507.3,24.0
92.75464,24.87177,1,507.26,24.0
92.92966,24.77088,1,507.22,24.0
93.1045,24.68772,1,507.19,23.97
93.32311,24.59737,1,507.15,23.94
93.48737,24.48817,1,507.11,23.9
93.64953,24.38323,1,507.07,23.87
93.8259,24.3198,1,507.03,23.84
93.98636,24.25334,1,507.0,23.8
94.14183,24.23204,1,506.96,23.77
94.30071,24.22855,1,506.92,23.73
94.46382,24.23455,1,506.88,23.7
94.60888,24.23107,1,506.85,23.66
94.75101,24.24166,1,506.81,23.63
94.87333,24.25777,1,506.77,23.59
94.92143,24.25868,1,506.73,23.56
95.03404,24.25973,1,506.69,23.52
95.06004,24.25375,1,506.66,23.49
95.07863,24.24875,1,506.62,23.45
95.01104,24.2638,1,506.58,23.42
94.97176,24.25404,1,506.54,23.38
94.92672,24.25057,1,506.51,23.35
94.87274,24.24033,1,506.47,23.32
94.74752,24.26205,1,506.43,23.28
94.60181,24.27968,1,506.39,23.25
94.45553,24.37162,1,506.35,23.21
94.28365,24.38659,1,506.32,23.18
94.11782,24.37931,1,506.28,23.14
93.93473,24.36327,1,506.24,23.11
93.73368,24.34348,1,506.2,23.07
93.53455,24.38804,1,506.17,23.04
93.32802,24.43065,1,506.13,23.0
93.10405,24.48196,1,506.09,22.97
92.865,24.53947,1,506.05,22.93
92.62335,24.59795,1,506.01,22.9
92.37245,24.65526,1,505.97,22.86
92.10316,24.71235,1,505.94,22.83
91.80711,24.77205,1,505.9,22.8
91.54933,24.79908,1,505.86,22.76
91.28576,24.83427,1,505.82,22.73
90.99893,24.80554,1,505.79,22.69
90.70724,24.8519,1,505.75,22.66
90.39395,24.93531,1,505.71,22.62
90.06386,25.02084,1,505.67,22.59
89.7332,25.10873,1,505.63,22.55
89.38768,25.1395,1,505.6,22.52
89.02533,25.17041,1,505.56,22.48
88.65605,25.19956,1,505.52,22.45
88.28511,25.21743,1,505.48,22.41
87.90846,25.23745,1,505.45,22.38
87.52071,25.25312,1,505.41,22.35
87.12764,25.27133,1,505.37,22.31
86.73065,25.28648,1,505.33,22.28
86.32421,25.30319,1,505.29,22.24
85.91462,25.31458,1,505.26,22.21
85.50426,25.32638,1,505.22,22.17
85.08043,25.33812,1,505.18,22.14
84.65104,25.35087,1,505.14,22.1
84.22402,25.36068,1,505.1,22.07
83.78934,25.37385,1,505.07,22.03
83.34862,25.39185,1,505.03,22.0
82.91516,25.41481,1,504.99,21.96
82.4728,25.4487,1,504.95,21.93
82.01977,25.481,1,504.92,21.89
81.57342,25.51709,1,504.88,21.86
81.11934,25.55348,1,504.84,21.83
80.65962,25.59013,1,504.8,21.79
80.19677,25.62848,1,504.77,21.76
79.73878,25.66645,1,504.73,21.72
79.27042,25.7127,1,504.69,21.69
78.78554,25.76101,1,504.65,21.65
78.30945,25.81313,1,504.61,21.62
77.83511,25.86715,1,504.58,21.58
77.35902,25.92559,1,504.54,21.55
76.88762,25.98642,1,504.5,21.51
76.40892,26.04332,1,504.46,21.48
75.92237,26.10402,1,504.42,21.44
75.44052,26.16347,1,504.39,21.41
74.95738,26.23754,1,504.35,21.37
74.47152,26.30906,1,504.31,21.34
73.98276,26.39509,1,504.27,21.31
73.48325,26.48998,1,504.24,21.27
72.98702,26.58417,1,504.2,21.23
72.49464,26.67762,1,504.16,21.2
71.99893,26.77237,1,504.12,21.17
71.51619,26.87902,1,504.08,21.13
71.02424,26.98528,1,504.05,21.1
70.52039,27.0909,1,504.01,21.06
70.01553,27.2128,1,503.97,21.03
69.5102,27.34067,1,503.93,20.99
68.99668,27.47602,1,503.89,20.96
68.49246,27.60902,1,503.86,20.92
68.00132,27.74724,1,503.82,20.89
67.50422,27.88213,1,503.78,20.85
67.0031,28.02563,1,503.74,20.82
66.49832,28.1749,1,503.71,20.79
65.99107,28.32322,1,503.67,20.75
65.47475,28.47348,1,503.63,20.71
